timestamp,x1,y1,z1,x2,y2,z2
[1758203918526140416],,,,-0.302,0.12,9.828
[1758203918531922968],,,,-0.256,0.129,9.579
[1758203918538290832],,,,-0.297,0.18,9.847
[1758203918545130207],,,,-0.338,0.177,9.725
[1758203918551790624],,,,-0.304,0.156,9.682
[1758203918558302030],,,,-0.292,0.036,9.799
[1758203918564751770],,,,-0.299,0.151,9.886
[1758203918571234426],,,,-0.168,0.22,9.668
[1758203918577679634],,,,-0.266,0.18,9.673
[1758203918584136718],,,,-0.215,0.172,9.725
[1758203918590849218],,,,-0.321,0.244,9.764
[1758203918597365937],,,,-0.34,0.115,9.943
[1758203918603818697],,,,-0.333,0.172,9.67
[1758203918610251822],,,,-0.156,0.244,9.761
[1758203918616760468],,,,-0.168,0.201,9.79
[1758203918623194322],,,,-0.175,0.148,9.878
[1758203918629677082],,,,-0.323,0.194,9.706
[1758203918635565520],,,,-0.371,0.096,9.701
[1758203918641255676],,,,-0.081,0.134,9.895
[1758203918647108957],,,,-0.314,0.266,9.756
[1758203918652956666],,,,-0.297,0.17,9.752
[1758203918658720989],,,,-0.256,0.201,9.819
[1758203918664510103],,,,-0.22,0.113,9.795
[1758203918670230207],,,,-0.273,0.208,9.902
[1758203918675918853],,,,-0.364,0.28,9.706
[1758203918681640468],,,,-0.204,0.177,9.778
[1758203918687272864],,,,-0.18,0.225,9.847
[1758203918693118436],,,,-0.16,0.168,9.682
[1758203918698970884],,,,-0.16,0.156,9.881
[1758203918704719061],,,,-0.283,0.11,9.79
[1758203918710469895],,,,-0.283,0.192,9.874
[1758203918716284009],,,,-0.314,0.115,9.653
[1758203918722023957],,,,-0.158,0.294,9.522
[1758203918727745051],,,,-0.172,0.127,9.73
[1758203918733688645],,,,-0.165,0.081,9.78
[1758203918740209843],,,,-0.306,0.294,9.522
[1758203918746727707],,,,-0.196,0.096,9.91
[1758203918753365103],,,,-0.297,0.242,9.713
[1758203918759803957],,,,-0.35,0.271,9.663
[1758203918766287082],,,,-0.271,0.235,9.685
[1758203918772743176],,,,-0.309,0.211,9.898
[1758203918778730989],,,,-0.448,0.299,9.895
[1758203918785327291],,,,-0.29,0.127,9.766
[1758203918792049530],,,,-0.321,0.11,9.792
[1758203918798514478],,,,-0.278,0.002,9.653
[1758203918804945416],,,,-0.168,0.182,9.742
[1758203918811431874],,,,-0.235,0.29,9.845
[1758203918817931249],,,,-0.187,0.153,9.787
[1758203918824389739],,,,-0.278,0.026,9.881
[1758203918830842759],,,,-0.302,0.237,9.943
[1758203918837382447],,,,-0.302,0.22,9.653
[1758203918843810936],,,,-0.163,0.218,9.73
[1758203918850293957],,,,-0.297,0.199,9.828
[1758203918856856509],,,,-0.16,0.175,9.79
[1758203918863080988],,,,-0.16,0.151,9.828
[1758203918869787811],,,,-0.29,0.287,9.661
[1758203918876557551],,,,-0.309,0.199,9.747
[1758203918883127863],,,,-0.575,0.139,9.74
[1758203918889767395],,,,-0.311,0.108,9.787
[1758203918896209947],,,,-0.453,0.206,9.852
[1758203918902684061],,,,-0.302,0.225,9.855
[1758203918909128228],,,,-0.292,0.196,9.898
[1758203918915559738],,,,-0.338,0.283,9.809
[1758203918921996405],,,,-0.33,0.16,9.72
[1758203918928420468],,,,-0.292,0.129,9.68
[1758203918934817759],,,,-0.45,0.187,9.656
[1758203918941321301],,,,-0.158,0.17,9.754
[1758203918947824999],,,,-0.158,0.299,9.797
[1758203918954302707],,,,-0.443,0.127,9.764
[1758203918960909895],,,,-0.16,0.113,9.723
[1758203918967427707],,,,-0.294,0.225,9.656
[1758203918973871926],,,,-0.362,0.034,9.687
[1758203918980382759],,,,-0.275,0.18,9.761
[1758203918986865780],,,,-0.318,0.093,9.773
[1758203918993322811],,,,-0.163,0.192,9.689
[1758203918999787603],,,,-0.244,0.091,9.797
[1758203919006114322],,,,-0.29,0.12,9.737
[1758203919012745780],,,,-0.306,0.06,9.756
[1758203919019199374],,,,-0.158,0.278,9.704
[1758203919025641770],,,,-0.316,0.213,9.783
[1758203919031534947],,,,-0.304,0.12,9.857
[1758203919038099999],,,,-0.297,0.16,9.809
[1758203919044468801],,,,-0.342,0.168,9.778
[1758203919051028957],,,,-0.158,0.247,9.759
[1758203919057702447],,,,-0.311,0.201,9.699
[1758203919064112082],,,,-0.283,0.163,9.687
[1758203919070846197],,,,-0.29,0.026,9.553
[1758203919077377759],,,,-0.299,0.158,9.89
[1758203919083814947],,,,-0.316,0.115,9.902
[1758203919090257863],,,,-0.338,0.225,9.711
[1758203919096719686],,,,-0.359,0.136,9.74
[1758203919103167655],,,,-0.306,0.232,9.776
[1758203919109609738],,,,-0.285,0.232,9.895
[1758203919116262395],,,,-0.455,0.177,9.84
[1758203919122719322],,,,-0.294,0.242,9.878
[1758203919129212290],,,,-0.158,0.304,9.713
[1758203919135327707],,,,-0.438,0.11,9.941
[1758203919141059426],,,,-0.457,0.211,9.804
[1758203919146833697],,,,-0.45,0.278,9.95
[1758203919152571301],,,,-0.335,0.184,9.725
[1758203919158323176],,,,-0.345,0.146,9.85
[1758203919164359426],,,,-0.28,0.201,9.883
[1758203919170107343],,,,-0.318,0.158,9.79
[1758203919175941301],,,,-0.172,0.278,9.862
[1758203919181735155],,,,-0.371,0.28,9.737
[1758203919186756457],,,,-0.275,0.172,9.831
[1758203919192302811],,,,-0.194,0.199,9.752
[1758203919197716093],,,,-0.33,0.225,9.924
[1758203919203031822],,,,-0.163,0.151,9.685
[1758203919208617759],,,,-0.314,0.144,9.629
[1758203919214414895],,,,-0.239,0.12,9.771
[1758203919220047603],,,,-0.259,0.297,9.744
[1758203919225783593],,,,-0.184,0.124,9.663
[1758203919231475572],,,,-0.297,0.297,9.663
[1758203919237913228],,,,-0.328,0.163,9.785
[1758203919244366405],,,,-0.177,0.175,9.687
[1758203919250780780],,,,-0.357,0.275,9.809
[1758203919257559218],,,,-0.306,0.237,9.852
[1758203919264294582],,,,-0.28,0.153,9.907
[1758203919270729843],,,,-0.441,0.292,9.665
[1758203919277307134],,,,-0.285,0.211,9.845
[1758203919283759790],,,,-0.175,0.115,9.876
[1758203919290212238],,,,-0.275,0.218,9.869
[1758203919296604165],,,,-0.321,0.294,9.907
[1758203919302909582],,,,-0.455,0.201,9.785
[1758203919309634426],,,,-0.16,0.208,9.914
[1758203919316087342],,,,-0.359,0.218,9.862
[1758203919322551040],,,,-0.172,0.165,9.692
[1758203919329027811],,,,-0.304,0.146,9.79
[1758203919335528645],,,,-0.352,0.079,9.926
[1758203919341980259],,,,-0.156,0.156,9.773
[1758203919348411874],,,,-0.271,0.266,9.744
[1758203919354811197],,,,-0.196,0.239,9.776
[1758203919361281561],,,,-0.259,0.192,9.653
[1758203919367776613],,,,-0.45,0.215,9.823
[1758203919374514582],,,,-0.18,0.17,9.883
[1758203919381089165],,,,-0.16,0.184,9.728
[1758203919387595676],,,,-0.259,0.227,9.68
[1758203919394018488],,,,-0.158,0.206,9.632
[1758203919400489686],,,,-0.256,0.213,9.74
[1758203919406818801],,,,-0.34,0.29,10.036
[1758203919413127811],,,,-0.304,0.105,9.819
[1758203919419872082],,,,-0.256,0.156,9.859
[1758203919426384165],,,,-0.354,0.134,9.95
[1758203919432880676],,,,-0.34,0.304,9.653
[1758203919439411770],,,,-0.302,0.196,9.73
[1758203919445912811],,,,-0.285,0.163,9.682
[1758203919452403905],,,,-0.292,0.189,9.859
[1758203919458877030],,,,-0.168,0.235,9.855
[1758203919465496561],,,,-0.275,0.146,9.555
[1758203919472102603],,,,-0.172,0.158,9.799
[1758203919478579270],,,,-0.292,0.223,9.73
[1758203919485003332],,,,-0.453,0.168,9.67
[1758203919491479426],,,,-0.309,0.005,9.804
[1758203919497774009],,,,-0.397,0.163,9.752
[1758203919504243592],,,,-0.299,0.165,9.747
[1758203919510886978],,,,-0.453,0.273,9.828
[1758203919517287811],,,,-0.16,0.215,9.713
[1758203919524077238],,,,-0.184,0.302,9.833
[1758203919530548957],,,,-0.299,0.177,9.862
[1758203919536732342],,,,-0.438,0.204,9.747
[1758203919542512134],,,,-0.299,0.156,9.826
[1758203919548202811],,,,-0.299,0.225,9.756
[1758203919554045207],,,,-0.323,0.158,9.843
[1758203919559810155],,,,-0.455,0.187,9.864
[1758203919565593853],,,,-0.158,0.067,9.708
[1758203919571465936],,,,-0.16,0.239,9.708
[1758203919577111561],,,,-0.318,0.196,9.831
[1758203919582802603],,,,-0.299,0.275,9.701
[1758203919588566509],,,,-0.321,0.036,9.902
[1758203919594284842],,,,-0.34,0.16,9.95
[1758203919599917551],,,,-0.448,0.184,9.859
[1758203919605737030],,,,-0.326,0.163,9.725
[1758203919611573905],,,,-0.302,0.204,9.819
[1758203919617308384],,,,-0.208,0.158,9.893
[1758203919623072603],,,,-0.239,0.163,9.859
[1758203919628828384],,,,-0.156,0.223,9.718
[1758203919634573384],,,,-0.163,0.103,9.905
[1758203919641050207],,,,-0.436,0.17,9.85
[1758203919647783697],,,,-0.326,0.134,9.783
[1758203919654208957],,,,-0.443,0.206,9.589
[1758203919660640155],,,,-0.335,0.141,9.744
[1758203919667215728],,,,-0.292,0.153,9.634
[1758203919673625728],,,,-0.244,0.184,9.795
[1758203919680379999],,,,-0.33,0.215,9.845
[1758203919686896717],,,,-0.278,0.148,9.787
[1758203919693351249],,,,-0.194,0.153,9.744
[1758203919699824738],,,,-0.419,0.251,9.924
[1758203919706401926],,,,-0.342,0.026,9.902
[1758203919712842447],,,,-0.352,0.022,9.677
[1758203919719331613],,,,-0.273,0.273,9.929
[1758203919725938644],,,,-0.318,0.122,9.914
[1758203919732396353],,,,-0.254,0.285,9.742
[1758203919738215467],,,,-0.273,0.146,9.869
[1758203919743950519],,,,-0.184,0.304,9.658
[1758203919749578905],,,,-0.297,0.184,9.9
[1758203919755385467],,,,-0.294,0.199,9.773
[1758203919761023540],,,,-0.287,0.266,9.694
[1758203919767202394],,,,-0.455,0.227,9.828
[1758203919773252394],,,,-0.29,0.151,9.785
[1758203919779032759],,,,-0.321,0.285,9.653
[1758203919784774426],,,,-0.335,0.16,9.759
[1758203919790556405],,,,-0.357,0.206,9.881
[1758203919796358696],,,,-0.333,0.23,9.905
[1758203919802123332],,,,-0.297,0.194,9.682
[1758203919807909113],,,,-0.608,0.175,9.759
[1758203919813692499],,,,-0.309,0.184,9.9
[1758203919819458488],,,,-0.402,0.227,9.73
[1758203919825247342],,,,-0.311,0.182,9.761
[1758203919831012446],,,,-0.285,0.194,9.694
[1758203919837245728],,,,-0.17,0.247,9.787
[1758203919843744269],,,,-0.306,0.139,9.883
[1758203919850263332],,,,-0.223,0.17,9.957
[1758203919856781040],,,,-0.163,0.127,9.809
[1758203919863292863],,,,-0.225,0.235,9.922
[1758203919869813853],,,,-0.163,0.237,9.689
[1758203919876552290],,,,-0.287,0.01,10.068
[1758203919883006353],,,,-0.318,0.182,9.797
[1758203919889505155],,,,-0.318,0.294,9.799
[1758203919895897186],,,,-0.16,0.242,9.697
[1758203919902844842],,,,-0.448,0.187,9.687
[1758203919909153488],,,,-0.29,0.139,9.761
[1758203919915520988],,,,-0.156,0.237,9.682
[1758203919922276769],,,,-0.345,0.28,9.752
[1758203919929057499],,,,-0.294,0.189,9.776
[1758203919935417707],,,,-0.256,0.026,9.869
[1758203919942068332],,,,-0.309,0.242,9.804
[1758203919948534686],,,,-0.297,0.041,9.74
[1758203919954946457],,,,-0.287,0.184,9.807
[1758203919961437498],,,,-0.268,0.268,9.694
[1758203919967889321],,,,-0.445,0.208,9.773
[1758203919974345936],,,,-0.39,0.285,9.756
[1758203919980989426],,,,-0.256,0.127,9.78
[1758203919987504946],,,,-0.275,0.067,9.783
[1758203919993918436],,,,-0.457,0.196,9.84
[1758203920000369738],,,,-0.357,0.251,9.752
[1758203920006703280],,,,-0.287,0.22,9.773
[1758203920013050051],,,,-0.448,0.139,9.816
[1758203920019782707],,,,-0.311,0.141,9.886
[1758203920026163071],,,,-0.323,0.148,9.831
[1758203920032818228],,,,-0.321,0.294,9.912
[1758203920039312551],,,,-0.283,0.108,9.522
[1758203920045815988],,,,-0.311,0.304,9.728
[1758203920052303071],,,,-0.321,0.175,9.598
[1758203920058794894],,,,-0.345,0.187,9.723
[1758203920065237759],,,,-0.297,0.103,10.013
[1758203920071715623],,,,-0.316,0.182,9.922
[1758203920078209165],,,,-0.46,0.208,9.843
[1758203920084645051],,,,-0.33,0.086,9.799
[1758203920091413488],,,,-0.309,0.184,9.759
[1758203920097919009],,,,-0.345,0.098,9.749
[1758203920104432342],,,,-0.352,0.115,9.797
[1758203920110932342],,,,-0.321,0.23,9.704
[1758203920117488592],,,,-0.333,0.172,9.898
[1758203920123917446],,,,-0.287,0.261,9.807
[1758203920130391821],,,,-0.34,0.184,9.941
[1758203920136823384],,,,-0.445,0.223,9.711
[1758203920143318801],,,,-0.448,0.247,10.046
[1758203920149875936],,,,-0.287,0.182,9.708
[1758203920156672082],,,,-0.328,0.249,9.68
[1758203920163100988],,,,-0.321,0.275,9.876
[1758203920169573905],,,,-0.33,0.124,9.764
[1758203920176127186],,,,-0.443,0.007,9.828
[1758203920182585988],,,,-0.268,0.148,9.888
[1758203920189040519],,,,-0.273,0.261,9.833
[1758203920195607290],,,,-0.326,0.194,9.668
[1758203920202242655],,,,-0.338,0.302,9.692
[1758203920208717134],,,,-0.318,0.292,9.728
[1758203920215161405],,,,-0.287,0.239,9.67
[1758203920221658540],,,,-0.263,0.204,9.661
[1758203920228166665],,,,-0.453,0.211,9.96
[1758203920234623853],,,,-0.316,0.129,9.759
[1758203920241078540],,,,-0.292,0.29,9.711
[1758203920247615311],,,,-0.347,0.223,9.787
[1758203920254029946],,,,-0.311,0.275,9.68
[1758203920260517186],,,,-0.302,0.144,9.725
[1758203920266869061],,,,-0.232,0.115,9.744
[1758203920273604686],,,,-0.321,0.182,9.792
[1758203920280247603],,,,-0.29,0.184,9.874
[1758203920286742030],,,,-0.314,0.151,9.795
[1758203920293282446],,,,-0.16,0.201,9.761
[1758203920300051613],,,,-0.299,0.199,9.725
[1758203920306591248],,,,-0.326,0.189,9.625
[1758203920313038488],,,,-0.273,0.201,9.85
[1758203920319561144],,,,-0.333,0.136,9.867
[1758203920326044478],,,,-0.309,0.299,9.665
[1758203920332480467],,,,-0.304,0.213,9.821
[1758203920338698228],,,,-0.259,0.16,9.673
[1758203920344443071],,,,-0.321,0.146,9.694
[1758203920350202342],,,,-0.362,0.211,9.833
[1758203920356018957],,,,-0.156,0.177,9.797
[1758203920361766457],,,,-0.34,0.263,9.792
[1758203920367543280],,,,-0.304,0.151,9.833
[1758203920373296613],,,,-0.285,0.184,9.845
[1758203920379082759],,,,-0.304,0.18,9.522
[1758203920384729425],,,,-0.201,0.263,9.752
[1758203920390440623],,,,-0.275,0.141,9.718
[1758203920396544165],,,,-0.287,0.084,9.857
[1758203920402295936],,,,-0.158,0.189,9.819
[1758203920407977863],,,,-0.304,0.017,9.764
[1758203920413619686],,,,-0.225,0.175,9.831
[1758203920418516509],,,,-0.251,0.139,9.792
[1758203920423696300],,,,-0.275,0.211,9.804
[1758203920429548748],,,,-0.299,0.189,9.792
[1758203920435269113],,,,-0.158,0.285,9.838
[1758203920441638280],,,,-0.316,0.182,9.867
[1758203920448189113],,,,-0.311,0.239,9.687
[1758203920454492707],,,,-0.18,0.223,9.965
[1758203920461062707],,,,-0.311,0.225,9.598
[1758203920467875259],,,,-0.421,0.103,9.795
[1758203920474302186],,,,-0.381,0.263,9.716
[1758203920480811352],,,,-0.294,0.124,9.855
[1758203920487473644],,,,-0.172,0.034,9.711
[1758203920493950727],,,,-0.168,0.215,9.886
[1758203920500185207],,,,-0.29,0.074,9.78
[1758203920506809061],,,,-0.347,0.172,9.725
[1758203920513278696],,,,-0.323,0.115,9.708
[1758203920519849217],,,,-0.168,0.134,9.905
[1758203920526668280],,,,-0.156,0.239,9.855
[1758203920533270155],,,,-0.263,0.002,9.732
[1758203920539557759],,,,-0.338,0.127,9.723
[1758203920545372915],,,,-0.28,0.251,9.744
[1758203920551118540],,,,-0.165,0.146,9.804
[1758203920556734842],,,,-0.302,0.16,9.752
[1758203920562391092],,,,-0.287,0.278,9.754
[1758203920568248488],,,,-0.354,0.113,9.869
[1758203920573946717],,,,-0.345,0.204,9.661
[1758203920579651561],,,,-0.299,0.23,9.79
[1758203920585494634],,,,-0.177,0.007,9.759
[1758203920591227342],,,,-0.156,0.16,9.723
[1758203920597012498],,,,-0.292,0.141,9.718
[1758203920602742186],,,,-0.287,0.194,9.821
[1758203920608619998],,,,-0.294,0.177,9.819
[1758203920614335884],,,,-0.33,0.256,9.924
[1758203920620047342],,,,-0.275,0.163,9.697
[1758203920625271248],,,,-0.326,0.034,9.711
[1758203920630871144],,,,-0.273,0.17,9.79
[1758203920636683123],,,,-0.16,0.239,9.893
[1758203920642842082],,,,-0.429,0.287,9.706
[1758203920649463852],,,,-0.271,0.168,9.943
[1758203920656098696],,,,-0.318,0.168,9.795
[1758203920662537029],,,,-0.273,0.184,9.685
[1758203920669002446],,,,-0.168,0.01,9.749
[1758203920675423436],,,,-0.342,0.17,9.584
[1758203920681876873],,,,-0.194,0.211,9.838
[1758203920688357082],,,,-0.29,0.158,9.831
[1758203920694791457],,,,-0.278,0.211,9.531
[1758203920701248279],,,,-0.304,0.165,9.761
[1758203920707732967],,,,-0.292,0.077,9.845
[1758203920714468957],,,,-0.311,0.163,9.713
[1758203920720934842],,,,-0.283,0.235,9.668
[1758203920727413540],,,,-0.283,0.211,9.747
[1758203920734036821],,,,-0.292,0.294,9.819
[1758203920740100779],,,,-0.35,0.18,9.787
[1758203920745904842],,,,-0.11,0.18,9.665
[1758203920751622029],,,,-0.46,0.165,9.792
[1758203920757406665],,,,-0.294,0.165,9.725
[1758203920763150154],,,,-0.268,0.172,9.895
[1758203920768915467],,,,-0.165,0.156,9.718
[1758203920774512602],,,,-0.46,0.175,9.708
[1758203920780240259],,,,-0.354,0.192,9.85
[1758203920785924373],,,,-0.189,0.211,9.914
[1758203920791443436],,,,-0.306,0.177,9.706
[1758203920797144998],,,,-0.287,0.129,9.74
[1758203920802809634],,,,-0.17,0.115,9.771
[1758203920808628592],,,,-0.263,0.275,9.831
[1758203920814361977],,,,-0.271,0.144,9.924
[1758203920819397238],,,,-0.263,0.263,9.754
[1758203920825212446],,,,-0.328,0.165,9.811
[1758203920830864113],,,,-0.172,0.184,9.675
[1758203920836582706],,,,-0.268,0.22,9.783
[1758203920842837186],,,,-0.268,0.239,9.886
[1758203920849479113],,,,-0.316,0.153,9.816
[1758203920855966613],,,,-0.304,0.05,9.821
[1758203920862594686],,,,-0.455,0.156,9.838
[1758203920869040884],,,,-0.177,0.235,9.888
[1758203920875467915],,,,-0.172,0.187,9.804
[1758203920881903123],,,,-0.314,0.247,9.787
[1758203920888329998],,,,-0.457,0.235,9.634
[1758203920894880415],,,,-0.287,0.199,9.797
[1758203920901438852],,,,-0.335,0.235,9.67
[1758203920907921769],,,,-0.294,0.17,9.689
[1758203920914528384],,,,-0.158,0.144,9.778
[1758203920921031613],,,,-0.311,0.189,9.522
[1758203920927565050],,,,-0.345,0.177,9.795
[1758203920934029998],,,,-0.297,0.144,9.761
[1758203920940291196],,,,-0.426,0.292,9.857
[1758203920946030779],,,,-0.263,0.292,9.914
[1758203920951368019],,,,-0.218,0.206,9.852
[1758203920957060831],,,,-0.192,0.297,9.713
[1758203920962696925],,,,-0.292,0.254,9.85
[1758203920968372446],,,,-0.347,0.153,9.802
[1758203920974013956],,,,-0.22,0.163,9.802
[1758203920979734321],,,,-0.362,0.242,9.665
[1758203920985452394],,,,-0.357,0.129,9.876
[1758203920991076144],,,,-0.302,0.247,9.78
[1758203920996809790],,,,-0.338,0.239,9.737
[1758203921002456248],,,,-0.347,0.136,9.811
[1758203921008134165],,,,-0.158,0.208,9.665
[1758203921014131144],,,,-0.438,0.247,9.78
[1758203921019802759],,,,-0.314,0.208,9.73
[1758203921024982029],,,,-0.311,0.215,9.955
[1758203921030728019],,,,-0.314,0.158,9.697
[1758203921036417446],,,,-0.247,0.17,9.898
[1758203921042545623],,,,-0.271,0.208,9.79
[1758203921048776977],,,,-0.318,0.158,9.795
[1758203921055325727],,,,-0.232,0.239,9.677
[1758203921061882550],,,,-0.323,0.177,9.893
[1758203921068755102],,,,-0.28,0.184,9.807
[1758203921075218227],,,,-0.285,0.053,9.953
[1758203921081627915],,,,-0.304,0.16,9.783
[1758203921088100883],,,,-0.266,0.196,9.72
[1758203921094536404],,,,-0.177,0.201,9.766
[1758203921100988592],,,,-0.309,0.12,9.953
[1758203921107505363],,,,-0.431,0.283,9.852
[1758203921114041300],,,,-0.323,0.093,9.831
[1758203921120504738],,,,-0.321,0.266,9.723
[1758203921126800779],,,,-0.302,0.034,9.893
[1758203921133195936],,,,-0.302,0.115,9.797
[1758203921139507602],,,,-0.213,0.034,9.72
[1758203921146229998],,,,-0.302,0.18,9.926
[1758203921152731144],,,,-0.285,0.182,9.766
[1758203921159184686],,,,-0.323,0.096,9.761
[1758203921165603852],,,,-0.29,0.17,9.677
[1758203921172193644],,,,-0.266,0.187,9.744
[1758203921178690675],,,,-0.304,0.192,9.692
[1758203921185162290],,,,-0.311,0.129,9.752
[1758203921191668800],,,,-0.251,0.271,9.878
[1758203921198143592],,,,-0.17,0.259,9.78
[1758203921204578904],,,,-0.385,0.067,9.764
[1758203921211038227],,,,-0.294,0.156,9.797
[1758203921217577290],,,,-0.29,0.242,9.725
[1758203921223879008],,,,-0.46,0.287,9.874
[1758203921230464894],,,,-0.273,0.151,9.89
[1758203921237261717],,,,-0.168,0.22,9.752
[1758203921243711040],,,,-0.292,0.012,9.699
[1758203921250211248],,,,-0.46,0.182,9.84
[1758203921255995311],,,,-0.163,0.204,9.697
[1758203921262261977],,,,-0.287,0.153,9.936
[1758203921268607290],,,,-0.273,0.048,9.682
[1758203921274928279],,,,-0.175,0.192,9.732
[1758203921281484998],,,,-0.316,0.127,9.706
[1758203921287878227],,,,-0.342,0.259,9.735
[1758203921294360883],,,,-0.347,0.204,9.902
[1758203921300916040],,,,-0.345,0.129,9.795
[1758203921307370363],,,,-0.309,0.16,9.802
[1758203921313646769],,,,-0.311,0.247,9.732
[1758203921320334113],,,,-0.318,0.18,9.831
[1758203921327012967],,,,-0.17,0.007,9.895
[1758203921333610050],,,,-0.297,0.165,9.629
[1758203921339977290],,,,-0.453,0.204,9.737
[1758203921346751873],,,,-0.321,0.168,9.761
[1758203921353218019],,,,-0.268,0.156,9.89
[1758203921359693956],,,,-0.333,0.067,9.68
[1758203921366247550],,,,-0.323,0.194,9.773
[1758203921372108175],,,,-0.175,0.242,9.905
[1758203921378711144],,,,-0.273,0.263,9.819
[1758203921385423956],,,,-0.297,0.127,9.795
[1758203921391942081],,,,-0.318,0.273,9.771
[1758203921398394842],,,,-0.304,0.156,9.785
[1758203921404824581],,,,-0.28,0.077,9.704
[1758203921411277863],,,,-0.292,0.23,9.819
[1758203921417752290],,,,-0.227,0.134,9.699
[1758203921424250831],,,,-0.455,0.266,9.847
[1758203921430787810],,,,-0.29,0.158,9.687
[1758203921437351352],,,,-0.33,0.165,9.766
[1758203921443775571],,,,-0.378,0.148,9.792
[1758203921450244529],,,,-0.28,0.194,9.747
[1758203921456697394],,,,-0.318,0.259,9.759
[1758203921463134946],,,,-0.172,0.175,9.687
[1758203921469566040],,,,-0.299,0.17,9.826
[1758203921476018904],,,,-0.237,0.275,9.517
[1758203921482452654],,,,-0.163,0.199,9.907
[1758203921488926144],,,,-0.263,0.163,9.984
[1758203921495354790],,,,-0.165,0.136,9.728
[1758203921501778487],,,,-0.273,0.189,9.776
[1758203921508248904],,,,-0.323,0.108,9.689
[1758203921514660987],,,,-0.268,0.153,9.955
[1758203921521154112],,,,-0.338,0.22,9.756
[1758203921527540154],,,,-0.29,0.184,9.685
[1758203921534123175],,,,-0.294,0.251,9.792
[1758203921540554060],,,,-0.311,0.11,9.735
[1758203921546438644],,,,-0.316,0.132,9.747
[1758203921552153435],,,,-0.16,0.208,9.596
[1758203921557809269],,,,-0.342,0.232,9.72
[1758203921563599894],,,,-0.204,0.074,9.718
[1758203921569244217],,,,-0.46,0.017,9.902
[1758203921575032498],,,,-0.45,0.156,9.663
[1758203921580102706],,,,-0.165,0.17,9.922
[1758203921585911560],,,,-0.321,0.22,9.716
[1758203921591559165],,,,-0.29,0.199,9.816
[1758203921597222967],,,,-0.304,0.247,9.759
[1758203921602866977],,,,-0.357,0.163,9.73
[1758203921608521821],,,,-0.306,0.206,9.687
[1758203921614184165],,,,-0.321,0.163,9.723
[1758203921619681508],,,,-0.275,0.168,9.773
[1758203921625259373],,,,-0.271,0.192,9.957
[1758203921631038696],,,,-0.18,0.055,9.74
[1758203921636848956],,,,-0.283,0.148,9.73
[1758203921642929217],,,,-0.457,0.201,9.756
[1758203921649332237],,,,-0.292,0.223,9.603
[1758203921656029477],,,,-0.433,0.124,9.79
[1758203921662480779],,,,-0.156,0.237,9.771
[1758203921668965883],,,,-0.431,0.17,9.843
[1758203921675388383],,,,-0.321,0.115,9.931
[1758203921681832602],,,,-0.453,0.187,9.74
[1758203921688287133],,,,-0.275,0.29,9.752
[1758203921694723019],,,,-0.326,0.239,9.708
[1758203921701151144],,,,-0.318,0.168,9.699
[1758203921707685727],,,,-0.321,0.158,9.802
[1758203921714134633],,,,-0.271,0.184,9.807
[1758203921720578331],,,,-0.309,0.031,9.821
[1758203921726904946],,,,-0.287,0.208,9.651
[1758203921733353592],,,,-0.342,0.218,9.711
[1758203921740207237],,,,-0.33,0.136,9.701
[1758203921746477081],,,,-0.326,0.184,9.675
[1758203921752955519],,,,-0.18,0.302,9.795
[1758203921759569685],,,,-0.251,0.117,9.802
[1758203921766033071],,,,-0.457,0.151,9.811
[1758203921772497498],,,,-0.328,0.259,9.89
[1758203921778910414],,,,-0.285,0.218,9.809
[1758203921785352654],,,,-0.306,0.196,9.682
[1758203921791807029],,,,-0.311,0.043,9.797
[1758203921798250310],,,,-0.129,0.211,9.95
[1758203921804521925],,,,-0.244,0.211,9.888
[1758203921811146144],,,,-0.34,0.196,9.567
[1758203921817648383],,,,-0.338,0.199,9.95
[1758203921824109581],,,,-0.299,0.259,9.876
[1758203921830587446],,,,-0.302,0.124,9.771
[1758203921837052342],,,,-0.359,0.213,9.814
[1758203921843139842],,,,-0.318,0.199,9.711
[1758203921848845675],,,,-0.215,0.168,9.804
[1758203921854751248],,,,-0.306,0.201,9.855
[1758203921860482967],,,,-0.45,0.297,9.85
[1758203921866239269],,,,-0.235,0.146,9.79
[1758203921871974269],,,,-0.256,0.177,9.835
[1758203921877647810],,,,-0.168,0.172,9.716
[1758203921883474998],,,,-0.318,0.292,9.701
[1758203921889111248],,,,-0.251,0.208,9.766
[1758203921894852029],,,,-0.196,0.156,9.874
[1758203921900466769],,,,-0.28,0.235,9.864
[1758203921906278175],,,,-0.302,0.213,9.78
[1758203921912096039],,,,-0.294,0.189,9.756
[1758203921917819321],,,,-0.347,0.28,9.68
[1758203921923496664],,,,-0.45,0.213,9.773
[1758203921929227237],,,,-0.263,0.136,9.682
[1758203921934912498],,,,-0.268,0.172,9.802
[1758203921940957029],,,,-0.431,0.18,9.675
[1758203921947493748],,,,-0.326,0.204,9.895
[1758203921953884477],,,,-0.302,0.017,9.907
[1758203921960616560],,,,-0.318,0.182,9.744
[1758203921967100050],,,,-0.419,0.294,9.874
