timestamp,frequency_hz
[1758203273524911101],0.0
[1758203273528730997],0.0
[1758203273533972091],0.0
[1758203273539485476],0.0
[1758203273544614435],0.0
[1758203273549759799],0.0
[1758203273554887664],0.0
[1758203273560009643],0.0
[1758203273565121779],0.0
[1758203273570233029],0.0
[1758203273575396570],0.0
[1758203273580631831],0.0
[1758203273585936414],0.0
[1758203273592476414],0.0
[1758203273597720529],0.0
[1758203273602843497],0.0
[1758203273607937976],0.0
[1758203273613066206],0.0
[1758203273618172664],0.0
[1758203273623313237],0.0
[1758203273628467508],0.0
[1758203273633738081],0.0
[1758203273638972404],0.0
[1758203273644495893],0.0
[1758203273649663653],0.0
[1758203273654798185],0.0
[1758203273660051258],0.0
[1758203273665342143],0.0
[1758203273670460008],0.0
[1758203273675585216],0.0
[1758203273680764278],0.0
[1758203273686008081],0.0
[1758203273691272195],0.0
[1758203273696814747],0.0
[1758203273702065008],0.0
[1758203273707178445],0.0
[1758203273712390997],0.0
[1758203273717498549],0.0
[1758203273722645268],0.0
[1758203273727799070],0.0
[1758203273733079487],0.0
[1758203273738263133],0.0
[1758203273743498133],0.0
[1758203273748626987],0.0
[1758203273755158393],0.0
[1758203273760450060],0.0
[1758203273765598289],0.0
[1758203273770696935],0.0
[1758203273777494122],0.0
[1758203273783240008],0.0
[1758203273789795372],0.0
[1758203273796451883],0.0
[1758203273802733445],0.0
[1758203273809294799],0.0
[1758203273815000476],0.0
[1758203273821487091],0.0
[1758203273827183081],0.0
[1758203273832864956],0.0
[1758203273836872508],0.0
[1758203273840832143],0.0
[1758203273844524174],0.0
[1758203273848200528],0.0
[1758203273851928393],0.0
[1758203273855589383],0.0
[1758203273859256831],0.0
[1758203273862952820],0.0
[1758203273866610008],0.0
[1758203273870278237],0.0
[1758203273874022820],0.0
[1758203273877769695],0.0
[1758203273881531362],0.0
[1758203273885197195],0.0
[1758203273888859903],0.0
[1758203273892549070],0.0
[1758203273896214695],0.0
[1758203273899897560],0.0
[1758203273904483185],0.0
[1758203273908353028],0.0
[1758203273912120945],0.0
[1758203273915770633],0.0
[1758203273919469435],0.0
[1758203273923157351],0.0
[1758203273926802508],0.0
[1758203273930537976],0.0
[1758203273935180893],0.0
[1758203273938976570],0.0
[1758203273942655216],0.0
[1758203273946298289],0.0
[1758203273949962976],0.0
[1758203273953696310],0.0
[1758203273957368497],0.0
[1758203273961037455],0.0
[1758203273964688289],0.0
[1758203273968337976],0.0
[1758203273972033810],0.0
[1758203273975693080],0.0
[1758203273979460789],0.0
[1758203273983202247],0.0
[1758203273986875580],0.0
[1758203273990581310],0.0
[1758203273994269330],0.0
[1758203273997925685],0.0
[1758203274001580320],0.0
[1758203274005228549],0.0
[1758203274008902716],0.0
[1758203274012612091],0.0
[1758203274016284122],0.0
[1758203274019932976],0.0
[1758203274023619487],0.0
[1758203274027291518],0.0
[1758203274031030216],0.0
[1758203274034706987],0.0
[1758203274038645320],0.0
[1758203274042417976],0.0
[1758203274046068393],0.0
[1758203274049739487],0.0
[1758203274055763966],0.0
[1758203274059674278],0.0
[1758203274063355685],0.0
[1758203274066996570],0.0
[1758203274070703393],0.0
[1758203274074352924],0.0
[1758203274078005424],0.0
[1758203274081810476],0.0
[1758203274085620997],0.0
[1758203274089317351],0.0
[1758203274092967976],0.0
[1758203274096638393],0.0
[1758203274100332039],0.0
[1758203274104021935],0.0
[1758203274107719851],0.0
[1758203274111365268],0.0
[1758203274115053028],0.0
[1758203274118719122],0.0
[1758203274122423393],0.0
[1758203274126098914],0.0
[1758203274129903497],0.0
[1758203274133665476],0.0
[1758203274137350060],0.0
[1758203274141055112],0.0
[1758203274145006674],0.0
[1758203274148811362],0.0
[1758203274152479903],0.0
[1758203274156168237],0.0
[1758203274159839226],0.0
[1758203274163586153],0.0
[1758203274167292455],0.0
[1758203274170958601],0.0
[1758203274174666414],0.0
[1758203274178362872],0.0
[1758203274182175476],0.0
[1758203274185855424],0.0
[1758203274189622195],0.0
[1758203274193278237],0.0
[1758203274196914487],0.0
[1758203274200688445],0.0
[1758203274204377507],0.0
[1758203274208033705],0.0
[1758203274211713549],0.0
[1758203274215346518],0.0
[1758203274219021153],0.0
[1758203274222711362],0.0
[1758203274226396570],0.0
[1758203274230076466],0.0
[1758203274233822820],0.0
[1758203274237496570],0.0
[1758203274241198549],0.0
[1758203274244894487],0.0
[1758203274249469747],0.0
[1758203274253339070],0.0
[1758203274258233237],0.0
[1758203274262249278],0.0
[1758203274266203966],0.0
[1758203274270169018],0.0
[1758203274274181726],0.0
[1758203274278129018],0.0
[1758203274282145424],0.0
[1758203274286094278],0.0
[1758203274290046882],0.0
[1758203274294044122],0.0
[1758203274297987351],0.0
[1758203274302049643],0.0
[1758203274305851101],0.0
[1758203274309516049],0.0
[1758203274313219955],0.0
[1758203274316875476],0.0
[1758203274320591257],0.0
[1758203274324262299],0.0
[1758203274327919330],0.0
[1758203274331868705],0.0
[1758203274335552716],0.0
[1758203274339208914],0.0
[1758203274342894799],0.0
[1758203274346580737],0.0
[1758203274350240424],0.0
[1758203274353988601],0.0
[1758203274357663653],0.0
[1758203274361650424],0.0
[1758203274365379539],0.0
[1758203274369099018],0.0
[1758203274373033445],0.0
[1758203274376749851],0.0
[1758203274380564591],0.0
[1758203274385180112],0.0
[1758203274388968237],0.0
[1758203274392690945],0.0
[1758203274396415476],0.0
[1758203274400143757],0.0
[1758203274403847455],0.0
[1758203274407516257],0.0
[1758203274411270789],0.0
[1758203274414979487],0.0
[1758203274418650424],0.0
[1758203274422339591],0.0
[1758203274426008705],0.0
[1758203274429792924],0.0
[1758203274433582247],0.0
[1758203274437301466],0.0
[1758203274441018393],0.0
[1758203274444683289],0.0
[1758203274448350528],0.0
[1758203274452024695],0.0
[1758203274455683653],0.0
[1758203274459395320],0.0
[1758203274463162247],0.0
[1758203274467115372],0.0
[1758203274470958028],0.0
[1758203274474632559],0.0
[1758203274478318497],0.0
[1758203274482080424],0.0
[1758203274485766466],0.0
[1758203274489486466],0.0
[1758203274493191309],0.0
[1758203274496845528],0.0
[1758203274500567716],0.0
[1758203274504264487],0.0
[1758203274507983184],0.0
[1758203274511809903],0.0
[1758203274515524018],0.0
[1758203274519195736],0.0
[1758203274522905736],0.0
[1758203274567865736],0.0
[1758203274573723705],0.0
[1758203274578873132],0.0
[1758203274584127872],0.0
[1758203274589230476],0.0
[1758203274594359955],0.0
[1758203274599461570],0.0
[1758203274604721674],0.0
[1758203274609856674],0.0
[1758203274615087559],0.0
[1758203274620241361],0.0
[1758203274625403236],0.0
[1758203274630484070],0.0
[1758203274635653653],0.0
[1758203274640298549],0.0
[1758203274644937924],0.0
[1758203274649458028],0.0
[1758203274654113028],0.0
[1758203274658674747],0.0
[1758203274663280476],0.0
[1758203274667791986],0.0
[1758203274672346674],0.0
[1758203274678091309],0.0
[1758203274682862143],0.0
[1758203274687424695],0.0
[1758203274691945841],0.0
[1758203274696450372],0.0
[1758203274700960372],0.0
[1758203274705543184],0.0
[1758203274710067247],0.0
[1758203274714585424],0.0
[1758203274719117611],0.0
[1758203274723782247],0.0
[1758203274728396309],0.0
[1758203274733260476],0.0
[1758203274737938236],0.0
[1758203274743107507],0.0
[1758203274748210372],0.0
[1758203274753397091],0.0
[1758203274758509747],0.0
[1758203274763613393],0.0
[1758203274768714174],0.0
[1758203274773870372],0.0
[1758203274779340841],0.0
[1758203274784730476],0.0
[1758203274790348184],0.0
[1758203274795546674],0.0
[1758203274800666778],0.0
[1758203274805804538],0.0
[1758203274810962091],0.0
[1758203274816087143],0.0
[1758203274821220945],0.0
[1758203274828159955],0.0
[1758203274833872507],0.0
[1758203274839689330],0.0
[1758203274845323757],0.0
[1758203274850699434],0.0
[1758203274856859955],0.0
[1758203274862575528],0.0
[1758203274869068028],0.0
[1758203274874738705],0.0
[1758203274880685007],0.0
[1758203274887002559],0.0
[1758203274893637091],0.0
[1758203274898922403],0.0
[1758203274904096674],0.0
[1758203274909211830],0.0
[1758203274914384434],0.0
[1758203274919490997],0.0
[1758203274924653028],0.0
[1758203274929795007],0.0
[1758203274936189434],0.0
[1758203274941103809],0.0
[1758203274945763445],0.0
[1758203274950277820],0.0
[1758203274954830632],0.0
[1758203274959337663],0.0
[1758203274963901518],0.0
[1758203274968455736],0.0
[1758203274973008861],0.0
[1758203274977518757],0.0
[1758203274982347507],0.0
[1758203274986890840],0.0
[1758203274991489695],0.0
[1758203274996959382],0.0
[1758203275002842507],0.0
[1758203275007638653],0.0
[1758203275012192090],0.0
[1758203275016693288],0.0
[1758203275021278028],0.0
[1758203275025811413],0.0
[1758203275030339799],0.0
[1758203275034955736],0.0
[1758203275039646934],0.0
[1758203275044888653],0.0
[1758203275050108184],0.0
[1758203275055236882],0.0
[1758203275060364278],0.0
[1758203275065501778],0.0
[1758203275070603549],0.0
[1758203275075722455],0.0
[1758203275080846622],0.0
[1758203275086087611],0.0
[1758203275091188340],0.0
[1758203275096313809],0.0
[1758203275101409955],0.0
[1758203275107996778],0.0
[1758203275113379799],0.0
[1758203275118620632],0.0
[1758203275123761309],0.0
[1758203275128877820],0.0
[1758203275135297247],0.0
[1758203275140566361],0.0
[1758203275145735268],0.0
[1758203275150839590],0.0
[1758203275155979018],0.0
[1758203275161077351],0.0
[1758203275166261101],0.0
[1758203275171349799],0.0
[1758203275176509851],0.0
[1758203275181857247],0.0
[1758203275187305684],0.0
[1758203275192472767],0.0
[1758203275197592976],0.0
[1758203275202727247],0.0
[1758203275207837767],0.0
[1758203275213996570],0.0
[1758203275220473288],0.0
[1758203275225828497],0.0
[1758203275231102872],0.0
[1758203275236321934],0.0
[1758203275241439590],0.0
[1758203275246597559],0.0
[1758203275251754851],0.0
[1758203275256872820],0.0
[1758203275262047455],0.0
[1758203275267174590],0.0
[1758203275272463497],0.0
[1758203275277586465],0.0
[1758203275282831934],0.0
[1758203275287959017],0.0
[1758203275293090840],0.0
[1758203275298193965],0.0
[1758203275303368080],0.0
[1758203275308478497],0.0
[1758203275313612924],0.0
[1758203275318715163],0.0
[1758203275323843132],0.0
[1758203275329332247],0.0
[1758203275334647924],0.0
[1758203275339860320],0.0
[1758203275345053757],0.0
[1758203275350245320],0.0
[1758203275355403132],0.0
[1758203275360563809],0.0
[1758203275365729330],0.0
[1758203275370979226],0.0
[1758203275376233705],0.0
[1758203275381363809],0.0
[1758203275386564434],0.0
[1758203275391792455],0.0
[1758203275396931674],0.0
[1758203275402164017],0.0
[1758203275407331569],0.0
[1758203275412452455],0.0
[1758203275417559434],0.0
[1758203275422683913],0.0
[1758203275427802611],0.0
[1758203275433423236],0.0
[1758203275438718236],0.0
[1758203275443872663],0.0
[1758203275448982559],0.0
[1758203275454084434],0.0
[1758203275459179017],0.0
[1758203275465776205],0.0
[1758203275471429538],0.0
[1758203275477948601],0.0
[1758203275483632299],0.0
[1758203275490094174],0.0
[1758203275496611569],0.0
[1758203275502896257],0.0
[1758203275509528809],0.0
[1758203275516183444],0.0
[1758203275522850267],0.0
[1758203275528372455],0.0
[1758203275533528705],0.0
[1758203275540152872],0.0
[1758203275544124122],0.0
[1758203275547829642],0.0
[1758203275551511413],0.0
[1758203275555168132],0.0
[1758203275558823028],0.0
[1758203275562529955],0.0
[1758203275566181986],0.0
[1758203275569831674],0.0
[1758203275573516257],0.0
[1758203275577168236],0.0
[1758203275580924590],0.0
[1758203275584584747],0.0
[1758203275588245007],0.0
[1758203275591997872],0.0
[1758203275595659903],0.0
[1758203275599311674],0.0
[1758203275603002976],0.0
[1758203275606660528],0.0
[1758203275610357715],0.0
[1758203275614089174],0.0
[1758203275617749278],0.0
[1758203275621437455],0.0
[1758203275625093444],0.0
[1758203275628759278],0.0
[1758203275632438132],0.0
[1758203275636096934],0.0
[1758203275639766153],0.0
[1758203275643910007],0.0
[1758203275647614746],0.0
[1758203275651287611],0.0
[1758203275654959330],0.0
[1758203275658628913],0.0
[1758203275662316205],0.0
[1758203275665977351],0.0
[1758203275669629538],0.0
[1758203275673294903],0.0
[1758203275676958549],0.0
[1758203275680699486],0.0
[1758203275684388496],0.0
[1758203275688055892],0.0
[1758203275692644746],0.0
[1758203275696467611],0.0
[1758203275700135111],0.0
[1758203275703817715],0.0
[1758203275707474434],0.0
[1758203275711160684],0.0
[1758203275714817559],0.0
[1758203275718473392],0.0
[1758203275722141257],0.0
[1758203275725798757],0.0
[1758203275729464851],0.0
[1758203275733160111],0.0
[1758203275736866205],0.0
[1758203275740720840],0.0
[1758203275744436621],0.0
[1758203275748344590],0.0
[1758203275752134069],0.0
[1758203275755797663],0.0
[1758203275759456882],0.0
[1758203275763139434],0.0
[1758203275766801049],0.0
[1758203275770485632],0.0
[1758203275774158757],0.0
[1758203275777820371],0.0
[1758203275781526465],0.0
[1758203275785185736],0.0
[1758203275788879382],0.0
[1758203275792850476],0.0
[1758203275796545736],0.0
[1758203275800189434],0.0
[1758203275803887715],0.0
[1758203275807552507],0.0
[1758203275811233080],0.0
[1758203275814894226],0.0
[1758203275818548757],0.0
[1758203275822270632],0.0
[1758203275825978080],0.0
[1758203275829713080],0.0
[1758203275834271309],0.0
[1758203275838119694],0.0
[1758203275842027246],0.0
[1758203275845713601],0.0
[1758203275849405580],0.0
[1758203275853332455],0.0
[1758203275857048601],0.0
[1758203275860789851],0.0
[1758203275864457611],0.0
[1758203275868121569],0.0
[1758203275871786621],0.0
[1758203275875461778],0.0
[1758203275879155163],0.0
[1758203275882913809],0.0
[1758203275886746934],0.0
[1758203275890481413],0.0
[1758203275894201986],0.0
[1758203275897884798],0.0
[1758203275901619486],0.0
[1758203275905308809],0.0
[1758203275908976934],0.0
[1758203275912723236],0.0
[1758203275916367976],0.0
[1758203275920041986],0.0
[1758203275923792559],0.0
[1758203275927569538],0.0
[1758203275934576257],0.0
[1758203275938613861],0.0
[1758203275942379173],0.0
[1758203275946067403],0.0
[1758203275949726934],0.0
[1758203275953489746],0.0
[1758203275958593340],0.0
[1758203275962591778],0.0
[1758203275966484903],0.0
[1758203275970551673],0.0
[1758203275974475788],0.0
[1758203275978389434],0.0
[1758203275983247507],0.0
[1758203275987266361],0.0
[1758203275991271361],0.0
[1758203275995164694],0.0
[1758203275999066882],0.0
[1758203276002904955],0.0
[1758203276006564955],0.0
[1758203276010222403],0.0
[1758203276013922819],0.0
[1758203276017594278],0.0
[1758203276021322559],0.0
[1758203276024991465],0.0
[1758203276028758028],0.0
[1758203276032471621],0.0
[1758203276036137976],0.0
[1758203276039804903],0.0
[1758203276043747871],0.0
[1758203276047445475],0.0
[1758203276051143288],0.0
[1758203276054801986],0.0
[1758203276058511153],0.0
[1758203276063157663],0.0
[1758203276067033444],0.0
[1758203276071564955],0.0
[1758203276075358288],0.0
[1758203276079029486],0.0
[1758203276082753496],0.0
[1758203276086414955],0.0
[1758203276090076778],0.0
[1758203276093822819],0.0
[1758203276097493028],0.0
[1758203276101162403],0.0
[1758203276104819434],0.0
[1758203276108475163],0.0
[1758203276112180684],0.0
[1758203276115925475],0.0
[1758203276119597194],0.0
[1758203276123284017],0.0
[1758203276126943392],0.0
[1758203276130645944],0.0
[1758203276134321309],0.0
[1758203276137985840],0.0
[1758203276141736830],0.0
[1758203276145451465],0.0
[1758203276149127923],0.0
[1758203276152823132],0.0
[1758203276156480371],0.0
[1758203276160141778],0.0
[1758203276163903496],0.0
[1758203276168528340],0.0
[1758203276172390371],0.0
[1758203276176086309],0.0
[1758203276179889903],0.0
[1758203276183584694],0.0
[1758203276187269538],0.0
[1758203276191019486],0.0
[1758203276194687403],0.0
[1758203276198347194],0.0
[1758203276202025892],0.0
[1758203276205733653],0.0
[1758203276209409121],0.0
[1758203276213134173],0.0
[1758203276216837455],0.0
[1758203276220864121],0.0
[1758203276224647350],0.0
[1758203276228323028],0.0
[1758203276232023548],0.0
[1758203276235692871],0.0
[1758203276239396673],0.0
[1758203276243169434],0.0
[1758203276248057142],0.0
[1758203276253215215],0.0
[1758203276258707507],0.0
[1758203276263841100],0.0
[1758203276268979434],0.0
[1758203276274117246],0.0
[1758203276279536569],0.0
[1758203276284711621],0.0
[1758203276289832819],0.0
[1758203276295085788],0.0
[1758203276300204486],0.0
[1758203276305460527],0.0
[1758203276310664382],0.0
[1758203276315789850],0.0
[1758203276320902767],0.0
[1758203276326093027],0.0
[1758203276331176152],0.0
[1758203276336282923],0.0
[1758203276341408132],0.0
[1758203276347650111],0.0
[1758203276352940475],0.0
[1758203276358054382],0.0
[1758203276363187038],0.0
[1758203276368608496],0.0
[1758203276373758340],0.0
[1758203276378872767],0.0
[1758203276384083809],0.0
[1758203276391051100],0.0
[1758203276397401517],0.0
[1758203276402705527],0.0
[1758203276407814642],0.0
[1758203276412995840],0.0
[1758203276418110163],0.0
[1758203276423220319],0.0
[1758203276428318392],0.0
[1758203276433453861],0.0
[1758203276438552767],0.0
[1758203276443784590],0.0
[1758203276448931621],0.0
[1758203276454066361],0.0
[1758203276459177663],0.0
