timestamp,x1,y1,z1,x2,y2,z2
[1758203275974475788],,,,0.627,5.837,8.157
[1758203275978389434],,,,0.745,5.777,7.997
[1758203275983247507],,,,0.599,5.808,7.887
[1758203275987266361],,,,0.68,5.856,8.04
[1758203275991271361],,,,0.761,5.818,8.095
[1758203275995164694],,,,0.682,5.696,7.992
[1758203275999066882],,,,0.479,5.899,8.078
[1758203276002904955],,,,0.905,5.868,7.999
[1758203276006564955],,,,0.603,5.844,8.052
[1758203276010222403],,,,0.577,5.883,7.865
[1758203276013922819],,,,0.728,5.866,7.963
[1758203276017594278],,,,0.563,5.792,7.956
[1758203276021322559],,,,0.656,5.801,8.203
[1758203276024991465],,,,0.603,5.95,8.049
[1758203276028758028],,,,0.632,5.725,8.064
[1758203276032471621],,,,0.668,5.878,8.195
[1758203276036137976],,,,0.678,5.789,7.973
[1758203276039804903],,,,0.587,5.784,7.997
[1758203276043747871],,,,0.608,5.863,8.021
[1758203276047445475],,,,0.658,5.866,8.124
[1758203276051143288],,,,0.594,5.756,8.028
[1758203276054801986],,,,0.709,5.873,8.03
[1758203276058511153],,,,0.723,5.816,8.198
[1758203276063157663],,,,0.651,5.875,8.045
[1758203276067033444],,,,0.871,5.808,8.001
[1758203276071564955],,,,0.666,5.849,8.119
[1758203276075358288],,,,0.596,5.71,8.018
[1758203276079029486],,,,0.63,5.871,8.193
[1758203276082753496],,,,0.675,5.832,7.891
[1758203276086414955],,,,0.508,5.83,8.102
[1758203276090076778],,,,0.642,5.863,7.999
[1758203276093822819],,,,0.687,5.854,8.15
[1758203276097493028],,,,0.663,5.832,7.872
[1758203276101162403],,,,0.668,5.827,8.088
[1758203276104819434],,,,0.721,5.758,8.03
[1758203276108475163],,,,0.838,5.957,8.104
[1758203276112180684],,,,0.565,5.839,8.073
[1758203276115925475],,,,0.718,5.763,7.915
[1758203276119597194],,,,0.673,5.899,8.171
[1758203276123284017],,,,0.68,5.854,8.188
[1758203276126943392],,,,0.553,5.878,8.071
[1758203276130645944],,,,0.639,5.825,7.855
[1758203276134321309],,,,0.69,5.813,8.215
[1758203276137985840],,,,0.606,5.856,7.932
[1758203276141736830],,,,0.769,5.861,8.128
[1758203276145451465],,,,0.637,5.964,7.875
[1758203276149127923],,,,0.699,5.796,7.98
[1758203276152823132],,,,0.591,5.863,7.997
[1758203276156480371],,,,0.551,5.689,8.262
[1758203276160141778],,,,0.615,5.756,8.104
[1758203276163903496],,,,0.615,5.871,8.018
[1758203276168528340],,,,0.675,5.887,8.056
[1758203276172390371],,,,0.587,5.947,8.071
[1758203276176086309],,,,0.591,5.808,8.042
[1758203276179889903],,,,0.702,5.827,8.049
[1758203276183584694],,,,0.747,5.969,7.954
[1758203276187269538],,,,0.654,5.859,8.047
[1758203276191019486],,,,0.725,5.866,8.018
[1758203276194687403],,,,0.697,6.036,7.944
[1758203276198347194],,,,0.783,5.772,7.836
[1758203276202025892],,,,0.737,5.82,7.824
[1758203276205733653],,,,0.728,5.906,7.906
[1758203276209409121],,,,0.637,5.904,7.997
[1758203276213134173],,,,0.529,5.942,7.798
[1758203276216837455],,,,0.536,5.892,7.939
[1758203276220864121],,,,0.584,5.871,7.891
[1758203276224647350],,,,0.613,5.974,8.028
[1758203276228323028],,,,0.697,5.856,7.994
[1758203276232023548],,,,0.632,5.906,7.906
[1758203276235692871],,,,0.709,5.808,7.927
[1758203276239396673],,,,0.625,5.693,7.872
[1758203276243169434],,,,0.912,6.017,8.124
[1758203276248057142],,,,1.176,5.531,8.138
[1758203276253215215],,,,0.733,5.631,8.059
[1758203276258707507],,,,1.006,6.029,7.987
[1758203276263841100],,,,0.989,5.588,8.44
[1758203276268979434],,,,1.302,5.794,8.332
[1758203276274117246],,,,1.532,5.495,8.552
[1758203276279536569],,,,1.544,5.535,8.334
[1758203276284711621],,,,1.269,5.27,8.325
[1758203276289832819],,,,1.02,5.191,8.198
[1758203276295085788],,,,0.637,5.27,8.289
[1758203276300204486],,,,0.469,5.516,8.38
[1758203276305460527],,,,0.35,5.614,8.102
[1758203276310664382],,,,0.134,5.672,8.215
[1758203276315789850],,,,-0.285,5.523,8.222
[1758203276320902767],,,,-0.146,5.837,8.325
[1758203276326093027],,,,-0.108,5.95,8.066
[1758203276331176152],,,,0.132,6.002,7.937
[1758203276336282923],,,,-0.036,6.076,7.439
[1758203276341408132],,,,-0.103,6.179,7.298
[1758203276347650111],,,,-0.153,6.189,7.238
[1758203276352940475],,,,0.51,5.909,7.635
[1758203276358054382],,,,0.587,5.921,7.544
[1758203276363187038],,,,0.627,6.017,7.757
[1758203276368608496],,,,0.378,6.12,7.922
[1758203276373758340],,,,0.646,5.827,8.15
[1758203276378872767],,,,0.757,5.95,8.119
[1758203276384083809],,,,0.67,5.77,8.088
[1758203276391051100],,,,0.673,5.631,8.351
[1758203276397401517],,,,0.721,5.672,8.124
[1758203276402705527],,,,0.67,5.653,8.212
[1758203276407814642],,,,0.709,5.725,8.097
[1758203276412995840],,,,0.591,5.713,8.159
[1758203276418110163],,,,0.558,5.811,7.97
[1758203276423220319],,,,0.591,5.856,7.975
[1758203276428318392],,,,0.627,5.892,7.712
[1758203276433453861],,,,0.63,5.947,7.616
[1758203276438552767],,,,0.563,6.1,7.824
[1758203276443784590],,,,0.532,5.878,7.635
[1758203276448931621],,,,0.572,5.906,7.903
[1758203276454066361],,,,0.591,5.832,7.812
[1758203276459177663],,,,0.733,5.89,7.894
[1758203276464295475],,,,0.709,5.818,7.918
[1758203276469387350],,,,0.673,5.844,7.997
[1758203276474882715],,,,0.687,5.804,7.97
[1758203276480021413],,,,0.625,5.693,8.246
[1758203276485155736],,,,0.632,5.689,8.226
[1758203276491861882],,,,0.615,5.708,8.006
[1758203276497539173],,,,0.663,5.717,8.033
[1758203276504015215],,,,0.56,5.689,7.855
[1758203276510489121],,,,0.632,5.806,8.016
[1758203276516251621],,,,0.572,5.827,7.966
[1758203276521922402],,,,0.663,5.835,7.733
[1758203276528410215],,,,0.749,5.868,7.745
[1758203276534099017],,,,0.508,5.825,7.822
[1758203276540594277],,,,0.603,5.827,7.748
[1758203276547035579],,,,0.579,5.708,7.949
[1758203276551030059],,,,0.543,5.787,8.1
[1758203276554712350],,,,0.534,5.77,8.03
[1758203276558367194],,,,0.658,5.698,8.222
[1758203276562064850],,,,0.649,5.954,8.224
[1758203276565727194],,,,0.517,5.758,8.001
[1758203276569382923],,,,0.651,5.892,8.152
[1758203276573063392],,,,0.587,5.813,8.138
[1758203276576725319],,,,0.73,5.839,7.999
[1758203276580448913],,,,0.749,5.741,8.064
[1758203276584168496],,,,0.697,5.947,8.191
[1758203276587848913],,,,0.711,5.768,7.997
[1758203276592073600],,,,0.654,5.856,7.963
[1758203276595771725],,,,0.553,5.861,8.033
[1758203276599444746],,,,0.57,5.794,7.815
[1758203276603136517],,,,0.668,5.784,7.982
[1758203276606796257],,,,0.565,5.851,7.982
[1758203276610497507],,,,0.587,5.837,8.023
[1758203276614185632],,,,0.524,5.698,7.791
[1758203276617846204],,,,0.582,5.873,8.09
[1758203276621531829],,,,0.644,5.856,7.992
[1758203276625192923],,,,0.587,5.823,8.246
[1758203276628857871],,,,0.591,5.861,7.975
[1758203276632635371],,,,0.685,5.799,7.954
[1758203276636393600],,,,0.587,5.863,7.86
[1758203276640073652],,,,0.62,5.883,8.109
[1758203276643822767],,,,0.668,5.691,7.867
[1758203276647503027],,,,0.69,5.904,8.107
[1758203276651195059],,,,0.678,5.875,8.1
[1758203276654866882],,,,0.611,5.768,8.095
[1758203276658532975],,,,0.795,5.77,7.98
[1758203276662185944],,,,0.481,5.842,8.047
[1758203276665841100],,,,0.642,5.705,8.08
[1758203276669515840],,,,0.474,5.93,7.968
[1758203276673233444],,,,0.618,5.954,8.08
[1758203276676892975],,,,0.558,5.737,8.006
[1758203276680593496],,,,0.718,5.77,7.908
[1758203276684253288],,,,0.632,5.971,8.164
[1758203276687905736],,,,0.601,5.851,8.001
[1758203276691656361],,,,0.759,5.856,8.238
[1758203276695740736],,,,0.606,5.964,8.061
[1758203276699529590],,,,0.699,5.94,8.109
[1758203276703189121],,,,0.551,5.794,8.028
[1758203276706829173],,,,0.625,5.811,8.219
[1758203276710530475],,,,0.697,5.856,8.088
[1758203276714239381],,,,0.563,5.827,7.925
[1758203276717941100],,,,0.455,5.818,8.092
[1758203276721587923],,,,0.622,5.964,8.056
[1758203276725218184],,,,0.62,5.923,8.224
[1758203276728880996],,,,0.575,5.835,7.968
[1758203276732597506],,,,0.634,5.916,8.056
[1758203276736304590],,,,0.697,5.811,8.119
[1758203276740127871],,,,0.563,5.849,8.145
[1758203276743914381],,,,0.508,5.854,8.119
[1758203276747634121],,,,0.543,5.796,8.159
[1758203276751347559],,,,0.632,5.816,8.009
[1758203276755007767],,,,0.673,5.906,7.956
[1758203276758671621],,,,0.74,5.847,8.025
[1758203276762381777],,,,0.757,5.859,7.987
[1758203276766072298],,,,0.649,5.76,8.083
[1758203276769757611],,,,0.639,5.918,8.021
[1758203276773503340],,,,0.63,5.775,7.98
[1758203276777168340],,,,0.606,5.835,8.097
[1758203276780893340],,,,0.512,5.758,8.076
[1758203276784583027],,,,0.752,5.851,8.004
[1758203276788253652],,,,0.656,5.756,8.042
[1758203276792015006],,,,0.639,5.88,7.977
[1758203276795682194],,,,0.697,5.906,8.023
[1758203276799830996],,,,0.493,5.832,7.949
[1758203276803641100],,,,0.567,5.825,7.877
[1758203276807320631],,,,0.587,5.818,7.882
[1758203276811044902],,,,0.57,5.753,8.21
[1758203276814721465],,,,0.493,5.875,8.26
[1758203276818387194],,,,0.496,5.811,7.961
[1758203276822072350],,,,0.668,5.825,7.98
[1758203276825731777],,,,0.532,5.602,8.15
[1758203276831971777],,,,0.584,5.725,7.891
[1758203276835712038],,,,0.725,5.703,7.997
[1758203276839433965],,,,0.488,5.928,8.047
[1758203276844605371],,,,0.587,5.756,7.958
[1758203276848455579],,,,0.706,5.849,7.966
[1758203276852145788],,,,0.625,5.849,7.966
[1758203276855808913],,,,0.589,5.796,7.863
[1758203276859482506],,,,0.57,5.811,7.966
[1758203276863187090],,,,0.51,5.705,8.004
[1758203276866855684],,,,0.5,5.713,8.035
[1758203276870607923],,,,0.74,5.729,8.018
[1758203276874297923],,,,0.529,5.78,8.056
[1758203276877967246],,,,0.618,5.804,8.109
[1758203276881670423],,,,0.63,5.679,8.181
[1758203276885337298],,,,0.735,5.861,7.987
[1758203276889017402],,,,0.627,5.816,8.238
[1758203276892965736],,,,0.613,5.839,7.982
[1758203276896662038],,,,0.493,5.892,8.025
[1758203276900374954],,,,0.464,5.885,7.994
[1758203276904109954],,,,0.761,5.863,8.114
[1758203276908052715],,,,0.529,5.777,7.973
[1758203276911860371],,,,0.613,5.686,8.229
[1758203276915529902],,,,0.594,5.772,8.25
[1758203276919226361],,,,0.649,5.885,8.27
[1758203276922902611],,,,0.596,5.974,8.071
[1758203276926541413],,,,0.551,5.765,8.226
[1758203276930200631],,,,0.694,5.758,8.116
[1758203276933938861],,,,0.603,5.677,8.2
[1758203276937715163],,,,0.735,5.753,8.1
[1758203276941498861],,,,0.517,5.811,8.131
[1758203276945169277],,,,0.721,5.859,8.112
[1758203276948860475],,,,0.493,5.765,8.092
[1758203276952589642],,,,0.644,5.782,8.147
[1758203276956263027],,,,0.505,5.701,8.262
[1758203276959965371],,,,0.486,5.887,7.98
[1758203276963627402],,,,0.536,5.895,8.013
[1758203276967353965],,,,0.639,5.926,8.045
[1758203276971075319],,,,0.575,5.974,8.114
[1758203276976078027],,,,0.479,5.942,8.104
[1758203276980248027],,,,0.601,5.804,8.028
[1758203276985053600],,,,0.474,5.669,7.934
[1758203276989063965],,,,0.587,5.895,8.272
[1758203276993009850],,,,0.589,5.679,8.083
[1758203276996933183],,,,0.512,5.756,8.171
[1758203277001774121],,,,0.761,5.813,7.966
[1758203277005739225],,,,0.63,5.827,8.102
[1758203277009693444],,,,0.615,5.763,8.073
[1758203277013940892],,,,0.733,5.794,7.946
[1758203277017828131],,,,0.486,5.832,8.011
[1758203277021557975],,,,0.543,5.808,8.004
[1758203277025224225],,,,0.472,5.777,7.97
[1758203277028896881],,,,0.524,5.763,8.119
[1758203277032603808],,,,0.637,5.964,8.03
[1758203277036268027],,,,0.62,5.83,8.068
[1758203277039972663],,,,0.694,5.866,8.152
[1758203277043654590],,,,0.639,5.873,8.03
[1758203277047325944],,,,0.56,5.875,8.171
[1758203277051920267],,,,0.74,5.856,7.915
[1758203277055747663],,,,0.637,5.899,8.009
[1758203277059429433],,,,0.668,5.799,8.033
[1758203277063151673],,,,0.565,5.839,8.011
[1758203277066816152],,,,0.646,5.875,8.119
[1758203277070525267],,,,0.637,5.861,7.963
[1758203277074226777],,,,0.56,5.703,7.97
[1758203277077895840],,,,0.625,5.82,8.011
[1758203277081597506],,,,0.637,5.892,8.145
[1758203277085267298],,,,0.56,5.784,8.097
[1758203277088949173],,,,0.658,5.849,8.174
[1758203277092681465],,,,0.56,5.782,7.954
[1758203277096359121],,,,0.697,5.825,7.994
[1758203277100045215],,,,0.728,5.816,8.133
[1758203277103966413],,,,0.517,5.796,8.042
[1758203277107668288],,,,0.608,5.911,8.071
[1758203277111405423],,,,0.591,5.906,8.181
[1758203277115085111],,,,0.654,5.832,8.164
[1758203277118998444],,,,0.599,5.861,7.982
[1758203277122748861],,,,0.565,5.89,8.107
[1758203277126448913],,,,0.563,5.839,7.87
[1758203277130111308],,,,0.637,5.806,8.112
[1758203277133794381],,,,0.668,5.808,7.946
[1758203277137518860],,,,0.594,5.746,7.97
[1758203277141248183],,,,0.563,5.959,8.071
[1758203277145051152],,,,0.546,5.801,7.994
[1758203277148846517],,,,0.673,5.775,7.944
[1758203277153477454],,,,0.555,5.71,7.91
[1758203277157308340],,,,0.57,5.792,8.071
[1758203277161022975],,,,0.536,5.801,8.167
[1758203277164689173],,,,0.622,5.849,7.906
[1758203277168365215],,,,0.491,5.83,8.04
[1758203277172063079],,,,0.503,5.72,7.958
[1758203277175723131],,,,0.491,5.816,8.102
[1758203277179386152],,,,0.706,5.839,7.994
[1758203277183094902],,,,0.675,5.813,7.98
[1758203277186765319],,,,0.536,5.88,7.872
[1758203277190522298],,,,0.637,5.756,8.102
[1758203277194251308],,,,0.491,5.832,8.121
[1758203277198051933],,,,0.584,5.823,8.068
[1758203277202012923],,,,0.74,5.825,8.095
[1758203277205713079],,,,0.637,5.748,8.157
[1758203277209384850],,,,0.646,5.887,8.013
[1758203277213115735],,,,0.594,5.753,8.04
[1758203277216792715],,,,0.599,5.849,7.975
[1758203277221468131],,,,0.539,5.959,7.963
[1758203277225324954],,,,0.481,5.897,7.97
[1758203277229035944],,,,0.596,5.777,8.092
[1758203277232733965],,,,0.57,5.859,8.109
[1758203277236400735],,,,0.761,5.902,8.049
[1758203277240063756],,,,0.615,5.863,8.102
[1758203277243749694],,,,0.675,5.952,8.021
[1758203277247416100],,,,0.682,5.82,8.128
[1758203277252934954],,,,0.563,5.844,7.91
[1758203277258271621],,,,0.63,5.801,8.078
[1758203277263404954],,,,0.522,5.947,8.033
[1758203277268515371],,,,0.618,5.818,8.006
[1758203277273664694],,,,0.601,5.883,7.937
[1758203277278765579],,,,0.682,5.782,7.989
[1758203277283872767],,,,0.622,5.863,8.011
[1758203277288981256],,,,0.599,5.887,7.975
[1758203277294138288],,,,0.678,5.78,7.843
[1758203277299322610],,,,0.814,5.806,8.112
[1758203277304798496],,,,0.682,5.82,7.915
[1758203277309946725],,,,0.51,5.792,7.922
[1758203277315137871],,,,0.694,5.758,7.977
[1758203277320266777],,,,0.864,5.947,8.076
[1758203277325404121],,,,0.73,5.88,8.013
[1758203277330884850],,,,0.582,5.768,8.042
[1758203277336045944],,,,0.649,5.775,7.913
[1758203277341175006],,,,0.723,5.732,8.061
[1758203277346312454],,,,0.584,5.89,8.009
[1758203277351497454],,,,0.563,5.909,7.944
[1758203277358057923],,,,0.584,5.806,7.891
[1758203277364468340],,,,0.572,5.727,7.877
[1758203277369746048],,,,0.34,5.765,8.037
[1758203277374948548],,,,0.69,5.938,7.956
[1758203277380068704],,,,0.333,5.784,7.999
[1758203277385205475],,,,0.527,5.868,7.882
[1758203277390356933],,,,0.615,5.962,7.975
[1758203277395494694],,,,0.637,5.818,7.815
[1758203277400616517],,,,0.352,5.89,8.068
[1758203277405871777],,,,0.567,5.796,7.97
[1758203277411058079],,,,0.5,5.763,8.126
[1758203277416214850],,,,0.579,5.777,7.942
[1758203277421357871],,,,0.596,5.856,8.191
[1758203277426510371],,,,0.565,5.789,7.989
[1758203277431664381],,,,0.673,5.777,7.875
[1758203277437190371],,,,0.326,5.825,8.059
[1758203277442444537],,,,0.572,5.787,7.901
[1758203277447549381],,,,0.599,5.799,7.913
[1758203277452768965],,,,0.508,5.959,7.812
[1758203277457901881],,,,0.749,5.684,8.059
[1758203277463313444],,,,0.718,5.816,7.853
[1758203277468476204],,,,0.615,5.748,7.848
[1758203277473697819],,,,0.546,5.729,7.817
[1758203277478994850],,,,0.692,5.911,8.131
[1758203277484117558],,,,0.666,5.827,8.04
[1758203277489197871],,,,0.606,5.88,7.891
[1758203277494350110],,,,0.639,5.775,7.939
[1758203277499470996],,,,0.484,5.732,7.81
[1758203277504669954],,,,0.575,5.839,8.073
[1758203277509804329],,,,0.608,5.892,7.944
[1758203277516375162],,,,0.757,5.847,8.037
[1758203277523990527],,,,0.596,5.918,7.817
[1758203277530615215],,,,0.577,5.823,8.023
[1758203277536256673],,,,0.551,5.83,8.009
[1758203277543112506],,,,0.565,5.875,7.887
[1758203277548602194],,,,0.682,5.727,8.004
[1758203277555499590],,,,0.584,5.698,7.858
[1758203277560394173],,,,0.594,5.794,8.052
[1758203277565213756],,,,0.67,5.918,8.071
[1758203277570024902],,,,0.838,5.837,8.104
[1758203277574760423],,,,0.474,5.813,8.095
[1758203277579283860],,,,0.737,5.811,8.054
[1758203277583861517],,,,0.599,5.741,7.98
[1758203277588403235],,,,0.599,5.847,7.872
[1758203277592950058],,,,0.357,5.878,7.97
[1758203277597476881],,,,0.63,5.871,7.867
[1758203277602621673],,,,0.644,5.837,7.853
[1758203277607170267],,,,0.62,5.854,8.006
[1758203277611831256],,,,0.749,5.708,7.865
[1758203277616350475],,,,0.749,5.801,7.915
[1758203277620868027],,,,0.613,5.816,8.135
[1758203277625437767],,,,0.524,5.801,7.92
[1758203277629967975],,,,0.551,5.748,8.083
[1758203277634533079],,,,0.613,5.76,8.021
[1758203277639043235],,,,0.69,5.902,7.975
[1758203277643642558],,,,0.488,5.904,8.068
[1758203277648289954],,,,0.69,5.899,8.255
[1758203277653241621],,,,0.646,5.854,7.86
[1758203277658416569],,,,0.541,5.887,7.898
[1758203277664080006],,,,0.553,5.962,8.102
[1758203277669215214],,,,0.601,5.83,8.03
[1758203277674322454],,,,0.649,5.696,7.968
[1758203277679440110],,,,0.543,5.938,7.87
[1758203277684577662],,,,0.747,5.832,8.035
[1758203277689694225],,,,0.685,5.772,7.982
[1758203277694845058],,,,0.603,5.885,8.071
[1758203277699973027],,,,0.594,5.806,8.001
[1758203277707858444],,,,0.735,5.816,8.013
[1758203277713290527],,,,0.747,5.758,8.056
[1758203277718571673],,,,0.589,5.883,7.915
[1758203277723707767],,,,0.546,5.897,7.93
[1758203277728819589],,,,0.606,5.847,7.97
[1758203277733955996],,,,0.601,5.918,7.836
[1758203277739122246],,,,0.752,5.95,7.982
[1758203277744256673],,,,0.534,5.804,7.865
[1758203277749377089],,,,0.668,5.72,7.726
[1758203277754617246],,,,0.656,5.923,8.054
[1758203277759848600],,,,0.709,5.758,7.918
[1758203277764985787],,,,0.611,5.801,8.109
[1758203277770512714],,,,0.625,5.794,7.987
[1758203277775688860],,,,0.737,5.839,8.071
[1758203277780820631],,,,0.546,5.799,8.018
[1758203277785988496],,,,0.529,5.839,8.068
[1758203277791106569],,,,0.579,5.854,7.887
[1758203277796214798],,,,0.508,6.055,7.896
[1758203277801331048],,,,0.656,5.959,8.102
[1758203277806970683],,,,0.678,5.839,7.997
[1758203277812312089],,,,0.639,5.823,7.992
[1758203277817760423],,,,0.539,5.818,7.932
[1758203277822946933],,,,0.493,5.801,7.934
[1758203277828115266],,,,0.555,5.732,7.824
[1758203277833257194],,,,0.675,5.906,7.843
[1758203277838368860],,,,0.678,5.76,7.872
[1758203277843536464],,,,0.551,5.957,7.963
[1758203277848671516],,,,0.69,5.859,7.863
[1758203277855003235],,,,0.603,5.818,8.021
[1758203277860350266],,,,0.553,5.875,7.922
[1758203277865511412],,,,0.582,5.669,8.018
[1758203277870631360],,,,0.591,5.794,7.824
[1758203277878122194],,,,0.572,5.808,7.98
[1758203277883639225],,,,0.649,5.748,7.949
[1758203277888790319],,,,0.62,5.768,7.942
[1758203277893892037],,,,0.35,5.921,7.822
[1758203277899003964],,,,0.62,5.813,7.92
[1758203277904217662],,,,0.498,5.729,7.977
[1758203277909334329],,,,0.668,5.782,7.817
[1758203277914484485],,,,0.491,5.794,7.884
[1758203277919638860],,,,0.618,5.784,7.958
[1758203277925321829],,,,0.594,5.847,8.016
[1758203277930463912],,,,0.8,5.837,7.954
[1758203277935571048],,,,0.625,5.866,7.843
[1758203277940688079],,,,0.582,6.024,8.006
[1758203277945885475],,,,0.8,5.543,8.001
[1758203277951006569],,,,0.532,5.842,8.021
[1758203277956222246],,,,0.536,5.72,8.013
[1758203277961338600],,,,0.486,5.806,7.958
[1758203277966532246],,,,0.658,5.911,7.834
[1758203277971862506],,,,0.589,5.787,7.922
[1758203277977033287],,,,0.673,5.832,7.968
[1758203277983654121],,,,0.687,5.933,7.817
[1758203277988929954],,,,0.649,5.681,7.884
[1758203277994051985],,,,0.697,5.715,7.961
[1758203277999156204],,,,0.508,5.818,8.028
[1758203278004350683],,,,0.579,5.926,8.121
[1758203278009449537],,,,0.632,5.837,7.889
[1758203278014584850],,,,0.5,5.918,8.076
[1758203278019726412],,,,0.579,6.115,8.097
[1758203278024942037],,,,0.551,5.88,7.913
[1758203278030505996],,,,0.608,5.842,7.877
[1758203278035680943],,,,0.634,5.897,7.673
[1758203278040800631],,,,0.656,5.77,7.851
[1758203278045955683],,,,0.644,5.897,8.013
[1758203278051086360],,,,0.496,5.866,7.963
[1758203278056351048],,,,0.589,5.748,8.174
[1758203278061468183],,,,0.469,5.772,8.016
[1758203278066684277],,,,0.687,5.88,7.92
[1758203278071949902],,,,0.565,5.95,7.977
[1758203278077196621],,,,0.687,5.698,8.116
[1758203278082436985],,,,0.73,5.899,7.982
[1758203278087950318],,,,0.469,5.71,8.037
