[1758209687549489319],,,,2.787,9.61,-0.101,0.0
[1758209687556132548],,,,2.801,9.629,-0.211,0.0
[1758209687556132548],,,,2.801,9.629,-0.211,0.0
[1758209687562537287],,,,2.619,9.644,-0.316,0.0
[1758209687562537287],,,,2.619,9.644,-0.316,0.0
[1758209687568949215],,,,2.691,9.519,-0.431,0.0
[1758209687568949215],,,,2.691,9.519,-0.431,0.0
[1758209687575406715],,,,2.868,9.5,-0.268,0.0
[1758209687575406715],,,,2.868,9.5,-0.268,0.0
[1758209687581847756],,,,2.674,9.51,-0.311,0.0
[1758209687581847756],,,,2.674,9.51,-0.311,0.0
[1758209687588097965],,,,2.861,9.78,-0.457,0.0
[1758209687588097965],,,,2.861,9.78,-0.457,0.0
[1758209687594742392],,,,2.686,9.586,-0.189,0.0
[1758209687594742392],,,,2.686,9.586,-0.189,0.0
[1758209687601236298],,,,2.725,9.687,-0.227,0.0
[1758209687601236298],,,,2.725,9.687,-0.227,0.0
[1758209687607647079],,,,2.717,9.562,-0.184,0.0
[1758209687607647079],,,,2.717,9.562,-0.184,0.0
[1758209687614092756],,,,2.89,9.567,-0.01,0.0
[1758209687614092756],,,,2.89,9.567,-0.01,0.0
[1758209687620185465],,,,2.789,9.531,-0.043,0.0
[1758209687620185465],,,,2.789,9.531,-0.043,0.0
[1758209687627055621],,,,2.794,9.646,-0.271,0.0
[1758209687627055621],,,,2.794,9.646,-0.271,0.0
[1758209687633563121],,,,2.902,9.627,-0.16,0.0
[1758209687633563121],,,,2.902,9.627,-0.16,0.0
[1758209687639777392],,,,2.696,9.608,-0.443,0.0
[1758209687639777392],,,,2.696,9.608,-0.443,0.0
[1758209687646186454],,,,2.84,9.577,-0.558,0.0
[1758209687646186454],,,,2.84,9.577,-0.558,0.0
[1758209687652503537],,,,2.703,9.687,0.036,0.0
[1758209687652503537],,,,2.703,9.687,0.036,0.0
[1758209687659215621],,,,2.626,9.62,-0.357,0.0
[1758209687659215621],,,,2.626,9.62,-0.357,0.0
[1758209687665636923],,,,2.904,9.622,-0.22,0.0
[1758209687665636923],,,,2.904,9.622,-0.22,0.0
[1758209687672063277],,,,2.851,9.594,-0.136,0.0
[1758209687672063277],,,,2.851,9.594,-0.136,0.0
[1758209687678466975],,,,2.756,9.603,-0.146,0.0
[1758209687678466975],,,,2.756,9.603,-0.146,0.0
[1758209687684896923],,,,2.787,9.524,-0.062,0.0
[1758209687684896923],,,,2.787,9.524,-0.062,0.0
[1758209687691157235],,,,2.713,9.527,-0.077,0.0
[1758209687691157235],,,,2.713,9.527,-0.077,0.0
[1758209687697479423],,,,2.725,9.589,-0.306,0.0
[1758209687697479423],,,,2.725,9.589,-0.306,0.0
[1758209687704219735],,,,2.684,9.644,-0.196,0.0
[1758209687704219735],,,,2.684,9.644,-0.196,0.0
[1758209687710772235],,,,2.682,9.637,-0.259,0.0
[1758209687710772235],,,,2.682,9.637,-0.259,0.0
[1758209687717234840],,,,2.727,9.649,-0.433,0.0
[1758209687717234840],,,,2.727,9.649,-0.433,0.0
[1758209687723225256],,,,2.705,9.632,-0.436,0.0
[1758209687723225256],,,,2.705,9.632,-0.436,0.0
[1758209687729838642],,,,2.732,9.651,-0.163,0.0
[1758209687729838642],,,,2.732,9.651,-0.163,0.0
[1758209687736183329],,,,2.861,9.768,-0.314,0.0
[1758209687736183329],,,,2.861,9.768,-0.314,0.0
[1758209687742939371],,,,2.808,9.586,-0.201,0.0
[1758209687742939371],,,,2.808,9.586,-0.201,0.0
[1758209687749368642],,,,2.904,9.618,-0.165,0.0
[1758209687749368642],,,,2.904,9.618,-0.165,0.0
[1758209687755817496],,,,2.598,9.536,-0.287,0.0
[1758209687755817496],,,,2.598,9.536,-0.287,0.0
[1758209687762257652],,,,2.636,9.55,-0.254,0.0
[1758209687762257652],,,,2.636,9.55,-0.254,0.0
[1758209687768717600],,,,2.701,9.653,-0.239,0.0
[1758209687768717600],,,,2.701,9.653,-0.239,0.0
[1758209687775164162],,,,2.727,9.536,-0.314,0.0
[1758209687775164162],,,,2.727,9.536,-0.314,0.0
[1758209687781564996],,,,2.658,9.606,-0.211,0.0
[1758209687781564996],,,,2.658,9.606,-0.211,0.0
[1758209687787970048],,,,2.703,9.677,-0.28,0.0
[1758209687787970048],,,,2.703,9.677,-0.28,0.0
[1758209687793933589],,,,2.828,9.641,-0.036,0.0
[1758209687793933589],,,,2.828,9.641,-0.036,0.0
[1758209687800743694],,,,2.732,9.603,-0.22,0.0
[1758209687800743694],,,,2.732,9.603,-0.22,0.0
[1758209687807224683],,,,2.835,9.543,-0.081,0.0
[1758209687807224683],,,,2.835,9.543,-0.081,0.0
[1758209687813854944],,,,2.887,9.675,-0.146,0.0
[1758209687813854944],,,,2.887,9.675,-0.146,0.0
[1758209687820209371],,,,2.794,9.649,-0.019,0.0
[1758209687820209371],,,,2.794,9.649,-0.019,0.0
[1758209687826937652],,,,2.878,9.622,-0.17,0.0
[1758209687826937652],,,,2.878,9.622,-0.17,0.0
[1758209687833390569],,,,2.717,9.615,-0.421,0.0
[1758209687833390569],,,,2.717,9.615,-0.421,0.0
[1758209687839896975],,,,2.749,9.661,-0.328,0.0
[1758209687839896975],,,,2.749,9.661,-0.328,0.0
[1758209687846353746],,,,2.761,9.639,-0.417,0.0
[1758209687846353746],,,,2.761,9.639,-0.417,0.0
[1758209687852647704],,,,2.679,9.613,-0.18,0.0
[1758209687852647704],,,,2.679,9.613,-0.18,0.0
[1758209687858452548],,,,2.78,9.646,-0.098,0.0
[1758209687858452548],,,,2.78,9.646,-0.098,0.0
[1758209687864047131],,,,2.746,9.603,-0.043,0.0
[1758209687864047131],,,,2.746,9.603,-0.043,0.0
[1758209687869757860],,,,2.82,9.582,-0.134,0.0
[1758209687869757860],,,,2.82,9.582,-0.134,0.0
[1758209687875525725],,,,2.828,9.673,-0.177,0.0
[1758209687875525725],,,,2.828,9.673,-0.177,0.0
[1758209687881336037],,,,2.741,9.579,-0.242,0.0
[1758209687881336037],,,,2.741,9.579,-0.242,0.0
[1758209687887089944],,,,2.744,9.632,-0.287,0.0
[1758209687887089944],,,,2.744,9.632,-0.287,0.0
[1758209687892279892],,,,2.612,9.759,-0.438,0.0
[1758209687892279892],,,,2.612,9.759,-0.438,0.0
[1758209687898020412],,,,2.696,9.773,-0.163,0.0
[1758209687898020412],,,,2.696,9.773,-0.163,0.0
[1758209687903667860],,,,2.689,9.625,-0.352,0.0
[1758209687903667860],,,,2.689,9.625,-0.352,0.0
[1758209687909383798],,,,2.72,9.771,-0.261,0.0
[1758209687909383798],,,,2.72,9.771,-0.261,0.0
[1758209687915002339],,,,2.835,9.606,-0.172,0.0
[1758209687915002339],,,,2.835,9.606,-0.172,0.0
[1758209687920612860],,,,2.756,9.565,-0.232,0.0
[1758209687920612860],,,,2.756,9.565,-0.232,0.0
[1758209687926276350],,,,2.732,9.574,-0.232,0.0
[1758209687926276350],,,,2.732,9.574,-0.232,0.0
[1758209687932047756],,,,2.65,9.515,-0.072,0.0
[1758209687932047756],,,,2.65,9.515,-0.072,0.0
[1758209687937482131],,,,2.842,9.601,-0.132,0.0
[1758209687937482131],,,,2.842,9.601,-0.132,0.0
[1758209687943172027],,,,2.619,9.613,-0.175,0.0
[1758209687943172027],,,,2.619,9.613,-0.175,0.0
[1758209687948876246],,,,2.758,9.589,-0.153,0.0
[1758209687948876246],,,,2.758,9.589,-0.153,0.0
[1758209687954934266],,,,2.698,9.622,-0.278,0.0
[1758209687954934266],,,,2.698,9.622,-0.278,0.0
[1758209687961336871],,,,2.717,9.534,-0.196,0.0
[1758209687961336871],,,,2.717,9.534,-0.196,0.0
[1758209687967665829],,,,2.677,9.572,-0.278,0.0
[1758209687967665829],,,,2.677,9.572,-0.278,0.0
[1758209687974035777],,,,2.737,9.584,-0.077,0.0
[1758209687974035777],,,,2.737,9.584,-0.077,0.0
[1758209687980474839],,,,2.696,9.646,-0.007,0.0
[1758209687980474839],,,,2.696,9.646,-0.007,0.0
[1758209687986816506],,,,2.693,9.787,-0.294,0.0
[1758209687986816506],,,,2.693,9.787,-0.294,0.0
[1758209687993407444],,,,2.722,9.749,-0.211,0.0
[1758209687993407444],,,,2.722,9.749,-0.211,0.0
[1758209687999865933],,,,2.705,9.57,-0.098,0.0
[1758209687999865933],,,,2.705,9.57,-0.098,0.0
[1758209688006292183],,,,2.732,9.651,-0.227,0.0
[1758209688006292183],,,,2.732,9.651,-0.227,0.0
[1758209688012663016],,,,2.725,9.699,-0.352,0.0
[1758209688012663016],,,,2.725,9.699,-0.352,0.0
[1758209688019125777],,,,2.715,9.675,-0.139,0.0
[1758209688019125777],,,,2.715,9.675,-0.139,0.0
[1758209688025529944],,,,2.665,9.565,-0.268,0.0
[1758209688025529944],,,,2.665,9.565,-0.268,0.0
[1758209688031872235],,,,2.71,9.629,-0.022,0.0
[1758209688031872235],,,,2.71,9.629,-0.022,0.0
[1758209688038369944],,,,2.705,9.644,-0.316,0.0
[1758209688038369944],,,,2.705,9.644,-0.316,0.0
[1758209688045000204],,,,2.895,9.596,-0.019,0.0
[1758209688045000204],,,,2.895,9.596,-0.019,0.0
[1758209688051470725],,,,2.677,9.529,-0.237,0.0
[1758209688051470725],,,,2.677,9.529,-0.237,0.0
[1758209688057853641],,,,2.605,9.601,-0.148,0.0
[1758209688057853641],,,,2.605,9.601,-0.148,0.0
[1758209688064295673],,,,2.761,9.668,-0.192,0.0
[1758209688064295673],,,,2.761,9.668,-0.192,0.0
[1758209688070825829],,,,2.751,9.558,-0.192,0.0
[1758209688070825829],,,,2.751,9.558,-0.192,0.0
[1758209688077283694],,,,2.796,9.663,-0.409,0.0
[1758209688077283694],,,,2.796,9.663,-0.409,0.0
[1758209688083731194],,,,2.902,9.68,0.141,0.0
[1758209688083731194],,,,2.902,9.68,0.141,0.0
[1758209688090099475],,,,2.859,9.685,-0.086,0.0
[1758209688090099475],,,,2.859,9.685,-0.086,0.0
[1758209688096426610],,,,2.761,9.606,-0.285,0.0
[1758209688096426610],,,,2.761,9.606,-0.285,0.0
[1758209688103169371],,,,2.717,9.57,-0.218,0.0
[1758209688103169371],,,,2.717,9.57,-0.218,0.0
[1758209688109638694],,,,2.72,9.634,-0.304,0.0
[1758209688109638694],,,,2.72,9.634,-0.304,0.0
[1758209688116103537],,,,2.61,9.622,-0.17,0.0
[1758209688116103537],,,,2.61,9.622,-0.17,0.0
[1758209688122561766],,,,2.823,9.677,-0.275,0.0
[1758209688122561766],,,,2.823,9.677,-0.275,0.0
[1758209688129056662],,,,2.571,9.579,-0.294,0.0
[1758209688129056662],,,,2.571,9.579,-0.294,0.0
[1758209688135537444],,,,2.703,9.634,-0.153,0.0
[1758209688135537444],,,,2.703,9.634,-0.153,0.0
[1758209688142069475],,,,2.705,9.594,-0.275,0.0
[1758209688142069475],,,,2.705,9.594,-0.275,0.0
[1758209688148459110],,,,2.715,9.685,-0.22,0.0
[1758209688148459110],,,,2.715,9.685,-0.22,0.0
[1758209688154655256],,,,2.725,9.529,-0.232,0.0
[1758209688154655256],,,,2.725,9.529,-0.232,0.0
[1758209688160405100],,,,2.741,9.601,-0.306,0.0
[1758209688160405100],,,,2.741,9.601,-0.306,0.0
[1758209688166083225],,,,2.804,9.589,-0.275,0.0
[1758209688166083225],,,,2.804,9.589,-0.275,0.0
[1758209688171842339],,,,2.813,9.596,-0.194,0.0
[1758209688171842339],,,,2.813,9.596,-0.194,0.0
[1758209688177610464],,,,2.885,9.606,-0.18,0.0
[1758209688177610464],,,,2.885,9.606,-0.18,0.0
[1758209688183375568],,,,2.897,9.503,-0.172,0.0
[1758209688183375568],,,,2.897,9.503,-0.172,0.0
[1758209688189232443],,,,2.741,9.618,-0.16,0.0
[1758209688189232443],,,,2.741,9.618,-0.16,0.0
[1758209688195021193],,,,2.732,9.639,-0.201,0.0
[1758209688195021193],,,,2.732,9.639,-0.201,0.0
[1758209688199996610],,,,2.686,9.697,-0.266,0.0
[1758209688199996610],,,,2.686,9.697,-0.266,0.0
[1758209688205462027],,,,2.887,9.553,-0.206,0.0
[1758209688205462027],,,,2.887,9.553,-0.206,0.0
[1758209688211326037],,,,2.648,9.567,-0.297,0.0
[1758209688211326037],,,,2.648,9.567,-0.297,0.0
[1758209688216898954],,,,2.878,9.668,-0.199,0.0
[1758209688216898954],,,,2.878,9.668,-0.199,0.0
[1758209688222745516],,,,2.756,9.589,-0.218,0.0
[1758209688222745516],,,,2.756,9.589,-0.218,0.0
[1758209688228544371],,,,2.749,9.634,-0.014,0.0
[1758209688228544371],,,,2.749,9.634,-0.014,0.0
[1758209688234433121],,,,2.904,9.522,-0.306,0.0
[1758209688234433121],,,,2.904,9.522,-0.306,0.0
[1758209688240226089],,,,2.806,9.598,-0.024,0.0
[1758209688240226089],,,,2.806,9.598,-0.024,0.0
[1758209688245878746],,,,2.66,9.634,-0.156,0.0
[1758209688245878746],,,,2.66,9.634,-0.156,0.0
[1758209688251701714],,,,2.715,9.625,-0.275,0.0
[1758209688251701714],,,,2.715,9.625,-0.275,0.0
[1758209688257979527],,,,2.727,9.618,-0.211,0.0
[1758209688257979527],,,,2.727,9.618,-0.211,0.0
[1758209688264757443],,,,2.725,9.584,-0.201,0.0
[1758209688264757443],,,,2.725,9.584,-0.201,0.0
[1758209688271157235],,,,2.777,9.613,-0.101,0.0
[1758209688271157235],,,,2.777,9.613,-0.101,0.0
[1758209688277898016],,,,2.744,9.507,-0.453,0.0
[1758209688277898016],,,,2.744,9.507,-0.453,0.0
[1758209688284337027],,,,2.871,9.663,-0.275,0.0
[1758209688284337027],,,,2.871,9.663,-0.275,0.0
[1758209688290889475],,,,2.737,9.579,-0.302,0.0
[1758209688290889475],,,,2.737,9.579,-0.302,0.0
[1758209688297290464],,,,2.904,9.589,-0.304,0.0
[1758209688297290464],,,,2.904,9.589,-0.304,0.0
[1758209688303641402],,,,2.655,9.632,-0.175,0.0
[1758209688303641402],,,,2.655,9.632,-0.175,0.0
[1758209688310156714],,,,2.734,9.641,-0.029,0.0
[1758209688310156714],,,,2.734,9.641,-0.029,0.0
[1758209688316446714],,,,2.746,9.541,-0.285,0.0
[1758209688316446714],,,,2.746,9.541,-0.285,0.0
[1758209688323125256],,,,2.727,9.562,-0.218,0.0
[1758209688323125256],,,,2.727,9.562,-0.218,0.0
[1758209688329494527],,,,2.535,9.579,-0.23,0.0
[1758209688329494527],,,,2.535,9.579,-0.23,0.0
[1758209688335385256],,,,2.863,9.598,-0.007,0.0
[1758209688335385256],,,,2.863,9.598,-0.007,0.0
[1758209688341703433],,,,2.71,9.582,-0.206,0.0
[1758209688341703433],,,,2.71,9.582,-0.206,0.0
[1758209688348139735],,,,2.887,9.644,-0.175,0.0
[1758209688348139735],,,,2.887,9.644,-0.175,0.0
[1758209688354558537],,,,2.885,9.646,-0.208,0.0
[1758209688354558537],,,,2.885,9.646,-0.208,0.0
[1758209688361056402],,,,2.727,9.55,-0.39,0.0
[1758209688361056402],,,,2.727,9.55,-0.39,0.0
[1758209688367795933],,,,2.749,9.579,-0.194,0.0
[1758209688367795933],,,,2.749,9.579,-0.194,0.0
[1758209688374199891],,,,2.729,9.598,-0.165,0.0
[1758209688374199891],,,,2.729,9.598,-0.165,0.0
[1758209688380707756],,,,2.701,9.555,-0.048,0.0
[1758209688380707756],,,,2.701,9.555,-0.048,0.0
[1758209688386968016],,,,2.72,9.584,-0.273,0.0
[1758209688386968016],,,,2.72,9.584,-0.273,0.0
[1758209688393616454],,,,2.72,9.625,-0.338,0.0
[1758209688393616454],,,,2.72,9.625,-0.338,0.0
[1758209688399704527],,,,2.744,9.531,0.012,0.0
[1758209688399704527],,,,2.744,9.531,0.012,0.0
[1758209688406462652],,,,2.674,9.596,-0.148,0.0
[1758209688406462652],,,,2.674,9.596,-0.148,0.0
[1758209688412840204],,,,2.806,9.629,-0.175,0.0
[1758209688412840204],,,,2.806,9.629,-0.175,0.0
[1758209688419214006],,,,2.739,9.589,-0.146,0.0
[1758209688419214006],,,,2.739,9.589,-0.146,0.0
[1758209688425935412],,,,2.749,9.608,-0.29,0.0
[1758209688425935412],,,,2.749,9.608,-0.29,0.0
[1758209688432232027],,,,2.686,9.538,-0.242,0.0
[1758209688432232027],,,,2.686,9.538,-0.242,0.0
[1758209688439073173],,,,2.701,9.596,-0.455,0.0
[1758209688439073173],,,,2.701,9.596,-0.455,0.0
[1758209688445510673],,,,2.909,9.601,-0.196,0.0
[1758209688445510673],,,,2.909,9.601,-0.196,0.0
[1758209688451915881],,,,2.761,9.651,-0.45,0.0
[1758209688451915881],,,,2.761,9.651,-0.45,0.0
[1758209688458485204],,,,2.844,9.572,-0.223,0.0
[1758209688458485204],,,,2.844,9.572,-0.223,0.0
[1758209688464907079],,,,2.837,9.512,-0.038,0.0
[1758209688464907079],,,,2.837,9.512,-0.038,0.0
[1758209688471328277],,,,2.691,9.618,-0.259,0.0
[1758209688471328277],,,,2.691,9.618,-0.259,0.0
[1758209688477857756],,,,2.761,9.577,-0.204,0.0
[1758209688477857756],,,,2.761,9.577,-0.204,0.0
[1758209688484288120],,,,2.715,9.596,-0.328,0.0
[1758209688484288120],,,,2.715,9.596,-0.328,0.0
[1758209688490797027],,,,2.67,9.562,-0.148,0.0
[1758209688490797027],,,,2.67,9.562,-0.148,0.0
[1758209688497184423],,,,2.696,9.606,-0.46,0.0
[1758209688497184423],,,,2.696,9.606,-0.46,0.0
[1758209688503631975],,,,2.705,9.567,-0.108,0.0
[1758209688503631975],,,,2.705,9.567,-0.108,0.0
[1758209688510004943],,,,2.751,9.531,-0.247,0.0
[1758209688510004943],,,,2.751,9.531,-0.247,0.0
[1758209688516275516],,,,2.696,9.577,-0.148,0.0
[1758209688516275516],,,,2.696,9.577,-0.148,0.0
[1758209688523010204],,,,2.72,9.637,-0.172,0.0
[1758209688523010204],,,,2.72,9.637,-0.172,0.0
[1758209688529498485],,,,2.698,9.613,-0.247,0.0
[1758209688529498485],,,,2.698,9.613,-0.247,0.0
[1758209688535941350],,,,2.813,9.55,-0.381,0.0
[1758209688535941350],,,,2.813,9.55,-0.381,0.0
[1758209688542406975],,,,2.746,9.625,-0.093,0.0
[1758209688542406975],,,,2.746,9.625,-0.093,0.0
[1758209688548869683],,,,2.758,9.646,-0.373,0.0
[1758209688548869683],,,,2.758,9.646,-0.373,0.0
[1758209688555224266],,,,2.777,9.541,-0.23,0.0
[1758209688555224266],,,,2.777,9.541,-0.23,0.0
[1758209688561792079],,,,2.732,9.594,-0.306,0.0
[1758209688561792079],,,,2.732,9.594,-0.306,0.0
[1758209688568092495],,,,2.722,9.56,-0.101,0.0
[1758209688568092495],,,,2.722,9.56,-0.101,0.0
[1758209688574911141],,,,2.732,9.62,-0.283,0.0
[1758209688574911141],,,,2.732,9.62,-0.283,0.0
[1758209688581335620],,,,2.679,9.531,-0.366,0.0
[1758209688581335620],,,,2.679,9.531,-0.366,0.0
[1758209688587803381],,,,2.612,9.641,-0.385,0.0
[1758209688587803381],,,,2.612,9.641,-0.385,0.0
[1758209688594231350],,,,2.885,9.536,-0.39,0.0
[1758209688594231350],,,,2.885,9.536,-0.39,0.0
[1758209688600744370],,,,2.741,9.522,-0.271,0.0
[1758209688600744370],,,,2.741,9.522,-0.271,0.0
[1758209688607197547],,,,2.653,9.625,-0.187,0.0
[1758209688607197547],,,,2.653,9.625,-0.187,0.0
[1758209688613639579],,,,2.725,9.618,-0.249,0.0
[1758209688613639579],,,,2.725,9.618,-0.249,0.0
[1758209688620004839],,,,2.789,9.629,-0.357,0.0
[1758209688620004839],,,,2.789,9.629,-0.357,0.0
[1758209688626284787],,,,2.868,9.579,-0.184,0.0
[1758209688626284787],,,,2.868,9.579,-0.184,0.0
[1758209688632811141],,,,2.739,9.627,-0.211,0.0
[1758209688632811141],,,,2.739,9.627,-0.211,0.0
[1758209688639527860],,,,2.734,9.615,-0.184,0.0
[1758209688639527860],,,,2.734,9.615,-0.184,0.0
[1758209688645965985],,,,2.684,9.615,-0.225,0.0
[1758209688645965985],,,,2.684,9.615,-0.225,0.0
[1758209688652536141],,,,2.619,9.622,-0.194,0.0
[1758209688652536141],,,,2.619,9.622,-0.194,0.0
[1758209688659179266],,,,2.708,9.57,-0.225,0.0
[1758209688659179266],,,,2.708,9.57,-0.225,0.0
[1758209688665668641],,,,2.729,9.601,-0.268,0.0
[1758209688665668641],,,,2.729,9.601,-0.268,0.0
[1758209688672089110],,,,2.746,9.555,-0.283,0.0
[1758209688672089110],,,,2.746,9.555,-0.283,0.0
[1758209688678477495],,,,2.689,9.651,-0.225,0.0
[1758209688678477495],,,,2.689,9.651,-0.225,0.0
[1758209688684915881],,,,2.72,9.582,-0.187,0.0
[1758209688684915881],,,,2.72,9.582,-0.187,0.0
[1758209688691366037],,,,2.729,9.503,-0.28,0.0
[1758209688691366037],,,,2.729,9.503,-0.28,0.0
[1758209688697796506],,,,2.758,9.606,-0.263,0.0
[1758209688697796506],,,,2.758,9.606,-0.263,0.0
[1758209688704221558],,,,2.832,9.5,-0.39,0.0
[1758209688704221558],,,,2.832,9.5,-0.39,0.0
[1758209688710718954],,,,2.895,9.615,-0.177,0.0
[1758209688710718954],,,,2.895,9.615,-0.177,0.0
[1758209688717197912],,,,2.741,9.62,-0.211,0.0
[1758209688717197912],,,,2.741,9.62,-0.211,0.0
[1758209688723646297],,,,2.703,9.62,-0.251,0.0
[1758209688723646297],,,,2.703,9.62,-0.251,0.0
[1758209688730025412],,,,2.789,9.553,-0.247,0.0
[1758209688730025412],,,,2.789,9.553,-0.247,0.0
[1758209688736613850],,,,2.758,9.56,-0.35,0.0
[1758209688736613850],,,,2.758,9.56,-0.35,0.0
[1758209688743075620],,,,2.698,9.572,-0.134,0.0
[1758209688743075620],,,,2.698,9.572,-0.134,0.0
[1758209688749569839],,,,2.698,9.5,-0.251,0.0
[1758209688749569839],,,,2.698,9.5,-0.251,0.0
[1758209688755822495],,,,2.72,9.61,-0.074,0.0
[1758209688755822495],,,,2.72,9.61,-0.074,0.0
[1758209688761585100],,,,2.746,9.639,-0.153,0.0
[1758209688761585100],,,,2.746,9.639,-0.153,0.0
[1758209688767304318],,,,2.605,9.565,-0.275,0.0
[1758209688767304318],,,,2.605,9.565,-0.275,0.0
[1758209688773017964],,,,2.725,9.62,-0.156,0.0
[1758209688773017964],,,,2.725,9.62,-0.156,0.0
[1758209688778815568],,,,2.71,9.598,-0.34,0.0
[1758209688778815568],,,,2.71,9.598,-0.34,0.0
[1758209688784552547],,,,2.693,9.613,-0.172,0.0
[1758209688784552547],,,,2.693,9.613,-0.172,0.0
[1758209688790335256],,,,2.897,9.62,-0.29,0.0
[1758209688790335256],,,,2.897,9.62,-0.29,0.0
[1758209688796073329],,,,2.775,9.615,-0.426,0.0
[1758209688796073329],,,,2.775,9.615,-0.426,0.0
[1758209688801688016],,,,2.72,9.632,-0.127,0.0
[1758209688801688016],,,,2.72,9.632,-0.127,0.0
[1758209688807511089],,,,2.746,9.615,-0.204,0.0
[1758209688807511089],,,,2.746,9.615,-0.204,0.0
[1758209688813229162],,,,2.727,9.622,-0.201,0.0
[1758209688813229162],,,,2.727,9.622,-0.201,0.0
[1758209688819189995],,,,2.722,9.639,-0.254,0.0
[1758209688819189995],,,,2.722,9.639,-0.254,0.0
[1758209688824949735],,,,2.629,9.589,-0.204,0.0
[1758209688824949735],,,,2.629,9.589,-0.204,0.0
[1758209688830699006],,,,2.715,9.618,-0.16,0.0
[1758209688830699006],,,,2.715,9.618,-0.16,0.0
[1758209688836439058],,,,2.715,9.591,-0.35,0.0
[1758209688836439058],,,,2.715,9.591,-0.35,0.0
[1758209688842200724],,,,2.746,9.534,-0.266,0.0
[1758209688842200724],,,,2.746,9.534,-0.266,0.0
[1758209688847971974],,,,2.715,9.582,-0.182,0.0
[1758209688847971974],,,,2.715,9.582,-0.182,0.0
[1758209688853726454],,,,2.643,9.584,-0.101,0.0
[1758209688853726454],,,,2.643,9.584,-0.101,0.0
[1758209688860264787],,,,2.703,9.668,-0.096,0.0
[1758209688860264787],,,,2.703,9.668,-0.096,0.0
[1758209688867007079],,,,2.696,9.515,-0.304,0.0
[1758209688867007079],,,,2.696,9.515,-0.304,0.0
[1758209688873650881],,,,2.878,9.529,-0.237,0.0
[1758209688873650881],,,,2.878,9.529,-0.237,0.0
[1758209688880151506],,,,2.765,9.572,-0.318,0.0
[1758209688880151506],,,,2.765,9.572,-0.318,0.0
[1758209688886584266],,,,2.763,9.522,-0.273,0.0
[1758209688886584266],,,,2.763,9.522,-0.273,0.0
[1758209688892979266],,,,2.744,9.615,-0.244,0.0
[1758209688892979266],,,,2.744,9.615,-0.244,0.0
[1758209688899457391],,,,2.734,9.603,-0.304,0.0
[1758209688899457391],,,,2.734,9.603,-0.304,0.0
[1758209688905626558],,,,2.691,9.651,-0.225,0.0
[1758209688905626558],,,,2.691,9.651,-0.225,0.0
[1758209688911686506],,,,2.749,9.507,-0.194,0.0
[1758209688911686506],,,,2.749,9.507,-0.194,0.0
[1758209688917929839],,,,2.851,9.507,-0.259,0.0
[1758209688917929839],,,,2.851,9.507,-0.259,0.0
[1758209688924300985],,,,2.729,9.615,-0.041,0.0
[1758209688924300985],,,,2.729,9.615,-0.041,0.0
[1758209688930878849],,,,2.732,9.534,-0.129,0.0
[1758209688930878849],,,,2.732,9.534,-0.129,0.0
[1758209688937165152],,,,2.737,9.661,-0.081,0.0
[1758209688937165152],,,,2.737,9.661,-0.081,0.0
[1758209688943634579],,,,2.761,9.503,-0.165,0.0
[1758209688943634579],,,,2.761,9.503,-0.165,0.0
[1758209688950242599],,,,2.873,9.663,-0.294,0.0
[1758209688950242599],,,,2.873,9.663,-0.294,0.0
[1758209688956784058],,,,2.693,9.646,-0.395,0.0
[1758209688956784058],,,,2.693,9.646,-0.395,0.0
[1758209688963360724],,,,2.737,9.629,-0.431,0.0
[1758209688963360724],,,,2.737,9.629,-0.431,0.0
[1758209688969909527],,,,2.868,9.546,-0.031,0.0
[1758209688969909527],,,,2.868,9.546,-0.031,0.0
[1758209688976487547],,,,2.729,9.649,-0.254,0.0
[1758209688976487547],,,,2.729,9.649,-0.254,0.0
[1758209688982797027],,,,2.607,9.536,-0.249,0.0
[1758209688982797027],,,,2.607,9.536,-0.249,0.0
[1758209688989315985],,,,2.708,9.591,-0.237,0.0
[1758209688989315985],,,,2.708,9.591,-0.237,0.0
[1758209688996092495],,,,2.904,9.594,-0.283,0.0
[1758209688996092495],,,,2.904,9.594,-0.283,0.0
[1758209689002518849],,,,2.705,9.591,-0.304,0.0
