timestamp,x1,y1,z1,x2,y2,z2
[1758212548924971807],9.287,-4.432,2.035,,,
[1758212548930146546],9.38,-4.405,2.004,,,
[1758212548935313057],9.412,-4.503,2.009,,,
[1758212548940454619],9.373,-4.207,2.195,,,
[1758212548945650817],9.483,-4.46,2.169,,,
[1758212548950814046],9.404,-4.413,2.066,,,
[1758212548956049567],9.196,-4.482,2.112,,,
[1758212548961156078],9.409,-4.484,2.27,,,
[1758212548966298473],9.371,-4.384,2.284,,,
[1758212548971386338],9.424,-4.427,2.069,,,
[1758212548976497328],9.282,-4.456,2.2,,,
[1758212548981619880],9.388,-4.36,2.014,,,
[1758212548986726442],9.287,-4.482,2.298,,,
[1758212548991903161],9.325,-4.453,1.975,,,
[1758212548998668525],9.294,-4.551,2.109,,,
[1758212549005259828],9.304,-4.475,2.191,,,
[1758212549010482119],9.371,-4.396,2.133,,,
[1758212549015613213],9.206,-4.446,2.057,,,
[1758212549020859255],9.237,-4.475,2.162,,,
[1758212549025974567],9.469,-4.295,1.958,,,
[1758212549031050244],9.292,-4.484,2.169,,,
[1758212549036161546],9.469,-4.513,2.04,,,
[1758212549041263161],9.392,-4.413,2.002,,,
[1758212549046478734],9.282,-4.523,2.088,,,
[1758212549051672223],9.323,-4.345,2.093,,,
[1758212549056802380],9.383,-4.312,2.021,,,
[1758212549061900765],9.428,-4.453,2.102,,,
[1758212549067023265],9.366,-4.434,2.073,,,
[1758212549072184359],9.359,-4.511,2.116,,,
[1758212549077310348],9.263,-4.472,2.028,,,
[1758212549082533005],9.304,-4.42,2.016,,,
[1758212549087658369],9.361,-4.542,2.116,,,
[1758212549092863109],9.397,-4.413,2.047,,,
[1758212549098004567],9.4,-4.446,2.306,,,
[1758212549103128942],9.4,-4.413,2.14,,,
[1758212549108244828],9.416,-4.444,1.987,,,
[1758212549113510817],9.333,-4.511,2.088,,,
[1758212549118668578],9.263,-4.307,2.16,,,
[1758212549123807588],9.347,-4.508,2.011,,,
[1758212549129275296],9.242,-4.477,2.303,,,
[1758212549134417588],9.457,-4.492,2.114,,,
[1758212549139528369],9.246,-4.41,2.234,,,
[1758212549144745296],9.464,-4.317,1.915,,,
[1758212549149872275],9.38,-4.369,2.224,,,
[1758212549154966338],9.366,-4.307,2.093,,,
[1758212549160058682],9.361,-4.508,2.109,,,
[1758212549165290661],9.488,-4.295,1.942,,,
[1758212549170467171],9.474,-4.487,2.212,,,
[1758212549175664515],9.443,-4.542,2.037,,,
[1758212549180802067],9.392,-4.456,1.992,,,
[1758212549185963421],9.33,-4.544,2.136,,,
[1758212549191062327],9.254,-4.307,2.272,,,
[1758212549196254880],9.349,-4.515,2.136,,,
[1758212549201368421],9.273,-4.446,2.023,,,
[1758212549206540400],9.361,-4.477,2.059,,,
[1758212549211642952],9.282,-4.444,2.002,,,
[1758212549216849619],9.455,-4.415,2.133,,,
[1758212549223534567],9.299,-4.59,1.978,,,
[1758212549228801859],9.459,-4.561,2.255,,,
[1758212549235358109],9.301,-4.535,2.083,,,
[1758212549241685869],9.38,-4.475,2.215,,,
[1758212549246962171],9.328,-4.513,2.215,,,
[1758212549252068525],9.376,-4.503,2.105,,,
[1758212549257175452],9.347,-4.587,2.289,,,
[1758212549262340296],9.366,-4.389,2.109,,,
[1758212549267468213],9.33,-4.511,2.148,,,
[1758212549272590505],9.258,-4.424,2.224,,,
[1758212549277648317],9.448,-4.48,2.059,,,
[1758212549282833109],9.304,-4.501,2.09,,,
[1758212549288026859],9.51,-4.427,2.09,,,
[1758212549293203682],9.287,-4.527,1.865,,,
[1758212549298308682],9.369,-4.393,2.138,,,
[1758212549303417536],9.256,-4.36,2.018,,,
[1758212549308522536],9.4,-4.386,2.128,,,
[1758212549313626286],9.395,-4.475,2.143,,,
[1758212549318730869],9.234,-4.465,2.076,,,
[1758212549323869411],9.498,-4.47,2.21,,,
[1758212549329175817],9.407,-4.429,2.054,,,
[1758212549334600713],9.335,-4.573,1.97,,,
[1758212549339722952],9.383,-4.343,2.105,,,
[1758212549346101286],9.345,-4.401,2.148,,,
[1758212549351304880],9.333,-4.448,2.095,,,
[1758212549356405869],9.299,-4.547,2.035,,,
[1758212549361607484],9.39,-4.429,2.203,,,
[1758212549366762536],9.373,-4.472,1.891,,,
[1758212549371874202],9.462,-4.539,2.002,,,
[1758212549376975296],9.318,-4.398,1.927,,,
[1758212549382065296],9.424,-4.48,2.279,,,
[1758212549387249619],9.39,-4.482,2.174,,,
[1758212549392509411],9.34,-4.58,1.951,,,
[1758212549397669619],9.378,-4.429,2.037,,,
[1758212549402840400],9.474,-4.446,2.042,,,
[1758212549407997327],9.369,-4.377,2.188,,,
[1758212549413167327],9.352,-4.384,2.102,,,
[1758212549418332536],9.369,-4.451,2.251,,,
[1758212549423511077],9.278,-4.312,1.877,,,
[1758212549428604411],9.299,-4.415,1.992,,,
[1758212549433736494],9.366,-4.389,2.212,,,
[1758212549438845452],9.483,-4.432,2.363,,,
[1758212549444418629],9.294,-4.429,2.105,,,
[1758212549449598629],9.366,-4.439,2.205,,,
[1758212549455110244],9.325,-4.446,2.169,,,
[1758212549460229307],9.495,-4.413,2.102,,,
[1758212549465400609],9.33,-4.422,2.078,,,
[1758212549470520817],9.378,-4.424,2.16,,,
[1758212549475656182],9.366,-4.341,2.133,,,
[1758212549480759150],9.33,-4.446,2.107,,,
[1758212549486083213],9.316,-4.58,2.037,,,
[1758212549491197067],9.201,-4.496,2.167,,,
[1758212549496386807],9.194,-4.532,2.205,,,
[1758212549501487692],9.347,-4.329,2.179,,,
[1758212549506666182],9.218,-4.477,1.982,,,
[1758212549511744515],9.318,-4.506,1.98,,,
[1758212549516885088],9.428,-4.48,2.198,,,
[1758212549521996702],9.498,-4.477,2.009,,,
[1758212549527421442],9.297,-4.353,1.975,,,
[1758212549532650244],9.421,-4.499,2.205,,,
[1758212549537732223],9.462,-4.403,1.853,,,
[1758212549543000869],9.455,-4.35,2.071,,,
[1758212549548232171],9.21,-4.365,1.999,,,
[1758212549553791650],9.407,-4.35,2.231,,,
[1758212549558917796],9.376,-4.525,2.109,,,
[1758212549564310192],9.196,-4.571,2.14,,,
[1758212549571762848],9.333,-4.46,2.152,,,
[1758212549577067379],9.328,-4.563,2.04,,,
[1758212549582265452],9.476,-4.477,2.105,,,
[1758212549587359098],9.349,-4.513,2.236,,,
[1758212549593595973],9.361,-4.492,1.98,,,
[1758212549598899515],9.299,-4.554,1.994,,,
[1758212549603997275],9.438,-4.429,2.253,,,
[1758212549609118421],9.378,-4.35,2.009,,,
[1758212549614265036],9.416,-4.424,2.073,,,
[1758212549619417588],9.268,-4.444,2.066,,,
[1758212549624529515],9.44,-4.523,2.121,,,
[1758212549629652119],9.349,-4.413,1.93,,,
[1758212549634818056],9.347,-4.448,2.037,,,
[1758212549639926911],9.498,-4.506,2.071,,,
[1758212549645105088],9.328,-4.326,2.136,,,
[1758212549650206442],9.371,-4.463,2.186,,,
[1758212549655323213],9.421,-4.475,2.045,,,
[1758212549660857692],9.23,-4.484,2.114,,,
[1758212549666004411],9.21,-4.453,1.841,,,
[1758212549671431546],9.304,-4.408,2.131,,,
[1758212549676554515],9.459,-4.571,2.32,,,
[1758212549681650973],9.234,-4.444,2.152,,,
[1758212549686782588],9.39,-4.434,2.138,,,
[1758212549691890088],9.201,-4.446,1.841,,,
[1758212549697152692],9.318,-4.429,2.14,,,
[1758212549702449098],9.361,-4.503,2.267,,,
[1758212549707550348],9.385,-4.563,2.236,,,
[1758212549712815817],9.313,-4.482,1.994,,,
[1758212549717962900],9.38,-4.417,2.069,,,
[1758212549723093525],9.27,-4.413,2.236,,,
[1758212549728211129],9.431,-4.503,2.181,,,
[1758212549733354775],9.294,-4.484,1.949,,,
[1758212549738455296],9.261,-4.334,2.207,,,
[1758212549744095140],9.316,-4.453,2.222,,,
[1758212549749302431],9.244,-4.408,2.045,,,
[1758212549754476754],9.486,-4.429,2.251,,,
[1758212549759562067],9.471,-4.554,2.282,,,
[1758212549764720609],9.397,-4.429,2.052,,,
[1758212549770951963],9.371,-4.439,2.179,,,
[1758212549777498786],9.328,-4.448,2.014,,,
[1758212549782771286],9.455,-4.535,2.002,,,
[1758212549787867744],9.349,-4.424,1.975,,,
[1758212549793062900],9.369,-4.41,2.203,,,
[1758212549798163994],9.328,-4.427,2.121,,,
[1758212549803268942],9.364,-4.571,1.992,,,
[1758212549808354671],9.301,-4.535,2.294,,,
[1758212549813497744],9.287,-4.391,1.896,,,
[1758212549818638733],9.51,-4.401,1.992,,,
[1758212549823857744],9.28,-4.594,2.212,,,
[1758212549828955869],9.273,-4.436,2.246,,,
[1758212549834082223],9.287,-4.463,2.138,,,
[1758212549839185817],9.373,-4.523,2.112,,,
[1758212549844373786],9.311,-4.456,2.157,,,
[1758212549849473577],9.318,-4.381,2.033,,,
[1758212549854637483],9.407,-4.405,2.116,,,
[1758212549859757379],9.256,-4.501,2.15,,,
[1758212549864874411],9.378,-4.468,2.124,,,
[1758212549870011754],9.361,-4.547,2.066,,,
[1758212549875144463],9.383,-4.48,2.251,,,
[1758212549880823994],9.337,-4.597,2.03,,,
[1758212549886034202],9.459,-4.362,2.124,,,
[1758212549891134671],9.237,-4.561,2.15,,,
[1758212549896356494],9.285,-4.434,2.109,,,
[1758212549901432327],9.232,-4.482,2.255,,,
[1758212549906505765],9.354,-4.379,1.97,,,
[1758212549911661233],9.385,-4.48,2.083,,,
[1758212549916804306],9.278,-4.515,2.16,,,
[1758212549921874827],9.404,-4.551,2.195,,,
[1758212549927049983],9.376,-4.594,2.222,,,
[1758212549932201702],9.297,-4.324,2.085,,,
[1758212549937314202],9.469,-4.401,2.219,,,
[1758212549942817379],9.345,-4.518,2.088,,,
[1758212549948038161],9.352,-4.41,2.251,,,
[1758212549953151598],9.407,-4.319,2.143,,,
[1758212549958223942],9.359,-4.451,2.193,,,
[1758212549963351806],9.464,-4.535,2.243,,,
[1758212549968440036],9.263,-4.379,1.987,,,
[1758212549973530140],9.282,-4.384,1.956,,,
[1758212549978633681],9.213,-4.506,2.126,,,
[1758212549984255973],9.354,-4.434,2.152,,,
[1758212549989521025],9.457,-4.47,1.923,,,
[1758212549994791650],9.357,-4.583,2.016,,,
[1758212549999877952],9.44,-4.468,2.191,,,
[1758212550005010973],9.383,-4.551,2.224,,,
[1758212550010173421],9.498,-4.322,2.028,,,
[1758212550015350765],9.325,-4.413,2.064,,,
[1758212550020522744],9.409,-4.451,2.126,,,
[1758212550025683473],9.249,-4.42,2.136,,,
[1758212550030957952],9.309,-4.496,2.071,,,
[1758212550036134410],9.349,-4.487,2.047,,,
[1758212550041243317],9.285,-4.592,2.064,,,
[1758212550046436233],9.38,-4.314,2.083,,,
[1758212550051590400],9.311,-4.441,2.21,,,
[1758212550056707588],9.371,-4.496,2.116,,,
[1758212550061789931],9.222,-4.484,2.028,,,
[1758212550066931181],9.33,-4.537,2.064,,,
[1758212550072084827],9.323,-4.53,2.145,,,
[1758212550077211129],9.352,-4.484,2.279,,,
[1758212550082382275],9.479,-4.503,2.105,,,
[1758212550087509358],9.239,-4.319,1.968,,,
[1758212550094974983],9.297,-4.482,2.301,,,
[1758212550100465765],9.361,-4.468,1.999,,,
[1758212550105591129],9.301,-4.48,2.169,,,
[1758212550110678838],9.218,-4.492,2.205,,,
[1758212550115805192],9.369,-4.47,2.006,,,
[1758212550120939046],9.306,-4.484,2.207,,,
[1758212550126049775],9.412,-4.527,2.023,,,
[1758212550131140713],9.357,-4.551,2.006,,,
[1758212550136276129],9.328,-4.492,2.047,,,
[1758212550141430400],9.294,-4.477,2.073,,,
[1758212550146670765],9.041,-4.563,2.191,,,
[1758212550151770660],9.404,-4.441,2.203,,,
[1758212550156886702],9.402,-4.477,1.958,,,
[1758212550161965660],9.309,-4.396,1.985,,,
[1758212550167037431],9.323,-4.391,2.042,,,
[1758212550172182692],9.366,-4.322,2.279,,,
[1758212550177317431],9.481,-4.446,2.083,,,
[1758212550182444723],9.474,-4.537,1.994,,,
[1758212550187562015],9.328,-4.573,2.131,,,
[1758212550192764567],9.342,-4.554,2.26,,,
[1758212550198377535],9.342,-4.391,1.913,,,
[1758212550203557900],9.369,-4.348,1.994,,,
[1758212550208643890],9.33,-4.322,2.21,,,
[1758212550213762015],9.261,-4.386,2.002,,,
[1758212550218856650],9.29,-4.451,2.035,,,
[1758212550223985869],9.199,-4.475,2.198,,,
[1758212550229135400],9.337,-4.544,2.169,,,
[1758212550234301858],9.316,-4.463,2.131,,,
[1758212550239417119],9.383,-4.496,2.363,,,
[1758212550244682692],9.261,-4.53,1.937,,,
[1758212550249806962],9.304,-4.506,2.155,,,
[1758212550255236181],9.491,-4.444,2.033,,,
[1758212550260947640],9.294,-4.465,2.162,,,
[1758212550266076806],9.227,-4.312,2.105,,,
[1758212550271212744],9.256,-4.513,2.138,,,
[1758212550276352379],9.491,-4.429,2.066,,,
[1758212550281445140],9.412,-4.585,2.009,,,
[1758212550286522848],9.301,-4.568,2.265,,,
[1758212550291732952],9.345,-4.539,2.076,,,
[1758212550296953421],9.378,-4.511,2.064,,,
[1758212550304627223],9.306,-4.439,2.081,,,
[1758212550309786025],9.354,-4.417,2.246,,,
[1758212550314935244],9.395,-4.513,2.136,,,
[1758212550320040973],9.333,-4.554,2.124,,,
[1758212550325168160],9.321,-4.487,2.246,,,
[1758212550330261025],9.359,-4.542,1.99,,,
[1758212550335392848],9.28,-4.501,2.069,,,
[1758212550340520140],9.436,-4.472,2.042,,,
[1758212550345789046],9.431,-4.575,2.191,,,
[1758212550350927952],9.376,-4.508,1.899,,,
[1758212550356021025],9.268,-4.305,2.227,,,
[1758212550361113265],9.266,-4.293,2.088,,,
[1758212550366230712],9.364,-4.475,2.186,,,
[1758212550371380921],9.251,-4.427,2.021,,,
[1758212550376504671],9.38,-4.446,2.037,,,
[1758212550381607431],9.254,-4.46,2.097,,,
[1758212550386710504],9.333,-4.278,2.21,,,
[1758212550391842900],9.333,-4.415,2.128,,,
[1758212550397018785],9.414,-4.511,2.069,,,
[1758212550402212067],9.297,-4.448,2.284,,,
[1758212550407693785],9.29,-4.369,2.078,,,
[1758212550413002587],9.404,-4.444,2.152,,,
[1758212550418158160],9.371,-4.458,1.879,,,
[1758212550423328525],9.311,-4.585,2.066,,,
[1758212550428493473],9.311,-4.468,2.107,,,
[1758212550433584879],9.215,-4.472,2.143,,,
[1758212550438696025],9.333,-4.52,2.028,,,
[1758212550443889254],9.311,-4.436,1.856,,,
[1758212550449009254],9.282,-4.41,2.15,,,
[1758212550454201806],9.297,-4.436,2.21,,,
[1758212550459334098],9.409,-4.489,2.124,,,
[1758212550464438889],9.467,-4.515,2.207,,,
[1758212550469576702],9.045,-4.448,2.083,,,
[1758212550474671337],9.378,-4.58,2.049,,,
[1758212550479750087],9.323,-4.484,2.14,,,
[1758212550484880921],9.232,-4.46,2.021,,,
[1758212550489963994],9.378,-4.482,2.081,,,
[1758212550495113629],9.246,-4.472,2.069,,,
[1758212550500189983],9.301,-4.295,2.253,,,
[1758212550505397639],9.395,-4.59,2.059,,,
[1758212550510993264],9.316,-4.544,1.994,,,
[1758212550516258837],9.299,-4.293,2.081,,,
[1758212550521411077],9.203,-4.312,2.116,,,
[1758212550526586233],9.383,-4.537,2.167,,,
[1758212550531658004],9.366,-4.415,2.241,,,
[1758212550536772639],9.196,-4.463,2.143,,,
[1758212550541879931],9.409,-4.295,2.042,,,
[1758212550547113577],9.469,-4.422,1.693,,,
[1758212550552388942],9.361,-4.48,2.037,,,
[1758212550557934254],9.244,-4.322,2.184,,,
[1758212550563068525],9.349,-4.475,2.31,,,
[1758212550568162171],9.443,-4.472,2.162,,,
[1758212550573336806],9.278,-4.489,2.116,,,
[1758212550578430400],9.278,-4.503,1.848,,,
[1758212550583542119],9.278,-4.566,2.035,,,
[1758212550588717952],9.39,-4.542,2.145,,,
[1758212550593950244],9.28,-4.52,1.949,,,
[1758212550599221337],9.404,-4.403,2.21,,,
[1758212550604395192],9.325,-4.539,1.877,,,
[1758212550609498264],9.428,-4.389,2.255,,,
[1758212550614645608],9.232,-4.293,1.992,,,
[1758212550620195244],9.311,-4.496,2.085,,,
[1758212550625422483],9.297,-4.389,2.212,,,
[1758212550630580348],9.299,-4.477,2.105,,,
[1758212550635680921],9.486,-4.561,2.143,,,
[1758212550640828525],9.388,-4.468,2.035,,,
[1758212550646065400],9.345,-4.501,2.181,,,
[1758212550651166181],9.304,-4.547,2.133,,,
[1758212550656306077],9.507,-4.446,2.018,,,
[1758212550661433421],9.227,-4.405,2.097,,,
[1758212550666668994],9.428,-4.472,2.045,,,
[1758212550671762744],9.357,-4.525,2.049,,,
[1758212550676932744],9.371,-4.58,2.162,,,
[1758212550682012535],9.304,-4.362,2.14,,,
[1758212550687132066],9.304,-4.326,2.109,,,
[1758212550692359462],9.352,-4.432,2.076,,,
[1758212550697575400],9.333,-4.503,2.088,,,
[1758212550702729775],9.268,-4.587,2.181,,,
[1758212550707889723],9.402,-4.372,1.999,,,
[1758212550713015244],9.369,-4.585,2.033,,,
[1758212550718100296],9.354,-4.53,2.095,,,
[1758212550723603889],9.388,-4.58,2.119,,,
[1758212550728847848],9.361,-4.472,2.03,,,
[1758212550733990191],9.256,-4.322,2.207,,,
[1758212550739110504],9.203,-4.429,2.236,,,
[1758212550744425608],9.357,-4.451,2.14,,,
[1758212550749617275],9.397,-4.539,2.061,,,
[1758212550754707171],9.28,-4.391,2.227,,,
[1758212550759816389],9.45,-4.396,2.152,,,
[1758212550764954410],9.421,-4.396,1.97,,,
[1758212550770128056],9.112,-4.566,2.138,,,
[1758212550775281910],9.498,-4.568,2.004,,,
[1758212550780403837],9.471,-4.42,2.14,,,
[1758212550785582014],9.436,-4.499,2.27,,,
[1758212550790687327],9.431,-4.424,2.064,,,
[1758212550795866285],9.275,-4.523,1.992,,,
[1758212550800969358],9.428,-4.542,2.255,,,
[1758212550806139462],9.292,-4.523,2.231,,,
[1758212550811230348],9.203,-4.549,1.994,,,
[1758212550816327848],9.404,-4.503,2.174,,,
[1758212550821478889],9.21,-4.458,2.109,,,
[1758212550826664358],9.416,-4.477,1.958,,,
[1758212550834673525],9.316,-4.477,2.09,,,
[1758212550841278421],9.414,-4.499,2.047,,,
[1758212550847707171],9.345,-4.537,2.059,,,
[1758212550854129462],9.359,-4.532,2.023,,,
[1758212550859362691],9.266,-4.549,2.188,,,
[1758212550864482327],9.378,-4.544,1.999,,,
[1758212550869580139],9.385,-4.59,2.095,,,
[1758212550874715452],9.294,-4.343,2.145,,,
[1758212550879816441],9.404,-4.42,2.057,,,
[1758212550884929098],9.498,-4.42,2.011,,,
[1758212550890038785],9.4,-4.403,2.018,,,
[1758212550895426441],9.325,-4.59,2.014,,,
[1758212550900647743],9.395,-4.499,2.085,,,
[1758212550905763004],9.455,-4.336,2.03,,,
[1758212550910865348],9.155,-4.475,1.939,,,
[1758212550915999514],9.328,-4.501,2.061,,,
[1758212550921096858],9.306,-4.563,2.136,,,
[1758212550926218264],9.309,-4.489,2.284,,,
[1758212550931332848],9.385,-4.573,1.86,,,
[1758212550936491546],9.359,-4.503,2.069,,,
[1758212550942241546],9.306,-4.487,1.908,,,
[1758212550947435816],9.371,-4.3,2.114,,,
[1758212550952583108],9.246,-4.326,2.045,,,
[1758212550957657952],9.194,-4.384,2.14,,,
[1758212550962822379],9.352,-4.475,2.1,,,
[1758212550967957639],9.483,-4.293,2.217,,,
[1758212550973124879],9.39,-4.422,2.145,,,
[1758212550978221389],9.33,-4.393,2.064,,,
[1758212550983431441],9.177,-4.355,1.925,,,
[1758212550988541858],9.364,-4.499,2.088,,,
[1758212550993711493],9.316,-4.465,2.191,,,
[1758212550998812743],9.328,-4.398,2.064,,,
[1758212551003956962],9.225,-4.302,2.057,,,
[1758212551009101650],9.143,-4.492,2.126,,,
[1758212551014219827],9.318,-4.52,2.155,,,
[1758212551019317691],9.268,-4.468,1.999,,,
[1758212551024514254],9.376,-4.535,1.994,,,
[1758212551029707743],9.357,-4.345,2.229,,,
[1758212551034811285],9.275,-4.451,2.1,,,
[1758212551039913941],9.242,-4.48,2.002,,,
[1758212551045524410],9.294,-4.312,2.028,,,
[1758212551050756493],9.239,-4.58,2.198,,,
[1758212551055904514],9.426,-4.446,2.222,,,
[1758212551061000452],9.495,-4.36,2.246,,,
[1758212551066138629],9.251,-4.535,2.1,,,
[1758212551071259514],9.395,-4.477,2.155,,,
[1758212551076422014],9.395,-4.446,2.095,,,
[1758212551081529879],9.443,-4.537,2.229,,,
[1758212551086689254],9.199,-4.31,1.999,,,
[1758212551091893004],9.385,-4.46,2.222,,,
[1758212551097062796],9.251,-4.482,2.004,,,
[1758212551102225764],9.407,-4.324,1.98,,,
[1758212551107396389],9.299,-4.439,2.286,,,
[1758212551112603837],9.282,-4.539,2.179,,,
[1758212551117746545],9.254,-4.379,2.061,,,
[1758212551122945452],9.455,-4.554,2.224,,,
[1758212551128067379],9.491,-4.583,2.296,,,
[1758212551133145035],9.246,-4.551,2.164,,,
[1758212551138256962],9.412,-4.41,2.234,,,
[1758212551143476598],9.397,-4.436,2.148,,,
[1758212551149017170],9.457,-4.537,1.978,,,
[1758212551154266285],9.316,-4.566,1.946,,,
[1758212551159405139],9.275,-4.415,2.184,,,
[1758212551164565973],9.249,-4.532,2.145,,,
[1758212551169670973],9.261,-4.499,2.109,,,
[1758212551174813525],9.349,-4.422,2.277,,,
[1758212551179952118],9.4,-4.554,2.045,,,
[1758212551185070191],9.328,-4.319,2.239,,,
[1758212551190307431],9.376,-4.36,2.224,,,
[1758212551195573837],9.299,-4.427,2.071,,,
[1758212551200669410],9.385,-4.439,2.212,,,
[1758212551205799775],9.347,-4.422,2.009,,,
[1758212551210964358],9.404,-4.492,2.2,,,
[1758212551216094202],9.191,-4.468,2.052,,,
[1758212551221196025],9.325,-4.489,2.042,,,
[1758212551226335400],9.428,-4.573,2.224,,,
[1758212551231442327],9.414,-4.511,2.167,,,
[1758212551236576493],9.304,-4.47,2.16,,,
[1758212551241722483],9.29,-4.563,2.234,,,
[1758212551246911598],9.335,-4.422,2.054,,,
[1758212551252072275],9.304,-4.463,2.207,,,
[1758212551257627170],9.51,-4.515,2.339,,,
[1758212551262905087],9.459,-4.475,2.107,,,
[1758212551268031858],9.299,-4.377,2.064,,,
[1758212551273197223],9.409,-4.578,2.126,,,
[1758212551278337587],9.333,-4.338,2.169,,,
[1758212551283428264],9.443,-4.539,2.279,,,
[1758212551288596702],9.199,-4.36,2.004,,,
[1758212551293876233],9.27,-4.401,2.004,,,
[1758212551299008212],9.297,-4.537,2.093,,,
[1758212551304202848],9.416,-4.539,2.023,,,
[1758212551309328420],9.392,-4.298,2.272,,,
[1758212551314480400],9.301,-4.417,2.09,,,
[1758212551319581702],9.361,-4.59,2.167,,,
[1758212551324742483],9.433,-4.537,2.057,,,
[1758212551329854306],9.491,-4.329,2.047,,,
[1758212551334972170],9.45,-4.393,2.219,,,
[1758212551340168264],9.222,-4.487,1.853,,,
[1758212551345392535],9.297,-4.513,2.203,,,
[1758212551350478368],9.273,-4.331,2.274,,,
[1758212551355567431],9.127,-4.329,2.097,,,
[1758212551361070452],9.364,-4.331,2.277,,,
[1758212551366314670],9.388,-4.556,2.212,,,
[1758212551371422066],9.366,-4.444,2.054,,,
[1758212551376525972],9.349,-4.513,2.009,,,
[1758212551381713368],9.378,-4.556,1.992,,,
[1758212551386866025],9.278,-4.415,2.227,,,
