timestamp,x1,y1,z1,x2,y2,z2
[1758212293518314175],0.862,0.012,11.27,,,
[1758212293524084018],1.039,0.036,11.214,,,
[1758212293529851154],0.821,0.115,11.253,,,
[1758212293535664331],0.797,-0.014,11.248,,,
[1758212293541411310],0.915,-0.06,11.15,,,
[1758212293547132612],0.807,0.041,11.298,,,
[1758212293552867248],0.821,0.014,11.303,,,
[1758212293558627248],0.814,-0.024,11.205,,,
[1758212293564395268],0.939,0.074,11.267,,,
[1758212293570202716],0.84,0.05,11.308,,,
[1758212293575956623],0.804,0.148,11.19,,,
[1758212293581750529],0.826,0.014,11.272,,,
[1758212293587547248],0.802,0.124,11.26,,,
[1758212293594390841],0.888,-0.115,11.289,,,
[1758212293601029071],0.86,-0.038,11.451,,,
[1758212293607635008],0.826,-0.084,11.389,,,
[1758212293614130529],0.833,0.034,11.349,,,
[1758212293620090789],0.833,-0.002,11.241,,,
[1758212293626918914],0.816,0.115,11.241,,,
[1758212293633403550],0.828,0.012,11.198,,,
[1758212293640082664],0.807,0.084,11.387,,,
[1758212293646568966],0.797,-0.136,11.317,,,
[1758212293653021623],0.824,-0.024,11.277,,,
[1758212293659417560],0.785,0.022,11.387,,,
[1758212293665880737],0.843,0.031,11.193,,,
[1758212293672329748],0.826,0.038,11.26,,,
[1758212293678822091],0.833,-0.029,11.36,,,
[1758212293685371206],0.962,-0.041,11.21,,,
[1758212293691436050],0.826,0.007,11.308,,,
[1758212293697198393],0.778,0.01,11.267,,,
[1758212293702986570],0.819,0.031,11.305,,,
[1758212293708574748],0.912,0.093,11.325,,,
[1758212293714364123],0.804,0.06,11.258,,,
[1758212293720255945],0.812,0.053,11.291,,,
[1758212293725989435],0.809,-0.036,11.123,,,
[1758212293731717508],0.783,-0.141,11.188,,,
[1758212293737434852],0.838,0.026,11.183,,,
[1758212293743177508],0.788,-0.134,11.272,,,
[1758212293748921310],0.804,-0.129,11.255,,,
[1758212293754673550],0.931,0.026,11.325,,,
[1758212293760290581],0.821,0.091,11.243,,,
[1758212293765831935],0.773,-0.019,11.267,,,
[1758212293771510060],0.814,0.043,11.241,,,
[1758212293776981987],0.792,0.136,11.2,,,
[1758212293782690164],0.845,0.026,11.202,,,
[1758212293788538029],0.84,0.055,11.214,,,
[1758212293794952664],0.821,-0.036,11.305,,,
[1758212293801351675],0.764,-0.151,11.459,,,
[1758212293807242248],0.828,0.019,11.183,,,
[1758212293813987925],0.852,-0.127,11.31,,,
[1758212293820577248],0.824,-0.01,11.413,,,
[1758212293827235998],0.972,0.06,11.231,,,
[1758212293833776987],0.826,0.122,11.27,,,
[1758212293840295998],0.802,0.014,11.341,,,
[1758212293846938654],0.862,0.148,11.198,,,
[1758212293853433445],0.85,0.036,11.059,,,
[1758212293859860477],0.843,0.122,11.253,,,
[1758212293866359800],0.845,-0.012,11.195,,,
[1758212293872856623],0.783,-0.074,11.21,,,
[1758212293879357664],0.848,-0.041,11.219,,,
[1758212293885835633],0.919,0.122,11.205,,,
[1758212293892320216],1.013,-0.005,11.353,,,
[1758212293898819904],0.838,0.055,11.226,,,
[1758212293905285216],1.015,-0.05,11.226,,,
[1758212293911833966],0.855,0.031,11.157,,,
[1758212293918322977],0.821,-0.024,11.296,,,
[1758212293924803341],0.807,0.005,11.262,,,
[1758212293931175268],0.845,-0.031,11.246,,,
[1758212293937505997],1.018,0.014,11.229,,,
[1758212293944090529],0.838,0.134,11.444,,,
[1758212293950858029],0.85,-0.01,11.389,,,
[1758212293957300008],0.836,0.139,11.164,,,
[1758212293963720737],0.843,0.062,11.128,,,
[1758212293970166310],0.831,0.026,11.198,,,
[1758212293976962768],0.795,-0.012,11.171,,,
[1758212293983433445],0.802,0.057,11.162,,,
[1758212293990033445],0.809,0.005,11.274,,,
[1758212293996374852],0.788,-0.057,11.202,,,
[1758212294002911622],0.797,0.098,11.238,,,
[1758212294009379852],0.802,0.081,11.274,,,
[1758212294015982508],0.814,0.117,11.217,,,
[1758212294022814227],0.831,0.096,11.392,,,
[1758212294029432508],0.814,-0.019,11.372,,,
[1758212294035786883],0.771,-0.067,11.21,,,
[1758212294042402195],0.8,0.077,11.274,,,
[1758212294049203654],0.654,0.026,11.179,,,
[1758212294055735112],0.795,-0.089,11.315,,,
[1758212294062346883],0.622,0.057,11.176,,,
[1758212294068764487],0.792,-0.002,11.126,,,
[1758212294075295633],0.807,-0.017,11.401,,,
[1758212294081830008],0.752,0.077,11.188,,,
[1758212294088335841],0.812,0.141,11.212,,,
[1758212294094838185],0.804,-0.081,11.198,,,
[1758212294101267508],0.826,-0.124,11.212,,,
[1758212294107747091],0.816,-0.014,11.296,,,
[1758212294114383914],0.809,0.122,11.281,,,
[1758212294121071987],0.831,-0.129,11.19,,,
[1758212294127643185],0.795,0.022,11.236,,,
[1758212294134402612],0.833,0.127,11.463,,,
[1758212294140912299],0.771,-0.043,11.425,,,
[1758212294147424799],0.804,0.053,11.198,,,
[1758212294153947508],0.807,-0.012,11.222,,,
[1758212294160665789],0.826,0.01,11.32,,,
[1758212294167069747],0.809,-0.026,11.286,,,
[1758212294173772299],0.814,-0.045,11.212,,,
[1758212294180492456],0.855,-0.144,11.25,,,
[1758212294186988445],0.804,0.01,11.272,,,
[1758212294193035945],0.881,0.014,11.413,,,
[1758212294198411414],0.687,0.084,11.267,,,
[1758212294204400789],0.658,-0.048,11.267,,,
[1758212294209942143],0.831,0.019,11.296,,,
[1758212294215665737],1.051,0.005,11.231,,,
[1758212294221455997],0.785,0.057,11.231,,,
[1758212294227290320],0.826,0.103,11.214,,,
[1758212294232975320],0.795,-0.038,11.186,,,
[1758212294238912247],0.903,-0.01,11.246,,,
[1758212294244614643],0.816,0.11,11.207,,,
[1758212294250419174],0.821,-0.079,11.253,,,
[1758212294256130164],0.919,-0.057,11.234,,,
[1758212294261842456],0.857,0.132,11.202,,,
[1758212294267507247],0.833,0.031,11.265,,,
[1758212294273191154],0.816,0.024,11.088,,,
[1758212294278320320],0.912,0.01,11.255,,,
[1758212294283919122],0.831,0.081,11.229,,,
[1758212294289784591],0.661,0.024,11.234,,,
[1758212294296280893],0.843,0.072,11.32,,,
[1758212294302649122],0.62,0.029,11.229,,,
[1758212294309220685],0.804,-0.103,11.26,,,
[1758212294315532977],0.85,0.134,11.286,,,
[1758212294322186206],0.795,0.002,11.248,,,
[1758212294328767976],0.831,0.012,11.25,,,
[1758212294335385060],0.673,-0.034,11.198,,,
[1758212294341925945],0.85,0.019,11.334,,,
[1758212294348516935],0.843,-0.014,11.296,,,
[1758212294354942872],0.838,0.05,11.416,,,
[1758212294361450789],0.654,0.012,11.064,,,
[1758212294367385997],0.804,0.108,11.305,,,
[1758212294374064539],0.797,-0.055,11.425,,,
[1758212294380835268],0.831,0.084,11.279,,,
[1758212294387314383],0.826,0.069,11.437,,,
[1758212294393794487],0.804,0.002,11.262,,,
[1758212294400217195],0.804,-0.002,11.389,,,
[1758212294406786726],0.843,0.084,11.305,,,
[1758212294413124435],0.977,0.0,11.195,,,
[1758212294419814383],0.826,0.022,11.428,,,
[1758212294426347872],0.807,0.005,11.255,,,
[1758212294432849904],0.79,-0.022,11.286,,,
[1758212294439355529],0.836,-0.005,11.214,,,
[1758212294445828654],0.824,-0.043,11.241,,,
[1758212294452218081],0.857,-0.01,11.365,,,
[1758212294458894956],0.795,0.144,11.241,,,
[1758212294465383914],0.685,0.036,11.442,,,
[1758212294471898289],0.864,0.144,11.229,,,
[1758212294478353133],0.838,-0.024,11.131,,,
[1758212294484810112],0.824,0.091,11.26,,,
[1758212294490900164],0.826,0.029,11.329,,,
[1758212294496700164],0.764,-0.031,11.372,,,
[1758212294502341883],0.79,0.0,11.236,,,
[1758212294508063497],0.821,0.014,11.298,,,
[1758212294513710008],0.757,0.019,11.291,,,
[1758212294519505216],0.773,-0.065,11.176,,,
[1758212294525402560],0.828,0.022,11.31,,,
[1758212294531219122],0.828,-0.134,11.289,,,
[1758212294537142508],0.67,0.115,11.27,,,
[1758212294542954799],0.783,0.036,11.147,,,
[1758212294548689539],0.807,-0.029,11.26,,,
[1758212294554395372],0.809,0.041,11.169,,,
[1758212294560106258],0.848,-0.148,11.25,,,
[1758212294565903914],0.838,0.0,11.32,,,
[1758212294571557403],1.046,-0.036,11.226,,,
[1758212294577191101],0.826,0.151,11.195,,,
[1758212294583289695],0.855,0.002,11.114,,,
[1758212294589170164],0.699,-0.074,11.305,,,
[1758212294595660685],0.807,0.12,11.305,,,
[1758212294602393133],0.814,0.007,11.418,,,
[1758212294608847403],0.828,0.086,11.281,,,
[1758212294615302299],0.809,-0.017,11.418,,,
[1758212294621911935],0.845,0.132,11.289,,,
[1758212294628517820],0.838,-0.036,11.485,,,
[1758212294635242716],0.824,-0.017,11.293,,,
[1758212294641678028],0.8,-0.153,11.444,,,
[1758212294648429383],0.857,0.014,11.349,,,
[1758212294654940841],0.962,0.091,11.202,,,
[1758212294662274591],0.836,0.098,11.413,,,
[1758212294669694226],0.792,-0.053,11.305,,,
[1758212294676204799],0.639,0.077,11.155,,,
[1758212294682940581],0.828,0.034,11.202,,,
[1758212294689421414],0.838,0.065,11.279,,,
[1758212294694508914],0.831,-0.026,11.167,,,
[1758212294700319435],0.814,0.007,11.286,,,
[1758212294706228445],0.824,0.002,11.305,,,
[1758212294711919383],0.831,-0.096,11.317,,,
[1758212294717645268],0.713,-0.022,11.272,,,
[1758212294723439435],0.879,0.022,11.267,,,
[1758212294729178862],0.948,0.089,11.04,,,
[1758212294734964226],0.824,-0.122,11.119,,,
[1758212294740674331],0.795,-0.041,11.2,,,
[1758212294746170268],0.802,-0.144,11.289,,,
[1758212294751928914],0.737,-0.053,11.25,,,
[1758212294757594903],0.888,-0.01,11.238,,,
[1758212294763299851],0.826,0.124,11.334,,,
[1758212294769302716],0.788,-0.101,11.234,,,
[1758212294775058601],0.898,0.002,11.451,,,
[1758212294780888862],0.795,-0.022,11.243,,,
[1758212294786581518],0.903,0.134,11.143,,,
[1758212294792368497],0.816,0.045,11.317,,,
[1758212294798202664],0.814,0.05,11.322,,,
[1758212294803931570],0.831,0.036,11.095,,,
[1758212294809701362],0.833,0.022,11.303,,,
[1758212294815490216],0.8,-0.048,11.226,,,
[1758212294821365060],0.831,-0.05,11.157,,,
[1758212294827110424],0.769,0.041,11.2,,,
[1758212294832938028],0.795,0.017,11.164,,,
[1758212294838678810],0.85,0.05,11.21,,,
[1758212294844449955],0.773,0.0,11.301,,,
[1758212294850244903],0.792,0.005,11.169,,,
[1758212294855963393],0.819,0.11,11.305,,,
[1758212294861740268],0.678,0.129,11.246,,,
[1758212294867478289],0.812,0.002,11.332,,,
[1758212294873219070],0.812,-0.081,11.258,,,
[1758212294878973080],0.838,0.105,11.265,,,
[1758212294884635685],0.903,-0.045,11.329,,,
[1758212294890649643],0.804,0.007,11.313,,,
[1758212294896988028],0.816,-0.139,11.303,,,
[1758212294903808914],0.828,-0.055,11.107,,,
[1758212294910314435],0.79,0.079,11.243,,,
[1758212294916892560],0.838,-0.065,11.219,,,
[1758212294923429851],0.8,-0.127,11.277,,,
[1758212294929875528],0.802,0.012,11.279,,,
[1758212294936375424],0.795,0.065,11.231,,,
[1758212294942844435],0.692,-0.005,11.325,,,
[1758212294949362351],0.747,0.022,11.301,,,
[1758212294955836518],1.003,0.117,11.392,,,
[1758212294962424383],0.795,0.019,11.243,,,
[1758212294968897039],0.802,0.108,11.511,,,
[1758212294975337716],0.838,-0.06,11.236,,,
[1758212294981865997],0.816,0.01,11.207,,,
[1758212294988308914],0.821,0.041,11.274,,,
[1758212294994255685],0.795,-0.074,11.432,,,
[1758212294999926622],0.85,-0.034,11.14,,,
[1758212295005645737],0.788,0.098,11.27,,,
[1758212295011327560],0.812,-0.124,11.267,,,
[1758212295016996414],0.9,-0.05,11.284,,,
[1758212295022673393],0.819,0.0,11.162,,,
[1758212295028372976],0.869,0.069,11.322,,,
[1758212295034103132],0.864,0.043,11.217,,,
[1758212295039323810],0.907,0.019,11.243,,,
[1758212295044948497],0.888,0.084,11.363,,,
[1758212295051169695],0.826,-0.019,11.272,,,
[1758212295056909174],0.843,0.007,11.076,,,
[1758212295062680737],0.843,0.127,11.248,,,
[1758212295068486622],0.867,-0.043,11.291,,,
[1758212295073738341],0.843,-0.129,11.202,,,
[1758212295079601362],0.812,-0.002,11.384,,,
[1758212295085295580],0.903,0.024,11.253,,,
[1758212295091084226],0.917,-0.153,11.253,,,
[1758212295097511935],0.795,0.148,11.382,,,
[1758212295103723289],0.845,-0.06,11.303,,,
[1758212295110535997],0.821,0.148,11.277,,,
[1758212295116986101],0.814,0.0,11.198,,,
[1758212295123445320],0.809,0.101,11.214,,,
[1758212295129757872],0.816,0.084,11.301,,,
[1758212295135895528],0.996,0.019,11.406,,,
[1758212295142746518],0.812,-0.065,11.272,,,
[1758212295149394122],0.792,-0.034,11.317,,,
[1758212295155873601],0.998,-0.012,11.229,,,
[1758212295162319539],0.778,0.129,11.327,,,
[1758212295168762820],0.852,0.002,11.303,,,
[1758212295175188028],0.848,0.105,11.078,,,
[1758212295181815841],0.812,0.117,11.248,,,
[1758212295188140164],0.857,0.031,11.236,,,
[1758212295194317716],0.802,-0.139,11.059,,,
[1758212295199997716],0.912,0.041,11.26,,,
[1758212295205737924],0.781,0.014,11.258,,,
[1758212295211355841],0.845,0.11,11.262,,,
[1758212295216926049],0.862,0.084,11.26,,,
[1758212295222190528],0.747,0.014,11.246,,,
[1758212295227760059],0.826,0.136,11.222,,,
[1758212295233412143],0.898,0.089,11.246,,,
[1758212295239077716],0.769,-0.079,11.217,,,
[1758212295244819643],0.833,0.062,11.076,,,
[1758212295250568705],0.821,-0.108,11.19,,,
[1758212295256347403],0.843,0.031,11.305,,,
[1758212295261874018],0.783,0.103,11.296,,,
[1758212295267377299],0.876,-0.005,11.284,,,
[1758212295272815737],0.754,-0.036,11.281,,,
[1758212295278380893],0.905,0.038,11.284,,,
[1758212295284046778],0.845,0.007,11.222,,,
[1758212295289752403],0.912,0.062,11.198,,,
[1758212295296022351],0.895,0.065,11.198,,,
[1758212295302670424],0.836,0.0,11.389,,,
[1758212295309136934],0.84,-0.022,11.195,,,
[1758212295315690320],0.821,0.144,11.272,,,
[1758212295322337039],0.766,-0.041,11.241,,,
[1758212295328774799],0.857,0.036,11.425,,,
[1758212295335230372],0.919,0.038,11.255,,,
[1758212295341751778],0.79,0.081,11.272,,,
[1758212295348235841],0.812,0.06,11.088,,,
[1758212295354668757],0.814,0.041,11.212,,,
[1758212295361094591],0.824,0.0,11.128,,,
[1758212295367788705],0.673,0.0,11.38,,,
[1758212295374239487],0.819,-0.026,11.315,,,
[1758212295380785684],0.812,0.093,11.248,,,
[1758212295387205059],0.826,0.05,11.36,,,
[1758212295393678289],0.819,0.0,11.332,,,
[1758212295400234747],0.831,0.022,11.317,,,
[1758212295406709330],0.785,-0.062,11.255,,,
[1758212295413156518],0.836,-0.117,11.461,,,
[1758212295419629070],0.85,-0.005,11.349,,,
[1758212295425933028],0.797,0.141,11.456,,,
[1758212295432482768],0.776,-0.022,11.31,,,
[1758212295438812195],0.845,0.148,11.26,,,
[1758212295445632716],0.824,0.062,11.212,,,
[1758212295452124851],1.032,-0.057,11.38,,,
[1758212295458566257],0.833,0.067,11.451,,,
[1758212295465086882],0.845,-0.084,11.229,,,
[1758212295471509486],0.821,0.041,11.428,,,
[1758212295478009174],0.888,0.05,11.147,,,
[1758212295484473236],0.819,0.117,11.339,,,
[1758212295491059122],0.85,-0.031,11.267,,,
[1758212295497455893],0.634,0.115,11.272,,,
[1758212295504249382],0.816,-0.134,11.258,,,
[1758212295510801518],0.821,-0.065,11.083,,,
[1758212295517293861],0.809,-0.141,11.317,,,
[1758212295523798861],0.812,-0.024,11.226,,,
[1758212295530283289],0.771,-0.144,11.078,,,
[1758212295536745632],0.804,-0.045,11.32,,,
[1758212295543191309],0.797,-0.026,11.248,,,
[1758212295549629330],0.795,0.124,11.224,,,
[1758212295556115059],0.812,0.048,11.325,,,
[1758212295562569851],0.821,0.019,11.238,,,
[1758212295568921049],1.008,-0.002,11.341,,,
[1758212295575614955],0.795,0.122,11.255,,,
[1758212295582118861],0.776,0.06,11.281,,,
[1758212295588508080],0.883,0.146,11.222,,,
[1758212295595001570],0.838,0.031,11.327,,,
[1758212295600339018],0.848,-0.029,11.217,,,
[1758212295605950111],0.816,-0.017,11.224,,,
[1758212295611617924],0.869,-0.091,11.305,,,
[1758212295617293861],0.747,0.05,11.303,,,
[1758212295622993966],0.807,0.043,11.315,,,
[1758212295628687247],0.802,-0.113,11.193,,,
[1758212295634367768],0.888,-0.034,11.083,,,
[1758212295640099486],0.781,-0.026,11.327,,,
[1758212295645826466],1.02,0.0,11.047,,,
[1758212295651544278],0.816,0.005,11.408,,,
[1758212295657320216],0.824,0.06,11.246,,,
[1758212295663026726],0.864,-0.153,11.193,,,
[1758212295668759174],0.991,0.036,11.253,,,
[1758212295674495997],0.84,0.031,11.188,,,
[1758212295680234382],0.776,0.055,11.2,,,
[1758212295685963288],0.673,0.144,11.193,,,
[1758212295691720216],0.816,0.151,11.332,,,
[1758212295698201674],0.836,0.005,11.392,,,
[1758212295704872507],0.812,0.014,11.186,,,
[1758212295711274434],0.821,0.081,11.396,,,
[1758212295718018445],0.826,0.057,11.31,,,
[1758212295724494799],0.848,0.026,11.286,,,
[1758212295730785736],0.857,0.077,11.234,,,
[1758212295737231205],0.85,0.103,11.066,,,
[1758212295743839278],0.79,0.151,11.279,,,
[1758212295750354330],0.828,0.043,11.298,,,
[1758212295756731153],0.819,0.132,11.375,,,
[1758212295763630111],0.821,0.034,11.315,,,
[1758212295770003341],0.826,0.029,11.372,,,
[1758212295776704382],0.809,-0.148,11.21,,,
[1758212295783319486],0.819,0.057,11.193,,,
[1758212295789787559],0.819,0.048,11.234,,,
[1758212295796295580],0.656,-0.057,11.2,,,
[1758212295802760111],0.867,0.113,11.258,,,
[1758212295809203341],0.833,-0.036,11.212,,,
[1758212295815719070],0.797,-0.029,11.325,,,
[1758212295822187716],0.692,0.053,11.305,,,
[1758212295828646049],0.855,-0.05,11.317,,,
[1758212295835091101],0.682,-0.134,11.32,,,
[1758212295841646622],0.874,-0.019,11.236,,,
[1758212295848108861],0.836,0.124,11.394,,,
[1758212295854581101],0.826,0.012,11.308,,,
[1758212295861164018],0.843,0.11,11.36,,,
[1758212295867678861],0.833,0.01,11.281,,,
[1758212295874186726],0.783,0.024,11.073,,,
[1758212295880691257],0.857,0.007,11.401,,,
[1758212295887142559],0.725,0.146,11.116,,,
[1758212295893650788],0.814,0.005,11.384,,,
[1758212295900195320],0.781,0.081,11.332,,,
[1758212295906706465],0.824,-0.019,11.404,,,
[1758212295913229122],0.819,0.067,11.157,,,
[1758212295919669330],0.814,0.012,11.372,,,
[1758212295926159486],0.792,-0.007,11.392,,,
[1758212295932644538],0.802,0.065,11.368,,,
[1758212295939141986],0.848,-0.017,11.229,,,
[1758212295945773549],0.812,-0.081,11.346,,,
[1758212295952236778],0.819,-0.067,11.461,,,
[1758212295958706674],0.828,0.12,11.337,,,
[1758212295965146830],0.831,0.086,11.21,,,
[1758212295971801674],0.843,0.144,11.423,,,
[1758212295978352403],0.836,0.01,11.267,,,
[1758212295984867663],0.785,-0.036,11.313,,,
[1758212295991289695],0.833,-0.005,11.231,,,
[1758212295997939695],0.855,0.062,11.301,,,
[1758212296004413080],0.809,0.081,11.277,,,
[1758212296010966101],0.778,0.017,11.485,,,
[1758212296017387403],0.831,-0.022,11.289,,,
[1758212296023899851],0.962,0.124,11.198,,,
[1758212296030435528],0.869,-0.01,11.334,,,
[1758212296036974747],0.809,-0.026,11.344,,,
[1758212296043480788],0.962,0.067,11.277,,,
[1758212296050000840],0.785,0.014,11.401,,,
[1758212296056473913],0.869,0.05,11.159,,,
[1758212296062938809],0.922,0.105,11.466,,,
[1758212296069419799],0.795,-0.129,11.27,,,
[1758212296076008601],0.86,-0.11,11.301,,,
[1758212296082533549],0.843,0.036,11.234,,,
[1758212296089022559],0.891,-0.038,10.908,,,
[1758212296095369851],0.778,0.129,11.267,,,
[1758212296101283288],0.845,-0.146,11.255,,,
[1758212296107054226],0.843,0.105,11.289,,,
[1758212296112888705],0.785,-0.002,11.202,,,
[1758212296118667820],0.826,-0.036,11.133,,,
[1758212296124424330],1.022,0.019,11.327,,,
[1758212296130223184],0.816,-0.053,11.277,,,
[1758212296136001570],0.8,-0.098,11.116,,,
[1758212296141761622],0.852,-0.031,11.27,,,
[1758212296147570788],0.807,0.0,11.332,,,
[1758212296153357299],0.838,-0.089,11.327,,,
[1758212296159072507],0.91,-0.136,11.332,,,
[1758212296164774486],0.804,0.043,11.329,,,
[1758212296170411361],0.833,0.12,11.255,,,
[1758212296176315684],0.843,0.062,11.38,,,
[1758212296182100476],0.802,0.022,11.243,,,
[1758212296187810736],0.934,0.036,11.284,,,
[1758212296193591778],0.824,-0.134,11.286,,,
[1758212296200126257],0.831,0.019,11.303,,,
[1758212296206584851],0.874,0.036,11.303,,,
[1758212296213031101],0.809,0.022,11.226,,,
[1758212296219463028],0.84,0.026,11.423,,,
[1758212296225937247],0.795,-0.153,11.389,,,
[1758212296232415997],0.845,0.01,11.301,,,
[1758212296238968913],0.824,-0.034,11.222,,,
[1758212296245478288],0.809,0.01,11.329,,,
[1758212296251955892],0.747,0.019,11.478,,,
[1758212296258251257],0.85,0.069,11.425,,,
[1758212296264660267],0.79,0.055,11.337,,,
[1758212296271170632],0.807,0.005,11.128,,,
[1758212296277593288],0.85,-0.036,11.277,,,
[1758212296284180580],0.845,0.034,11.337,,,
[1758212296290620840],0.826,0.084,11.217,,,
[1758212296296807715],0.922,0.024,11.25,,,
[1758212296302561361],0.74,0.041,11.133,,,
[1758212296308420788],1.046,0.002,11.325,,,
[1758212296314089590],0.819,0.065,11.301,,,
[1758212296319826413],0.807,-0.01,11.329,,,
[1758212296325536622],0.85,0.031,11.313,,,
[1758212296331252976],0.795,0.081,11.296,,,
[1758212296336993028],0.855,-0.012,11.334,,,
[1758212296342640528],0.773,-0.005,11.279,,,
[1758212296348382924],0.814,0.146,11.262,,,
[1758212296354033861],0.857,0.041,11.123,,,
[1758212296359832663],0.706,0.002,11.31,,,
[1758212296365533653],0.826,0.151,11.21,,,
[1758212296371243184],0.867,0.113,11.068,,,
[1758212296377142819],0.836,0.0,11.334,,,
[1758212296383076153],0.814,0.055,11.25,,,
[1758212296388844434],0.814,-0.065,11.313,,,
[1758212296394681465],0.838,-0.144,11.229,,,
[1758212296401044747],0.646,-0.065,11.396,,,
