timestamp,frequency_hz
[1758212866261290957],23.94
[1758212866266411009],23.94
[1758212866271577415],23.94
[1758212866276744759],23.94
[1758212866281848040],23.94
[1758212866287028509],23.94
[1758212866292184134],23.94
[1758212866297350488],23.94
[1758212866302547050],23.94
[1758212866307746477],23.94
[1758212866312925644],23.94
[1758212866318048404],23.94
[1758212866323617050],23.94
[1758212866328830488],23.94
[1758212866334027207],23.94
[1758212866339124863],23.94
[1758212866344284394],23.94
[1758212866349390175],23.94
[1758212866354513561],23.94
[1758212866360807779],23.94
[1758212866367227727],23.94
[1758212866372555696],23.94
[1758212866377703509],23.94
[1758212866382947571],23.94
[1758212866388066373],23.94
[1758212866393166113],23.94
[1758212866398259706],23.94
[1758212866403410540],23.94
[1758212866408551998],23.94
[1758212866413747050],23.94
[1758212866418854394],23.94
[1758212866423997831],23.94
[1758212866429561061],23.94
[1758212866434759290],23.94
[1758212866439871529],23.94
[1758212866445066581],23.94
[1758212866450200644],23.94
[1758212866455314186],23.94
[1758212866460457415],23.94
[1758212866465632831],23.94
[1758212866470756738],23.94
[1758212866476430800],23.94
[1758212866481567467],23.94
[1758212866486745227],23.94
[1758212866491847050],23.94
[1758212866497070956],23.94
[1758212866502241529],23.94
[1758212866507416790],23.94
[1758212866512736946],23.94
[1758212866517957623],23.94
[1758212866523193352],23.94
[1758212866528369498],23.94
[1758212866533489134],23.94
[1758212866540226529],23.94
[1758212866545516269],23.94
[1758212866550632831],23.94
[1758212866555772988],23.94
[1758212866560889446],23.94
[1758212866566033040],23.94
[1758212866571207102],23.94
[1758212866576389654],23.94
[1758212866582995696],23.94
[1758212866588221425],23.94
[1758212866593408613],23.94
[1758212866598516998],23.94
[1758212866603664081],23.94
[1758212866608784967],23.94
[1758212866613885071],23.94
[1758212866618989602],23.94
[1758212866624163925],23.94
[1758212866629333456],23.94
[1758212866634435279],23.94
[1758212866639565123],23.94
[1758212866645153925],23.94
[1758212866650428769],23.94
[1758212866655581008],23.94
[1758212866660712415],23.94
[1758212866665877883],23.94
[1758212866671039446],23.94
[1758212866676157988],23.94
[1758212866681238561],23.94
[1758212866686475071],23.94
[1758212866692044602],23.94
[1758212866697271686],23.94
[1758212866702439863],23.94
[1758212866707560279],23.94
[1758212866712740696],23.94
[1758212866717891165],23.94
[1758212866723053196],23.94
[1758212866728267988],23.94
[1758212866733478092],23.94
[1758212866738742206],23.94
[1758212866743954446],23.94
[1758212866749125488],23.94
[1758212866754727311],23.94
[1758212866759891529],23.94
[1758212866765061946],23.94
[1758212866770218977],23.94
[1758212866775409915],23.94
[1758212866780553977],23.94
[1758212866785673769],23.94
[1758212866790787050],23.94
[1758212866795993456],23.94
[1758212866802395800],23.94
[1758212866807914967],23.94
[1758212866814231998],23.94
[1758212866819464185],23.94
[1758212866824565435],23.94
[1758212866829648717],23.94
[1758212866834765175],23.94
[1758212866839853977],23.94
[1758212866845017779],23.94
[1758212866850131321],23.94
[1758212866855310488],23.94
[1758212866861927363],23.94
[1758212866867181738],23.94
[1758212866872392935],23.94
[1758212866877532727],23.94
[1758212866883898456],23.94
[1758212866889306269],23.94
[1758212866894691738],23.94
[1758212866899873300],23.94
[1758212866904991581],23.94
[1758212866912373925],23.94
[1758212866918001685],23.94
[1758212866923165488],23.94
[1758212866928239238],23.94
[1758212866933340227],23.94
[1758212866938426008],23.94
[1758212866943594602],23.94
[1758212866948679446],23.94
[1758212866953815696],23.94
[1758212866959452154],23.94
[1758212866964639654],23.94
[1758212866971248613],23.94
[1758212866976525279],23.94
[1758212866981621477],23.94
[1758212866986715696],23.94
[1758212866991838352],23.94
[1758212866997029133],23.94
[1758212867002167519],23.94
[1758212867007259081],23.94
[1758212867012469654],23.94
[1758212867019071633],23.94
[1758212867024287571],23.94
[1758212867029372102],23.94
[1758212867034476060],23.94
[1758212867039576529],23.94
[1758212867044763665],23.94
[1758212867049864967],23.94
[1758212867055012623],23.94
[1758212867060150904],23.94
[1758212867065355800],23.94
[1758212867070517415],23.94
[1758212867077211217],23.94
[1758212867083566060],23.94
[1758212867089250748],23.94
[1758212867094427935],23.94
[1758212867099523821],23.94
[1758212867104661165],23.94
[1758212867109779706],23.94
[1758212867114885592],23.94
[1758212867120006998],23.94
[1758212867126288717],23.94
[1758212867132636633],23.94
[1758212867138937623],23.94
[1758212867145315540],23.94
[1758212867151798144],23.94
[1758212867157047362],23.94
[1758212867162217415],23.94
[1758212867167333144],23.94
[1758212867172535800],23.94
[1758212867177703925],23.94
[1758212867183164550],23.94
[1758212867188263977],23.94
[1758212867193498248],23.94
[1758212867198729237],23.94
[1758212867203861529],23.94
[1758212867208977102],23.94
[1758212867214119133],23.94
[1758212867219232362],23.94
[1758212867224346269],23.94
[1758212867229463560],23.94
[1758212867234604029],23.94
[1758212867239863039],23.94
[1758212867245095748],23.94
[1758212867250218508],23.94
[1758212867255373300],23.94
[1758212867261779185],23.94
[1758212867266997623],23.94
[1758212867272069914],23.94
[1758212867277215279],23.94
[1758212867282345644],23.94
[1758212867287453977],23.94
[1758212867293183612],23.94
[1758212867298349289],23.94
[1758212867303465227],23.94
[1758212867308570800],23.94
[1758212867313700331],23.94
[1758212867318801998],23.94
[1758212867323916373],23.94
[1758212867329020175],23.94
[1758212867334156425],23.94
[1758212867339328977],23.94
[1758212867344528873],23.94
[1758212867349638144],23.94
[1758212867354768873],23.94
[1758212867359879289],23.94
[1758212867365017154],23.94
[1758212867372909550],23.94
[1758212867378394446],23.94
[1758212867383523560],23.94
[1758212867388662831],23.94
[1758212867393850435],23.94
[1758212867399295592],23.94
[1758212867404436685],23.94
[1758212867409551842],23.94
[1758212867414694081],23.94
[1758212867419914081],23.94
[1758212867425126373],23.94
[1758212867430230071],23.94
[1758212867435352831],23.94
[1758212867440473873],23.94
[1758212867445678144],23.94
[1758212867450777206],23.94
[1758212867455915904],23.94
[1758212867461035435],23.94
[1758212867466249498],23.94
[1758212867471377362],23.94
[1758212867477924394],23.94
[1758212867483155696],23.94
[1758212867488254289],23.94
[1758212867493441581],23.94
[1758212867498544602],23.94
[1758212867503682675],23.94
[1758212867509922258],23.94
[1758212867516403977],23.94
[1758212867521621060],23.94
[1758212867526752831],23.94
[1758212867531846269],23.94
[1758212867536941477],23.94
[1758212867542045227],23.94
[1758212867547235383],23.94
[1758212867552411112],23.94
[1758212867557556477],23.94
[1758212867562815071],23.94
[1758212867567938977],23.94
[1758212867573091373],23.94
[1758212867578222623],23.94
[1758212867583684185],23.94
[1758212867588796373],23.94
[1758212867593977883],23.94
[1758212867599099133],23.94
[1758212867604229341],23.94
[1758212867609323716],23.94
[1758212867614460644],23.94
[1758212867619589498],23.94
[1758212867625100852],23.94
[1758212867630233821],23.94
[1758212867635336321],23.94
[1758212867640471685],23.94
[1758212867645673873],23.94
[1758212867650767935],23.94
[1758212867655883300],23.94
[1758212867661003716],23.94
[1758212867666184550],23.94
[1758212867671329029],23.94
[1758212867676471164],23.94
[1758212867681590018],23.94
[1758212867686721425],23.94
[1758212867692392675],23.94
[1758212867698777050],23.94
[1758212867704010279],23.94
[1758212867709132987],23.94
[1758212867714290018],23.94
[1758212867719416425],23.94
[1758212867724564237],23.94
[1758212867729726060],23.94
[1758212867735142935],23.94
[1758212867740293300],23.94
[1758212867745638456],23.94
[1758212867750771946],23.94
[1758212867755907102],23.94
[1758212867761053664],23.94
[1758212867766208508],23.94
[1758212867771313456],23.94
[1758212867776492831],23.94
[1758212867781634914],23.94
[1758212867786820748],23.94
[1758212867791907310],23.94
[1758212867797459289],23.94
[1758212867802764029],23.94
[1758212867807899498],23.94
[1758212867813079081],23.94
[1758212867818242414],23.94
[1758212867828284393],23.94
[1758212867833737310],23.94
[1758212867838988039],23.94
[1758212867845501373],23.94
[1758212867850722571],23.94
[1758212867855860800],23.94
[1758212867860978925],23.94
[1758212867866112675],23.94
[1758212867871204237],23.94
[1758212867876423977],23.94
[1758212867881557883],23.94
[1758212867886798716],23.94
[1758212867892072935],23.94
[1758212867897306425],23.94
[1758212867903861373],23.94
[1758212867910344602],23.94
[1758212867916705383],23.94
[1758212867921931425],23.94
[1758212867927037935],23.94
[1758212867932185695],23.94
[1758212867937295904],23.94
[1758212867942609029],23.94
[1758212867949045383],23.94
[1758212867954326841],23.94
[1758212867959452570],23.94
[1758212867964593039],23.94
[1758212867969701998],23.94
[1758212867974843039],23.94
[1758212867979966216],23.94
[1758212867985086945],23.94
[1758212867990215018],23.94
[1758212867995488091],23.94
[1758212868000607258],23.94
[1758212868005750487],23.94
[1758212868011226477],23.94
[1758212868016386320],23.94
[1758212868021545279],23.94
[1758212868026694550],23.94
[1758212868031774550],23.94
[1758212868036864445],23.94
[1758212868041982831],23.94
[1758212868047223716],23.94
[1758212868052988873],23.94
[1758212868058278039],23.94
[1758212868063411112],23.94
[1758212868068535591],23.94
[1758212868073718352],23.94
[1758212868078863091],23.94
[1758212868083956633],23.94
[1758212868089314237],23.94
[1758212868094659237],23.94
[1758212868099869341],23.94
[1758212868104993508],23.94
[1758212868110132518],23.94
[1758212868115321841],23.94
[1758212868120820800],23.94
[1758212868126004966],23.94
[1758212868131114133],23.94
[1758212868136235956],23.94
[1758212868141332258],23.94
[1758212868146495539],23.94
[1758212868151650643],23.94
[1758212868156858560],23.94
[1758212868162167831],23.94
[1758212868167765904],23.94
[1758212868173024914],23.94
[1758212868178184550],23.94
[1758212868183302779],23.94
[1758212868188428195],23.94
[1758212868193647518],23.94
[1758212868198770227],23.94
[1758212868203933456],23.94
[1758212868209185539],23.94
[1758212868214412622],23.94
[1758212868219515383],23.94
[1758212868224656060],23.94
[1758212868230264914],23.94
[1758212868235410956],23.94
[1758212868240496685],23.94
[1758212868245661112],23.94
[1758212868250803091],23.94
[1758212868255993508],23.94
[1758212868261131320],23.94
[1758212868266298820],23.94
[1758212868271466268],23.94
[1758212868277354289],23.94
[1758212868282580904],23.94
[1758212868287712622],23.94
[1758212868292958560],23.94
[1758212868298115643],23.94
[1758212868303286841],23.94
[1758212868308405799],23.94
[1758212868313579914],23.94
[1758212868318885904],23.94
[1758212868324006893],23.94
[1758212868329144497],23.94
[1758212868334447154],23.94
[1758212868339921893],23.94
[1758212868345135852],23.94
[1758212868350326789],23.94
[1758212868355486372],23.94
[1758212868360664393],23.94
[1758212868365930122],23.94
[1758212868371091320],23.94
[1758212868376311581],23.94
[1758212868381439914],23.94
[1758212868387894237],23.94
[1758212868393193768],23.94
[1758212868398323456],23.94
[1758212868403467987],23.94
[1758212868408585956],23.94
[1758212868413707414],23.94
[1758212868418825695],23.94
[1758212868423979758],23.94
[1758212868429149133],23.94
[1758212868434377206],23.94
[1758212868439534029],23.94
[1758212868445083664],23.94
[1758212868450244445],23.94
[1758212868455422049],23.94
[1758212868460544654],23.94
[1758212868465695695],23.94
[1758212868470810018],23.94
[1758212868475990227],23.94
[1758212868481120591],23.94
[1758212868486286372],23.94
[1758212868491540174],23.94
[1758212868497140435],23.94
[1758212868502412518],23.94
[1758212868507584914],23.94
[1758212868512820956],23.94
[1758212868517978195],23.94
[1758212868523119601],23.94
[1758212868528232154],23.94
[1758212868533436372],23.94
[1758212868538675435],23.94
[1758212868546077518],23.94
[1758212868552587779],23.94
[1758212868559144601],23.94
[1758212868564388143],23.94
[1758212868569500643],23.94
[1758212868574645956],23.94
[1758212868579807466],23.94
[1758212868584952206],23.94
[1758212868590068143],23.94
[1758212868595297101],23.94
[1758212868600430956],23.94
[1758212868606057362],23.94
[1758212868611205487],23.94
[1758212868616356633],23.94
[1758212868621458143],23.94
[1758212868626593716],23.94
[1758212868631711685],23.94
[1758212868636846529],23.94
[1758212868641995591],23.94
[1758212868647327466],23.94
[1758212868652580018],23.94
[1758212868657746529],23.94
[1758212868663312154],23.94
[1758212868668515851],23.94
[1758212868673650018],23.94
[1758212868678816112],23.94
[1758212868683977101],23.94
[1758212868689113299],23.94
[1758212868695385018],23.94
[1758212868700615018],23.94
[1758212868705756112],23.94
[1758212868711279706],23.94
[1758212868716452154],23.94
[1758212868721574862],23.94
[1758212868726681581],23.94
[1758212868731796789],23.94
[1758212868737065383],23.94
[1758212868742495591],23.94
[1758212868747926528],23.94
[1758212868753088872],23.94
[1758212868758206372],23.94
[1758212868763343091],23.94
[1758212868768913560],23.94
[1758212868774122935],23.94
[1758212868779355331],23.94
[1758212868784671685],23.94
[1758212868789815018],23.94
[1758212868795064341],23.94
[1758212868800169862],23.94
[1758212868805302049],23.94
[1758212868810454185],23.94
[1758212868815620591],23.94
[1758212868821232049],23.94
[1758212868827288091],23.94
[1758212868832535383],23.94
[1758212868837635278],23.94
[1758212868843337831],23.94
[1758212868848566476],23.94
[1758212868853709914],23.94
[1758212868858842883],23.94
[1758212868864025487],23.94
[1758212868869184341],23.94
[1758212868874703872],23.94
[1758212868879838039],23.94
[1758212868884989653],23.94
[1758212868890170799],23.94
[1758212868895384081],23.94
[1758212868900491841],23.94
[1758212868905661060],23.94
[1758212868910780695],23.94
[1758212868915996008],23.94
[1758212868921241893],23.94
[1758212868926806789],23.94
[1758212868931941737],23.94
[1758212868937086216],23.94
[1758212868942249393],23.94
[1758212868947512883],23.94
[1758212868952730122],23.94
[1758212868957930383],23.94
[1758212868963114445],23.94
[1758212868968316633],23.94
[1758212868973465955],23.94
[1758212868978612362],23.94
[1758212868984247987],23.94
[1758212868989451633],23.94
[1758212868995807518],23.94
[1758212869001048403],23.94
[1758212869006175174],23.94
[1758212869011282570],23.94
[1758212869016440070],23.94
[1758212869021541216],23.94
[1758212869026649810],23.94
[1758212869032712830],23.94
[1758212869037963351],23.94
[1758212869043240695],23.94
[1758212869048343560],23.94
[1758212869053469653],23.94
[1758212869058578351],23.94
[1758212869063689393],23.94
[1758212869068852466],23.94
[1758212869074007778],23.94
