timestamp,x1,y1,z1,x2,y2,z2
[1758207023120601025],,,,-0.254,0.16,9.596
[1758207023127124254],,,,-0.275,-0.484,9.862
[1758207023133735400],,,,-0.168,0.251,9.519
[1758207023140221129],,,,-0.115,0.292,9.754
[1758207023146845712],,,,-0.177,-0.539,9.855
[1758207023153298785],,,,-0.239,0.251,9.79
[1758207023159889827],,,,-0.268,0.045,9.823
[1758207023166637327],,,,-0.285,-0.587,9.761
[1758207023173122014],,,,-0.306,0.141,9.764
[1758207023179614983],,,,-0.297,0.117,9.929
[1758207023186128368],,,,-0.438,-0.611,9.74
[1758207023192673212],,,,-0.271,0.357,9.823
[1758207023199860452],,,,-0.431,0.053,9.809
[1758207023206468108],,,,-0.172,-0.534,9.778
[1758207023212532639],,,,-0.175,0.453,10.099
[1758207023218507014],,,,-0.268,-0.261,9.668
[1758207023224253577],,,,-0.304,-0.129,10.111
[1758207023229892691],,,,-0.369,0.364,10.017
[1758207023235784202],,,,-0.177,-0.345,9.831
[1758207023241568316],,,,-0.23,0.503,10.07
[1758207023247316910],,,,-0.242,-0.326,9.993
[1758207023253082639],,,,-0.031,0.237,9.914
[1758207023258785452],,,,-0.014,-0.122,9.685
[1758207023264570764],,,,-0.11,-0.036,9.867
[1758207023270345295],,,,-0.014,0.333,10.02
[1758207023276057743],,,,-0.065,-0.591,9.68
[1758207023281916597],,,,0.271,0.318,9.778
[1758207023287730243],,,,0.091,-0.247,9.706
[1758207023293496337],,,,0.065,0.01,9.953
[1758207023299384931],,,,0.275,0.314,9.833
[1758207023305156962],,,,0.215,-0.5,9.807
[1758207023311065295],,,,0.263,0.474,9.594
[1758207023316855452],,,,0.371,-0.352,9.577
[1758207023322630816],,,,0.215,0.539,9.661
[1758207023328378368],,,,0.297,0.16,9.644
[1758207023334086233],,,,0.225,0.29,9.867
[1758207023339873420],,,,0.239,0.323,9.902
[1758207023345653785],,,,0.436,-0.251,9.922
[1758207023351394879],,,,0.232,0.606,9.924
[1758207023357260295],,,,0.342,-0.168,9.912
[1758207023362982952],,,,0.383,0.426,9.57
[1758207023368775087],,,,0.345,0.11,9.728
[1758207023374788472],,,,0.385,-0.237,9.816
[1758207023380642066],,,,0.378,0.613,10.068
[1758207023386670920],,,,0.436,-0.352,9.886
[1758207023392428316],,,,0.22,0.34,9.704
[1758207023398217847],,,,0.378,-0.172,9.977
[1758207023404003212],,,,0.215,0.077,9.692
[1758207023409841545],,,,0.302,0.333,9.641
[1758207023415482743],,,,0.328,-0.443,9.871
[1758207023421236597],,,,0.194,0.532,9.857
[1758207023426469618],,,,0.184,-0.589,9.795
[1758207023432209514],,,,0.407,0.448,9.728
[1758207023437718056],,,,0.237,-0.285,9.96
[1758207023443423056],,,,0.196,0.235,10.171
[1758207023449197118],,,,0.187,0.213,9.953
[1758207023454869358],,,,0.105,-0.306,9.955
[1758207023460624931],,,,-0.065,0.448,9.967
[1758207023466342170],,,,0.294,-0.424,9.948
[1758207023472061858],,,,-0.077,0.546,9.831
[1758207023477781389],,,,-0.005,-0.251,9.663
[1758207023483485087],,,,-0.048,0.196,9.843
[1758207023489215087],,,,-0.256,0.084,9.541
[1758207023494906962],,,,-0.077,-0.285,9.816
[1758207023500636233],,,,-0.247,0.453,9.869
[1758207023506140139],,,,-0.158,-0.536,9.586
[1758207023512160556],,,,-0.103,0.335,9.943
[1758207023518573108],,,,-0.223,-0.218,10.027
[1758207023525253733],,,,-0.287,-0.4,9.761
[1758207023531938264],,,,-0.448,0.314,9.778
[1758207023538397222],,,,-0.259,-0.273,9.653
[1758207023544880608],,,,-0.239,-0.259,9.68
[1758207023551469618],,,,-0.29,0.371,10.041
[1758207023557926233],,,,-0.46,-0.536,9.73
[1758207023564396233],,,,-0.254,-0.22,10.183
[1758207023570913368],,,,-0.105,0.433,9.9
[1758207023577387327],,,,-0.249,-0.539,9.838
[1758207023583863420],,,,-0.215,0.132,9.641
[1758207023590347535],,,,-0.321,0.378,10.005
[1758207023596788785],,,,-0.194,-0.56,9.5
[1758207023603247795],,,,-0.17,0.192,10.01
[1758207023609850712],,,,-0.273,0.156,9.792
[1758207023616331754],,,,-0.065,-0.498,9.507
[1758207023622817952],,,,-0.11,0.462,9.589
[1758207023629237535],,,,0.005,-0.084,9.641
[1758207023635671962],,,,0.043,-0.4,9.768
[1758207023642115191],,,,0.108,0.57,9.744
[1758207023648545035],,,,0.153,-0.036,9.732
[1758207023655058316],,,,0.01,-0.211,9.926
[1758207023661595243],,,,0.297,0.421,9.687
[1758207023668055972],,,,0.287,-0.326,10.077
[1758207023674548056],,,,0.189,-0.081,9.905
[1758207023681118993],,,,0.213,0.46,9.754
[1758207023687591806],,,,0.409,-0.206,9.713
[1758207023694029149],,,,0.204,0.278,9.735
[1758207023700510972],,,,0.328,0.615,9.876
[1758207023706996233],,,,0.292,-0.335,9.582
[1758207023713192847],,,,0.373,0.469,9.929
[1758207023718947951],,,,0.237,0.108,9.764
[1758207023724737483],,,,0.184,-0.218,9.943
[1758207023730458629],,,,0.376,0.685,9.852
[1758207023736492691],,,,0.405,-0.371,9.665
[1758207023741823681],,,,0.235,0.575,9.816
[1758207023747820816],,,,0.204,-0.266,9.823
[1758207023753709410],,,,0.314,0.132,9.799
[1758207023759471233],,,,0.223,0.302,9.706
[1758207023765191545],,,,0.189,-0.306,9.68
[1758207023770727847],,,,0.304,0.548,10.032
[1758207023776459879],,,,0.412,-0.359,9.677
[1758207023782149774],,,,0.448,0.558,9.51
[1758207023787620139],,,,0.345,-0.266,9.85
[1758207023793343004],,,,0.227,0.283,9.756
[1758207023799082951],,,,0.218,0.084,9.771
[1758207023804803160],,,,0.194,-0.34,9.73
[1758207023810654097],,,,0.146,0.512,10.07
[1758207023817295295],,,,0.105,-0.467,9.826
[1758207023823923420],,,,0.093,-0.103,9.946
[1758207023830364931],,,,-0.041,0.268,9.594
[1758207023836673889],,,,-0.122,-0.563,9.756
[1758207023843339826],,,,-0.151,0.101,10.104
[1758207023849859097],,,,-0.242,0.177,9.718
[1758207023856794826],,,,-0.017,-0.587,10.197
[1758207023863256910],,,,-0.211,0.206,9.618
[1758207023869752222],,,,-0.208,0.081,10.008
[1758207023876214878],,,,-0.184,-0.663,10.039
[1758207023882682691],,,,-0.321,0.254,9.977
[1758207023889142899],,,,-0.074,0.036,9.845
[1758207023895577587],,,,-0.192,-0.555,10.036
[1758207023902148681],,,,-0.311,0.381,9.747
[1758207023908564931],,,,-0.292,-0.23,9.752
[1758207023914622274],,,,-0.263,-0.256,9.852
[1758207023920523681],,,,-0.364,0.266,9.938
[1758207023926328420],,,,-0.338,-0.704,9.689
[1758207023932143524],,,,-0.204,0.318,10.163
[1758207023937942483],,,,-0.443,-0.17,10.269
[1758207023943806337],,,,-0.184,-0.089,10.151
[1758207023949629358],,,,-0.227,0.208,9.515
[1758207023955508368],,,,-0.163,-0.603,9.536
[1758207023961260972],,,,-0.263,0.441,9.78
[1758207023967049878],,,,-0.158,-0.342,9.402
[1758207023972850139],,,,-0.249,0.412,9.531
[1758207023978911858],,,,-0.12,0.338,9.546
[1758207023984620503],,,,-0.266,-0.031,10.005
[1758207023990820764],,,,-0.113,0.433,10.262
[1758207023996584149],,,,0.101,-0.548,9.735
[1758207024001939306],,,,-0.153,0.333,9.912
[1758207024007869826],,,,-0.139,-0.206,9.938
[1758207024014229306],,,,-0.074,0.124,9.855
[1758207024021137795],,,,0.117,0.539,9.835
[1758207024027610399],,,,0.184,-0.278,10.082
[1758207024034158837],,,,0.247,0.247,9.886
[1758207024040588160],,,,0.225,0.52,9.955
[1758207024047303993],,,,0.441,-0.45,9.948
[1758207024053775608],,,,0.254,0.12,9.682
[1758207024060375816],,,,0.18,0.338,9.876
[1758207024066886337],,,,0.249,-0.383,9.512
[1758207024073594358],,,,0.18,0.122,9.893
[1758207024080195243],,,,0.184,0.385,9.934
[1758207024086537014],,,,0.309,-0.362,10.01
[1758207024093308316],,,,0.165,0.52,9.694
[1758207024100121285],,,,0.342,0.309,9.625
[1758207024106880243],,,,0.381,-0.347,9.838
[1758207024113519305],,,,0.196,0.354,9.823
[1758207024120178160],,,,0.306,0.448,9.816
[1758207024126577014],,,,0.153,-0.46,9.862
[1758207024133210972],,,,0.271,0.33,9.771
[1758207024139745295],,,,0.457,0.294,9.584
[1758207024146250347],,,,0.23,-0.601,9.835
[1758207024152924462],,,,0.271,0.189,9.459
[1758207024159789358],,,,0.194,0.309,9.72
[1758207024166288837],,,,0.223,-0.522,9.802
[1758207024172720295],,,,0.057,0.328,10.183
[1758207024179066233],,,,0.156,0.101,9.656
[1758207024185838993],,,,0.132,-0.5,10.001
[1758207024192364722],,,,0.019,0.484,9.991
[1758207024198819514],,,,0.113,-0.124,9.598
[1758207024205341389],,,,-0.005,-0.469,9.85
[1758207024211765399],,,,-0.134,0.469,9.462
[1758207024218309514],,,,-0.084,-0.256,9.926
[1758207024224818472],,,,-0.194,-0.254,9.644
[1758207024231687535],,,,-0.304,0.462,9.795
[1758207024238024253],,,,-0.019,-0.168,10.154
[1758207024244672951],,,,-0.352,-0.268,10.254
[1758207024251567326],,,,-0.247,0.35,9.888
[1758207024258042639],,,,-0.515,-0.22,9.95
[1758207024264591233],,,,-0.189,-0.156,9.862
[1758207024271256285],,,,-0.314,0.352,9.677
[1758207024277684149],,,,-0.397,-0.606,9.754
[1758207024284426337],,,,-0.321,-0.22,9.811
[1758207024290826753],,,,-0.28,0.326,9.833
[1758207024297205660],,,,-0.22,-0.34,10.015
[1758207024303876389],,,,-0.417,-0.129,10.187
[1758207024310268941],,,,-0.043,0.436,10.238
[1758207024316684045],,,,-0.333,-0.611,9.658
[1758207024323233160],,,,-0.196,0.079,9.833
[1758207024330168472],,,,-0.275,0.429,9.778
[1758207024336840607],,,,-0.098,-0.579,9.764
[1758207024343448055],,,,-0.206,0.086,9.85
[1758207024350096910],,,,-0.048,0.287,10.051
[1758207024356705347],,,,0.043,-0.613,9.943
[1758207024363042066],,,,-0.124,0.469,9.948
[1758207024369900191],,,,0.127,0.493,9.55
[1758207024376274514],,,,0.373,-0.362,9.665
[1758207024382771076],,,,0.263,0.419,9.73
[1758207024389158420],,,,0.05,-0.034,9.965
[1758207024395916441],,,,0.103,-0.316,9.699
[1758207024402392118],,,,0.362,0.412,9.78
[1758207024408926962],,,,0.33,0.211,9.91
[1758207024415242326],,,,0.299,-0.364,9.512
[1758207024421082743],,,,0.362,0.625,9.924
[1758207024426860295],,,,0.16,-0.405,9.749
[1758207024432482743],,,,0.33,0.385,9.697
[1758207024438274930],,,,0.335,0.213,9.845
[1758207024444065139],,,,0.35,0.28,9.811
[1758207024449840347],,,,0.441,0.376,9.673
[1758207024455687326],,,,0.335,-0.333,9.637
[1758207024461176962],,,,0.16,0.541,9.708
[1758207024467176441],,,,0.28,-0.225,9.924
[1758207024473006128],,,,0.347,0.431,9.498
[1758207024478689045],,,,0.414,0.129,9.603
[1758207024484362222],,,,0.357,-0.247,9.732
[1758207024490193003],,,,0.433,0.311,10.001
[1758207024495901337],,,,0.294,-0.395,9.658
[1758207024501635139],,,,0.201,0.419,9.749
[1758207024507373107],,,,0.271,-0.215,9.871
[1758207024513070607],,,,0.33,0.22,9.864
[1758207024519550920],,,,0.215,0.053,9.938
[1758207024526008576],,,,0.244,-0.524,9.886
[1758207024532767066],,,,0.057,0.194,9.457
[1758207024539391180],,,,0.208,0.151,9.905
[1758207024545915764],,,,-0.113,-0.505,9.584
[1758207024551619982],,,,0.002,0.467,9.828
[1758207024559097170],,,,-0.014,0.148,9.704
[1758207024565635243],,,,0.002,-0.371,9.742
[1758207024572439774],,,,-0.007,0.474,9.771
[1758207024579132118],,,,-0.069,0.177,9.764
[1758207024585866753],,,,-0.053,-0.326,9.615
[1758207024592530139],,,,-0.227,0.362,9.766
[1758207024598848524],,,,-0.237,-0.189,9.756
[1758207024605280503],,,,-0.261,-0.453,9.61
[1758207024612084930],,,,-0.388,0.29,10.001
[1758207024618723316],,,,-0.376,-0.211,10.108
[1758207024625297847],,,,-0.28,-0.52,9.924
[1758207024631668837],,,,-0.326,0.445,9.68
[1758207024638287118],,,,-0.306,-0.062,9.902
[1758207024645262847],,,,-0.194,-0.493,9.881
[1758207024651790764],,,,-0.414,0.376,9.677
[1758207024658418055],,,,-0.211,-0.235,9.878
[1758207024664877326],,,,-0.304,-0.266,9.893
[1758207024671870555],,,,-0.156,0.431,9.907
[1758207024678785191],,,,-0.302,-0.141,9.764
[1758207024685311337],,,,-0.453,-0.376,9.711
[1758207024691786597],,,,-0.208,0.493,9.668
[1758207024698301389],,,,-0.062,0.022,9.57
[1758207024704809305],,,,-0.05,-0.232,9.905
[1758207024711402691],,,,0.074,0.512,10.204
[1758207024717421284],,,,0.041,-0.366,9.543
[1758207024723208784],,,,-0.043,0.074,9.689
[1758207024728884774],,,,-0.096,0.333,9.608
[1758207024735063837],,,,0.223,-0.364,9.914
[1758207024740875399],,,,0.091,0.474,9.967
[1758207024746534670],,,,0.165,-0.474,9.701
[1758207024752442691],,,,0.244,0.455,9.704
[1758207024758353055],,,,0.318,0.074,9.814
[1758207024764194045],,,,0.196,-0.136,9.661
[1758207024769887639],,,,0.352,0.326,9.747
[1758207024776078368],,,,0.275,-0.429,9.859
[1758207024782283524],,,,0.287,0.455,9.658
[1758207024787934461],,,,0.17,-0.108,9.505
[1758207024794063836],,,,0.266,-0.242,9.783
[1758207024799940972],,,,0.249,0.433,9.62
[1758207024805775295],,,,0.326,-0.338,9.546
[1758207024811546701],,,,0.385,0.543,9.749
[1758207024818322326],,,,0.345,-0.244,9.802
[1758207024824355764],,,,0.242,0.007,9.787
[1758207024831481493],,,,0.376,0.601,9.716
[1758207024837690816],,,,0.333,-0.156,9.783
[1758207024844081753],,,,0.314,0.122,9.565
[1758207024851032639],,,,0.242,0.63,9.694
[1758207024857658993],,,,0.352,-0.275,9.914
[1758207024864367014],,,,0.259,-0.06,9.922
[1758207024870818107],,,,0.223,0.338,9.871
[1758207024877317899],,,,0.098,-0.479,9.871
[1758207024884177795],,,,0.16,-0.034,9.981
[1758207024890621597],,,,0.122,0.251,9.936
[1758207024897260399],,,,0.163,-0.469,9.871
[1758207024903756336],,,,0.098,-0.129,9.895
[1758207024910127014],,,,0.014,0.448,9.483
[1758207024916816753],,,,-0.141,-0.373,10.02
[1758207024923231284],,,,-0.141,0.232,10.017
[1758207024929934930],,,,-0.093,0.479,9.783
[1758207024936456597],,,,-0.12,-0.668,9.914
[1758207024942821180],,,,-0.271,0.081,9.989
[1758207024949600295],,,,-0.038,0.134,9.811
[1758207024956012482],,,,-0.189,-0.654,9.752
[1758207024962691441],,,,-0.33,0.457,9.469
[1758207024969361076],,,,-0.177,-0.136,9.419
[1758207024976175138],,,,-0.261,-0.613,9.809
[1758207024982633993],,,,-0.254,0.17,9.694
[1758207024989033941],,,,-0.414,0.086,9.603
[1758207024995388159],,,,-0.244,-0.517,9.902
[1758207025002014305],,,,-0.453,0.321,9.876
[1758207025008890347],,,,-0.175,-0.141,9.658
[1758207025015283003],,,,-0.259,-0.491,9.761
[1758207025021786388],,,,-0.175,0.328,9.893
[1758207025028384149],,,,-0.311,-0.079,9.862
[1758207025035068576],,,,-0.012,-0.455,9.84
[1758207025041566284],,,,-0.29,0.5,9.831
[1758207025047997951],,,,-0.163,-0.232,10.123
[1758207025054437274],,,,-0.227,-0.165,10.025
[1758207025061004409],,,,-0.103,0.409,9.814
[1758207025067448003],,,,-0.053,-0.211,9.73
[1758207025073902691],,,,0.113,-0.139,9.929
[1758207025080413316],,,,-0.06,0.546,9.938
[1758207025086755868],,,,0.029,-0.51,9.596
[1758207025093795607],,,,0.012,0.151,9.845
[1758207025099896232],,,,0.144,0.314,9.519
[1758207025106792586],,,,0.136,-0.541,9.764
[1758207025113255711],,,,0.244,0.414,9.907
[1758207025119497534],,,,0.17,0.354,9.637
[1758207025125255451],,,,0.385,-0.388,9.871
[1758207025130996180],,,,0.206,0.639,9.902
[1758207025136765191],,,,0.335,-0.338,9.802
[1758207025142542638],,,,0.323,0.409,9.579
[1758207025148297795],,,,0.263,0.227,9.723
[1758207025154077847],,,,0.309,-0.278,9.675
[1758207025159952586],,,,0.326,0.239,9.74
[1758207025165769357],,,,0.441,-0.448,9.359
[1758207025171556701],,,,0.34,0.57,9.732
[1758207025177642743],,,,0.5,-0.065,9.673
[1758207025183419253],,,,0.342,0.072,10.072
[1758207025189457690],,,,0.299,0.546,9.843
[1758207025195294305],,,,0.278,-0.335,9.713
[1758207025201151180],,,,0.165,0.555,9.821
[1758207025206947170],,,,0.299,-0.34,9.91
[1758207025212563107],,,,0.23,0.299,9.574
[1758207025218335555],,,,0.335,0.208,9.428
[1758207025224102795],,,,0.445,-0.024,9.881
[1758207025230005555],,,,0.369,0.424,9.862
[1758207025235758628],,,,0.215,-0.558,9.948
[1758207025241671701],,,,0.215,0.462,9.716
[1758207025247423368],,,,0.129,-0.129,9.742
[1758207025253255868],,,,-0.077,0.273,9.747
[1758207025259121388],,,,0.005,0.084,9.555
[1758207025264830503],,,,0.134,-0.424,9.697
[1758207025270544149],,,,0.065,0.426,9.996
[1758207025276335503],,,,-0.026,-0.496,10.01
[1758207025282007534],,,,-0.06,0.433,9.639
[1758207025287013315],,,,0.074,-0.333,9.823
[1758207025292837690],,,,-0.175,0.148,9.692
[1758207025298660607],,,,-0.151,0.259,9.716
[1758207025304213159],,,,-0.026,-0.057,10.082
[1758207025310018576],,,,-0.385,0.39,9.704
[1758207025315802378],,,,-0.134,-0.515,9.857
[1758207025322456597],,,,-0.237,0.28,9.632
[1758207025329064878],,,,-0.117,0.12,9.876
[1758207025335657170],,,,-0.249,-0.582,9.376
[1758207025341890295],,,,-0.218,0.395,9.986
[1758207025348508680],,,,-0.285,-0.122,10.096
[1758207025355388576],,,,-0.251,-0.577,9.747
[1758207025361881336],,,,-0.024,0.4,9.792
[1758207025368204045],,,,-0.448,-0.129,9.859
[1758207025374814461],,,,-0.326,-0.213,9.919
[1758207025381463420],,,,-0.311,0.309,9.957
[1758207025387785086],,,,-0.05,-0.39,9.931
[1758207025394398628],,,,-0.299,-0.201,9.917
[1758207025401197117],,,,-0.306,0.486,9.924
[1758207025407991180],,,,-0.213,-0.067,9.759
[1758207025414292534],,,,-0.12,-0.251,9.888
[1758207025420229045],,,,-0.065,0.508,10.058
[1758207025425899097],,,,-0.122,-0.481,9.723
[1758207025431449930],,,,0.067,0.606,9.764
[1758207025437145034],,,,-0.105,-0.261,9.843
[1758207025442845607],,,,0.225,0.16,9.984
[1758207025448571180],,,,-0.096,-0.108,9.708
[1758207025454261024],,,,0.165,-0.35,9.625
[1758207025460009097],,,,0.124,0.543,10.137
[1758207025465671492],,,,0.242,-0.369,9.955
[1758207025471502847],,,,0.0,0.508,9.766
[1758207025477234149],,,,0.263,-0.235,9.579
[1758207025482909149],,,,0.256,0.383,9.73
[1758207025488386388],,,,0.177,0.192,9.752
[1758207025494122170],,,,0.213,-0.345,9.732
[1758207025499710867],,,,0.165,0.34,9.864
[1758207025505445972],,,,0.206,-0.39,9.527
[1758207025511139097],,,,0.314,0.745,9.809
[1758207025516746492],,,,0.318,-0.34,9.823
[1758207025523026649],,,,0.352,0.273,9.728
[1758207025530021388],,,,0.242,0.457,9.747
[1758207025536525711],,,,0.388,-0.318,9.981
[1758207025543258732],,,,0.23,0.283,9.699
[1758207025549929513],,,,0.371,0.345,9.663
[1758207025556476857],,,,0.412,-0.371,9.888
[1758207025563279826],,,,0.177,0.266,9.567
[1758207025569815295],,,,0.297,0.539,9.797
[1758207025576547534],,,,0.453,-0.548,9.823
[1758207025583070555],,,,0.259,0.194,9.682
[1758207025589418888],,,,0.244,0.187,9.835
[1758207025596150607],,,,0.304,-0.594,9.785
[1758207025602776492],,,,0.211,0.127,10.017
[1758207025609262326],,,,0.22,0.28,9.577
[1758207025615748263],,,,0.225,-0.622,9.776
[1758207025622281961],,,,0.096,0.395,9.862
[1758207025628724878],,,,0.079,-0.029,9.713
[1758207025635269253],,,,0.096,-0.421,9.742
[1758207025641749982],,,,-0.165,0.476,9.783
[1758207025648311388],,,,-0.16,-0.086,9.823
[1758207025654806232],,,,-0.208,-0.261,9.618
[1758207025661403732],,,,-0.098,0.328,9.893
[1758207025668012899],,,,-0.182,-0.381,9.728
[1758207025674523940],,,,-0.251,-0.294,10.046
[1758207025680888003],,,,-0.402,0.455,9.72
[1758207025687132951],,,,-0.211,-0.51,10.228
[1758207025693766336],,,,-0.199,-0.089,9.811
[1758207025700340763],,,,-0.29,0.335,9.656
[1758207025706966753],,,,-0.254,-0.409,10.036
[1758207025713204253],,,,-0.194,-0.113,9.761
[1758207025719958107],,,,-0.259,0.057,10.214
[1758207025726699461],,,,-0.232,-0.608,9.787
[1758207025732377586],,,,-0.326,0.326,9.802
[1758207025738973472],,,,-0.235,-0.053,9.905
[1758207025745272847],,,,-0.158,-0.407,9.981
[1758207025751940399],,,,-0.201,0.4,9.857
[1758207025758273367],,,,-0.235,-0.007,9.898
[1758207025764857847],,,,-0.18,-0.285,9.874
[1758207025771505190],,,,-0.139,0.493,9.661
[1758207025778287274],,,,-0.151,0.108,9.912
[1758207025785033888],,,,-0.177,-0.383,9.752
[1758207025791633940],,,,-0.034,0.488,9.938
[1758207025798113055],,,,0.091,-0.261,9.646
[1758207025804733576],,,,0.007,-0.28,9.594
[1758207025811252378],,,,-0.096,0.553,9.828
[1758207025817640190],,,,0.122,-0.254,9.843
[1758207025824389409],,,,0.242,-0.366,9.862
[1758207025830796128],,,,0.101,0.51,10.008
[1758207025837143159],,,,0.122,-0.414,9.993
[1758207025843639513],,,,0.256,0.048,10.058
[1758207025850462326],,,,0.115,0.678,9.809
[1758207025856993888],,,,0.321,-0.338,9.663
[1758207025863407378],,,,0.268,0.029,9.673
[1758207025869902482],,,,0.304,0.711,9.922
[1758207025876358107],,,,0.132,-0.57,9.706
[1758207025882801961],,,,0.393,0.22,9.634
[1758207025889343732],,,,0.364,0.184,9.874
[1758207025895893524],,,,0.381,-0.532,9.665
[1758207025902885867],,,,0.311,0.299,9.895
[1758207025909678732],,,,0.321,0.443,9.601
[1758207025916234565],,,,0.323,-0.589,9.498
[1758207025922212794],,,,0.314,0.373,9.96
[1758207025927958211],,,,0.491,0.019,9.622
[1758207025933743784],,,,0.369,-0.096,9.653
[1758207025939486492],,,,0.304,0.388,9.9
[1758207025945297951],,,,0.306,-0.488,9.807
[1758207025950948471],,,,0.338,0.567,9.768
[1758207025955950190],,,,0.084,-0.69,9.632
[1758207025961792586],,,,0.232,0.438,9.706
[1758207025967506024],,,,0.196,-0.156,9.9
[1758207025973197065],,,,0.232,0.151,9.73
[1758207025978873367],,,,0.184,0.239,9.567
[1758207025984395607],,,,0.01,-0.225,9.771
[1758207025990258159],,,,0.148,0.455,9.922
[1758207025996539565],,,,0.014,-0.381,9.979
[1758207026002602534],,,,-0.108,0.019,9.807
[1758207026008689513],,,,-0.115,0.215,9.718
[1758207026013922899],,,,-0.117,-0.218,9.811
[1758207026019531440],,,,-0.192,0.292,9.452
[1758207026025884149],,,,-0.146,-0.445,9.591
[1758207026032350815],,,,-0.113,0.23,9.673
[1758207026039313836],,,,-0.283,0.218,9.665
[1758207026046112742],,,,-0.283,-0.632,9.802
[1758207026052831805],,,,-0.175,0.302,9.893
[1758207026059667378],,,,-0.453,0.158,9.553
[1758207026066458576],,,,-0.23,-0.551,9.749
[1758207026072142846],,,,-0.436,0.335,9.646
[1758207026078566753],,,,-0.345,-0.247,9.924
[1758207026085452898],,,,-0.342,-0.632,9.912
[1758207026092277430],,,,-0.402,0.292,9.967
[1758207026098732794],,,,-0.165,-0.074,10.063
[1758207026105250503],,,,-0.441,-0.464,10.001
[1758207026111722378],,,,-0.256,0.402,9.883
[1758207026117843055],,,,-0.393,-0.242,10.087
[1758207026124969357],,,,-0.22,-0.271,9.646
[1758207026131051388],,,,-0.275,0.611,10.027
[1758207026137763732],,,,-0.113,-0.189,9.797
[1758207026144597065],,,,-0.122,-0.302,9.627
[1758207026151184617],,,,0.026,0.51,9.831
[1758207026157616336],,,,-0.105,-0.347,10.027
[1758207026164252690],,,,-0.11,-0.05,9.847
[1758207026170193419],,,,0.151,0.39,9.862
[1758207026176914513],,,,0.084,-0.352,9.845
[1758207026183721388],,,,0.136,-0.117,9.663
[1758207026190093523],,,,0.034,0.345,9.929
[1758207026196979357],,,,0.168,-0.354,9.823
[1758207026203554201],,,,0.266,-0.034,9.917
[1758207026210088159],,,,0.199,0.527,9.584
[1758207026216587378],,,,0.206,-0.304,9.61
[1758207026222747742],,,,0.199,0.352,9.835
[1758207026228598471],,,,0.225,0.328,9.606
[1758207026234404982],,,,0.318,-0.244,9.811
[1758207026240248263],,,,0.223,0.529,9.689
[1758207026245996805],,,,0.347,-0.433,9.56
[1758207026252104357],,,,0.39,0.551,9.931
[1758207026258095294],,,,0.436,0.029,9.646
[1758207026263903055],,,,0.527,-0.005,10.06
[1758207026269934826],,,,0.448,0.551,9.807
[1758207026275553888],,,,0.357,-0.397,9.656
[1758207026281424461],,,,0.249,0.52,9.979
[1758207026287626232],,,,0.359,0.041,9.586
[1758207026293221128],,,,0.172,0.18,9.675
[1758207026299784357],,,,0.237,0.661,9.776
[1758207026305477742],,,,0.338,-0.51,9.673
[1758207026311455607],,,,0.316,0.33,9.634
[1758207026317160607],,,,0.242,-0.309,9.797
[1758207026323127586],,,,0.304,0.089,9.843
[1758207026329418419],,,,0.012,0.527,9.902
[1758207026335216075],,,,0.024,-0.565,9.752
[1758207026340970398],,,,0.005,0.306,9.938
[1758207026346776492],,,,0.204,-0.333,9.998
[1758207026352453940],,,,0.299,0.239,9.771
[1758207026358293940],,,,-0.122,0.069,9.828
[1758207026364423263],,,,-0.077,-0.156,9.871
[1758207026370451023],,,,-0.259,0.457,9.625
[1758207026376328940],,,,-0.041,-0.527,9.572
[1758207026382429513],,,,-0.156,0.17,9.833
[1758207026388461075],,,,-0.136,0.127,9.898
[1758207026394527846],,,,-0.206,-0.326,9.682
[1758207026400293992],,,,-0.254,0.323,10.111
[1758207026406370815],,,,-0.189,-0.608,9.737
[1758207026412472794],,,,-0.182,0.194,9.483
[1758207026418207846],,,,-0.314,-0.038,9.917
[1758207026423814565],,,,-0.254,-0.436,9.84
[1758207026429665034],,,,-0.455,0.285,10.046
[1758207026435593836],,,,-0.457,-0.524,9.694
[1758207026441596336],,,,-0.414,0.34,9.91
[1758207026447512273],,,,-0.239,-0.417,9.816
[1758207026453083055],,,,-0.22,-0.201,9.876
[1758207026459379461],,,,-0.448,0.225,9.797
[1758207026465236700],,,,-0.213,-0.493,9.924
[1758207026471070034],,,,-0.316,0.345,10.053
[1758207026476909669],,,,-0.218,-0.211,9.95
[1758207026482760763],,,,-0.204,0.22,9.807
[1758207026488625659],,,,-0.211,0.227,9.9
[1758207026494498523],,,,-0.141,-0.283,9.606
[1758207026500566700],,,,-0.247,0.56,9.876
[1758207026506392950],,,,-0.12,-0.335,10.025
[1758207026512613002],,,,-0.16,0.242,9.759
[1758207026518530346],,,,0.091,0.045,9.907
[1758207026524680919],,,,0.022,-0.33,9.833
[1758207026531522430],,,,0.062,0.381,9.776
[1758207026538280763],,,,0.182,-0.062,9.799
[1758207026544642117],,,,0.072,-0.371,9.785
[1758207026551392742],,,,0.0,0.445,10.017
[1758207026557924409],,,,0.189,-0.151,9.867
[1758207026564704252],,,,0.278,-0.314,9.515
[1758207026571297638],,,,0.215,0.692,9.754
[1758207026578051336],,,,0.227,0.098,9.766
[1758207026584670607],,,,0.352,-0.201,9.819
[1758207026590840086],,,,0.283,0.634,9.792
[1758207026596516648],,,,0.433,-0.385,9.955
[1758207026603554877],,,,0.359,0.151,9.89
