timestamp,x1,y1,z1,x2,y2,z2
[1758203672251716343],,,,2.274,2.009,9.364
[1758203672255459572],,,,2.236,2.021,9.268
[1758203672279247853],,,,2.114,2.047,9.041
[1758203672283884260],,,,1.867,2.272,9.167
[1758203672287654208],,,,1.621,2.37,9.73
[1758203672291426916],,,,1.733,2.516,9.708
[1758203672295984468],,,,1.987,2.488,10.106
[1758203672299778426],,,,2.581,1.437,9.85
[1758203672303443478],,,,2.607,1.154,9.304
[1758203672307121187],,,,2.397,1.195,9.301
[1758203672310772593],,,,2.483,1.08,9.512
[1758203672314469937],,,,2.239,1.918,9.838
[1758203672318154103],,,,2.131,1.731,9.881
[1758203672321814676],,,,2.416,1.901,9.61
[1758203672325510093],,,,2.332,1.875,9.51
[1758203672329187958],,,,1.788,1.776,9.565
[1758203672332910822],,,,1.676,2.263,9.234
[1758203672336623739],,,,1.678,2.243,9.242
[1758203672340372645],,,,2.37,2.119,9.151
[1758203672344073583],,,,2.538,1.604,9.124
[1758203672348034572],,,,2.344,2.332,9.553
[1758203672351788687],,,,2.631,1.192,9.404
[1758203672355542072],,,,2.282,1.209,9.507
[1758203672359218687],,,,2.054,1.903,9.694
[1758203672362883010],,,,2.064,1.602,9.553
[1758203672366568218],,,,2.059,2.296,9.412
[1758203672370221864],,,,1.966,2.602,9.503
[1758203672373940562],,,,2.279,2.301,9.316
[1758203672377627489],,,,2.069,2.224,9.524
[1758203672382103739],,,,1.932,1.475,9.728
[1758203672385975093],,,,2.105,1.614,9.455
[1758203672390475458],,,,2.277,1.238,9.725
[1758203672394545926],,,,2.406,1.626,9.701
[1758203672398374103],,,,2.255,1.867,9.431
[1758203672402051603],,,,2.16,1.805,9.708
[1758203672405727541],,,,2.186,1.999,9.407
[1758203672409383843],,,,2.128,1.832,9.591
[1758203672413044103],,,,2.239,2.066,9.584
[1758203672416738791],,,,2.162,1.832,9.486
[1758203672420394416],,,,2.246,1.834,9.373
[1758203672424091187],,,,2.195,1.8,9.299
[1758203672427844312],,,,2.234,1.879,9.45
[1758203672432720822],,,,2.167,1.856,9.577
[1758203672436703999],,,,2.155,1.851,9.553
[1758203672440571135],,,,2.241,1.796,9.543
[1758203672445432228],,,,2.181,1.856,9.479
[1758203672449341655],,,,2.291,1.956,9.349
[1758203672453280457],,,,2.248,1.832,9.467
[1758203672458104832],,,,2.16,1.872,9.301
[1758203672462074832],,,,2.279,1.882,9.369
[1758203672465997645],,,,2.198,1.863,9.51
[1758203672469867228],,,,2.069,1.927,9.471
[1758203672474645093],,,,2.167,1.882,9.28
[1758203672478472020],,,,2.251,1.987,9.527
[1758203672482144155],,,,2.136,1.798,9.644
[1758203672485827489],,,,2.181,1.788,9.515
[1758203672489489937],,,,2.057,1.978,9.385
[1758203672493157228],,,,2.148,1.903,9.546
[1758203672496888582],,,,2.126,1.97,9.627
[1758203672500816395],,,,2.095,1.827,9.531
[1758203672504580770],,,,2.04,2.069,9.462
[1758203672508274989],,,,2.107,1.729,9.397
[1758203672511957228],,,,2.234,1.915,9.414
[1758203672516566447],,,,2.184,1.832,9.479
[1758203672520374572],,,,2.174,1.769,9.503
[1758203672524055978],,,,2.294,1.824,9.538
[1758203672527738582],,,,2.131,1.781,9.4
[1758203672531405457],,,,2.179,1.851,9.579
[1758203672535104520],,,,2.258,1.844,9.553
[1758203672538781291],,,,2.215,1.86,9.459
[1758203672542444312],,,,2.179,1.875,9.452
[1758203672546161655],,,,2.167,1.944,9.62
[1758203672549814364],,,,2.102,1.884,9.479
[1758203672553475614],,,,2.148,1.75,9.627
[1758203672557188426],,,,2.167,1.956,9.594
[1758203672560845405],,,,2.219,1.877,9.45
[1758203672564563166],,,,2.169,1.932,9.505
[1758203672568483947],,,,2.162,1.911,9.376
[1758203672572179312],,,,2.116,1.918,9.527
[1758203672575879937],,,,2.119,1.903,9.529
[1758203672579551707],,,,2.169,1.944,9.543
[1758203672583210718],,,,2.239,1.896,9.438
[1758203672586918010],,,,2.167,1.872,9.433
[1758203672590585353],,,,2.277,1.939,9.507
[1758203672594245510],,,,2.274,1.867,9.424
[1758203672597935614],,,,2.274,1.875,9.431
[1758203672601596916],,,,2.006,1.714,9.378
[1758203672605549885],,,,2.253,1.932,9.651
[1758203672609313895],,,,2.095,1.822,9.431
[1758203672613184312],,,,2.143,1.856,9.364
[1758203672617750093],,,,2.179,1.973,9.364
[1758203672621457228],,,,2.215,1.709,9.689
[1758203672625232957],,,,2.033,1.894,9.512
[1758203672628871864],,,,2.241,1.896,9.627
[1758203672632512801],,,,2.172,1.935,9.536
[1758203672636172437],,,,2.174,1.853,9.536
[1758203672639810978],,,,2.133,1.858,9.57
[1758203672643447385],,,,2.251,1.923,9.718
[1758203672647169468],,,,2.006,1.858,9.404
[1758203672650905041],,,,2.128,1.856,9.637
[1758203672654635770],,,,2.14,1.853,9.505
[1758203672658307228],,,,2.243,1.796,9.632
[1758203672662006812],,,,2.219,1.863,9.603
[1758203672666645666],,,,2.246,1.887,9.38
[1758203672670439624],,,,2.294,1.982,9.376
[1758203672674107176],,,,2.205,1.918,9.598
[1758203672677779676],,,,2.191,1.729,9.534
[1758203672681447437],,,,2.155,1.93,9.412
[1758203672685128114],,,,2.191,1.884,9.606
[1758203672688792697],,,,2.296,1.939,9.491
[1758203672692451812],,,,1.994,1.796,9.574
[1758203672696126499],,,,2.248,1.923,9.457
[1758203672699850562],,,,2.231,1.827,9.649
[1758203672705120822],,,,2.219,1.954,9.416
[1758203672710279624],,,,2.203,1.966,9.199
[1758203672715942801],,,,2.203,1.935,9.321
[1758203672721134259],,,,2.112,1.925,9.4
[1758203672727536082],,,,2.157,1.951,9.491
[1758203672732791030],,,,2.025,1.973,9.488
[1758203672737960249],,,,2.128,1.757,9.457
[1758203672743067437],,,,2.061,1.901,9.275
[1758203672748188739],,,,2.267,1.973,9.443
[1758203672753287280],,,,2.298,1.887,9.4
[1758203672758410301],,,,2.205,1.889,9.328
[1758203672763514728],,,,2.219,1.937,9.359
[1758203672768659259],,,,2.253,1.956,9.275
[1758203672773782072],,,,2.303,1.815,9.443
[1758203672779057072],,,,2.267,1.894,9.385
[1758203672784211082],,,,2.255,1.918,9.634
[1758203672789349468],,,,2.176,1.863,9.349
[1758203672794500197],,,,2.207,1.887,9.359
[1758203672799674884],,,,2.186,1.942,9.354
[1758203672804802176],,,,2.265,1.851,9.392
[1758203672809936447],,,,2.066,1.748,9.354
[1758203672815059572],,,,2.155,1.856,9.397
[1758203672821602645],,,,2.152,1.92,9.318
[1758203672826938009],,,,2.246,2.126,9.493
[1758203672832080145],,,,2.184,1.87,9.431
[1758203672837219155],,,,2.16,1.815,9.392
[1758203672842322749],,,,2.155,1.92,9.378
[1758203672847453322],,,,2.251,1.923,9.493
[1758203672852616395],,,,2.176,1.944,9.369
[1758203672857773322],,,,2.246,1.884,9.431
[1758203672862928687],,,,1.992,1.906,9.409
[1758203672868113687],,,,1.992,2.057,9.443
[1758203672873365822],,,,2.215,1.848,9.366
[1758203672878550978],,,,2.124,1.896,9.486
[1758203672883682280],,,,2.078,1.906,9.498
[1758203672888872228],,,,2.172,1.882,9.601
[1758203672893968374],,,,2.011,1.908,9.426
[1758203672899050614],,,,2.157,1.757,9.361
[1758203672904230093],,,,2.078,1.882,9.402
[1758203672909397853],,,,2.157,1.865,9.383
[1758203672914504051],,,,2.217,1.994,9.424
[1758203672919621395],,,,2.085,1.887,9.498
[1758203672925149520],,,,2.267,1.935,9.325
[1758203672930464572],,,,2.303,1.894,9.436
[1758203672935590457],,,,2.145,1.865,9.251
[1758203672940769832],,,,2.145,1.975,9.45
[1758203672945981916],,,,2.389,1.99,9.455
[1758203672951120457],,,,2.203,1.944,9.469
[1758203672956292228],,,,2.071,1.848,9.345
[1758203672961439207],,,,2.286,1.899,9.493
[1758203672966589780],,,,2.164,1.808,9.337
[1758203672972355509],,,,2.018,1.918,9.39
[1758203672978006603],,,,3.033,3.043,9.577
[1758203672984469624],,,,1.714,2.105,8.988
[1758203672990149468],,,,2.243,2.756,8.782
[1758203672995469989],,,,2.61,2.263,9.902
[1758203673000831082],,,,2.217,1.173,9.716
[1758203673006331603],,,,1.475,1.36,9.199
[1758203673011693530],,,,2.09,1.8,9.4
[1758203673017077541],,,,2.638,1.551,9.606
[1758203673022445457],,,,2.049,1.805,9.273
[1758203673028282905],,,,2.136,1.781,9.29
[1758203673033649364],,,,2.255,2.083,9.665
[1758203673038874989],,,,2.346,2.219,9.625
[1758203673043993947],,,,2.014,1.286,9.218
[1758203673049138791],,,,1.832,1.482,9.55
[1758203673054252384],,,,2.193,1.568,9.445
[1758203673059417332],,,,1.966,1.846,9.22
[1758203673064576082],,,,2.322,1.822,9.586
[1758203673069765093],,,,2.009,1.872,9.44
[1758203673075080926],,,,2.231,1.695,9.792
[1758203673080217020],,,,2.248,2.097,9.062
[1758203673085400561],,,,2.421,2.105,9.366
[1758203673090662541],,,,2.191,1.786,8.679
[1758203673095847697],,,,2.54,-3.795,6.345
[1758203673101068843],,,,4.518,-8.313,9.007
[1758203673106316082],,,,4.135,-1.935,9.378
[1758203673111516447],,,,3.8,3.742,11.581
[1758203673116771291],,,,-0.294,7.59,11.509
[1758203673121922853],,,,1.8,4.427,10.01
[1758203673127067905],,,,2.895,1.269,10.977
[1758203673132220041],,,,3.61,-1.618,9.172
[1758203673137852593],,,,4.369,-2.928,9.153
[1758203673143035926],,,,2.988,-2.332,9.318
[1758203673148162853],,,,0.967,-0.206,9.613
[1758203673153320249],,,,-0.005,1.314,8.945
[1758203673158528843],,,,0.261,2.99,10.163
[1758203673163643738],,,,-0.101,3.338,8.677
[1758203673168769259],,,,1.513,3.16,9.282
[1758203673176819051],,,,3.891,2.739,10.805
[1758203673182646134],,,,4.736,1.3,10.233
[1758203673187881447],,,,3.771,0.563,9.787
[1758203673193003426],,,,3.812,2.667,10.693
[1758203673198149207],,,,-1.932,9.984,8.983
[1758203673203375041],,,,1.834,-1.075,9.629
[1758203673208559884],,,,3.56,0.292,11.325
[1758203673213684103],,,,3.536,-0.103,8.717
[1758203673218830666],,,,2.538,0.572,9.874
[1758203673224494572],,,,2.375,0.508,9.306
[1758203673229648270],,,,2.15,0.836,9.697
[1758203673234803947],,,,2.351,1.738,9.237
[1758203673241414988],,,,2.437,0.481,9.62
[1758203673247044884],,,,2.191,0.893,9.838
[1758203673252205145],,,,2.298,0.541,10.226
[1758203673257346551],,,,1.762,1.489,9.251
[1758203673262441916],,,,2.368,1.882,9.335
[1758203673267528738],,,,2.813,1.788,9.416
[1758203673272651186],,,,2.476,2.274,9.776
[1758203673277767905],,,,2.715,2.784,10.065
[1758203673282948218],,,,2.557,2.289,10.319
[1758203673288304468],,,,3.342,2.16,10.709
[1758203673293452228],,,,3.352,1.573,10.281
[1758203673298573374],,,,3.089,1.353,9.969
[1758203673303699311],,,,3.093,2.203,9.591
[1758203673308910926],,,,3.515,3.165,9.06
[1758203673314011499],,,,3.472,3.321,9.11
[1758203673319105718],,,,2.655,2.981,8.861
[1758203673324548895],,,,2.492,2.851,8.643
[1758203673330181030],,,,2.025,3.215,8.916
[1758203673335301811],,,,1.978,3.45,8.933
[1758203673340497853],,,,1.52,4.18,9.371
[1758203673345719572],,,,1.786,4.642,9.685
[1758203673351953478],,,,1.956,5.059,10.125
[1758203673358740353],,,,2.114,4.503,10.487
[1758203673364199520],,,,2.169,4.039,10.235
[1758203673369593843],,,,2.77,5.31,9.823
[1758203673374715770],,,,2.49,4.894,9.0
[1758203673379827593],,,,2.497,6.005,8.54
[1758203673384915353],,,,2.368,5.205,7.051
[1758203673390066499],,,,2.485,5.71,6.823
[1758203673395175353],,,,2.99,6.335,6.029
[1758203673400332905],,,,3.053,4.369,3.879
[1758203673405610405],,,,1.451,5.365,5.432
[1758203673412160093],,,,1.956,6.388,4.204
[1758203673417379207],,,,1.726,4.535,4.633
[1758203673422487540],,,,1.255,7.487,6.512
[1758203673427597384],,,,0.802,6.318,3.553
[1758203673432684259],,,,4.81,6.287,14.875
[1758203673437837488],,,,4.714,6.857,3.376
[1758203673442947853],,,,-1.925,10.192,3.132
[1758203673448112332],,,,-1.774,7.659,4.132
[1758203673453383738],,,,0.196,8.083,6.335
[1758203673458932020],,,,2.456,8.212,4.585
[1758203673465082801],,,,1.508,7.891,5.234
[1758203673471634936],,,,2.342,7.851,4.266
[1758203673477032176],,,,1.805,7.946,5.327
[1758203673482240197],,,,1.209,7.891,5.382
[1758203673487452124],,,,0.704,8.363,5.538
[1758203673492561082],,,,0.055,8.361,4.575
[1758203673497689207],,,,0.069,9.098,4.082
[1758203673502785040],,,,0.23,8.569,4.276
[1758203673507900718],,,,0.33,9.278,5.164
[1758203673512985770],,,,0.584,8.612,4.616
[1758203673518194936],,,,0.862,8.897,5.013
[1758203673523406655],,,,1.156,7.894,5.38
[1758203673528501499],,,,1.008,8.756,5.521
[1758203673533599832],,,,1.463,7.702,5.32
[1758203673538781499],,,,1.099,8.66,6.014
[1758203673543883374],,,,1.334,7.896,5.782
[1758203673548970457],,,,1.087,8.317,5.818
[1758203673554074415],,,,0.939,7.867,5.456
[1758203673559241967],,,,0.893,8.147,5.906
[1758203673564355301],,,,1.202,7.992,6.12
[1758203673569504520],,,,1.374,8.08,6.232
[1758203673574957697],,,,1.832,8.028,5.777
[1758203673580222540],,,,2.409,7.879,5.552
[1758203673585399311],,,,2.701,7.058,4.544
[1758203673590615822],,,,0.965,8.655,5.827
[1758203673595794363],,,,2.749,8.274,6.036
[1758203673600933842],,,,1.906,8.521,5.567
[1758203673606057124],,,,3.041,4.216,4.523
[1758203673611180926],,,,0.493,8.835,4.566
[1758203673616369520],,,,2.559,5.729,6.926
[1758203673621576238],,,,1.389,6.972,0.867
[1758203673627439884],,,,1.705,-4.647,2.859
[1758203673633126707],,,,1.753,0.163,6.23
[1758203673639751447],,,,-0.421,-0.527,10.908
[1758203673645432801],,,,-6.44,8.957,2.155
[1758203673651900717],,,,11.375,-12.268,19.613
[1758203673657568061],,,,1.927,13.965,0.989
[1758203673664030040],,,,4.726,12.933,-0.527
[1758203673670699311],,,,1.563,9.323,1.171
[1758203673677437436],,,,3.553,9.823,1.887
[1758203673684522332],,,,0.74,9.72,1.441
[1758203673689884311],,,,1.166,9.764,1.571
[1758203673695043947],,,,1.786,9.546,1.444
[1758203673700204363],,,,1.468,9.548,2.308
[1758203673704754311],,,,0.862,9.421,2.775
[1758203673708487280],,,,-0.041,9.725,2.749
[1758203673712158999],,,,0.814,9.864,3.06
[1758203673715874572],,,,0.613,9.706,3.12
[1758203673719534415],,,,1.307,9.378,2.914
[1758203673723205665],,,,0.541,9.237,3.428
[1758203673727034884],,,,0.213,9.641,2.837
[1758203673730715717],,,,-0.373,9.637,2.94
[1758203673734393113],,,,0.165,9.445,2.423
[1758203673739014415],,,,-0.122,9.668,2.011
[1758203673742804467],,,,-0.417,10.599,2.646
[1758203673746497020],,,,0.769,11.052,2.545
[1758203673750154103],,,,0.62,11.423,2.761
[1758203673753827176],,,,1.025,10.623,1.817
[1758203673757541394],,,,1.044,11.765,2.531
[1758203673761207384],,,,1.92,10.81,1.652
[1758203673764937749],,,,1.714,11.088,1.879
[1758203673768603426],,,,1.848,10.992,2.188
[1758203673772273061],,,,1.642,12.201,2.835
[1758203673776020978],,,,1.714,11.715,2.485
[1758203673779698009],,,,1.8,11.291,2.186
[1758203673783462280],,,,1.647,10.93,2.004
[1758203673787213269],,,,1.69,10.542,1.568
[1758203673791211915],,,,1.477,10.001,1.867
[1758203673795058634],,,,1.003,8.241,2.073
[1758203673798737228],,,,0.781,9.208,1.659
[1758203673802412124],,,,0.718,9.275,1.834
[1758203673806101342],,,,0.532,8.959,1.528
[1758203673809773113],,,,-0.314,8.545,1.676
[1758203673813445353],,,,-0.697,8.325,1.994
[1758203673817149103],,,,-0.802,8.478,2.071
[1758203673820816863],,,,-0.141,9.064,1.81
[1758203673824524988],,,,0.469,9.594,1.702
[1758203673828228842],,,,0.685,10.192,1.12
[1758203673831937853],,,,0.608,10.087,0.824
[1758203673835931655],,,,0.481,10.013,0.692
[1758203673839630822],,,,0.287,9.328,0.826
[1758203673843321759],,,,0.175,9.11,1.149
[1758203673847003790],,,,0.175,8.102,1.228
[1758203673850674624],,,,-0.077,7.204,1.367
[1758203673854347540],,,,-0.457,6.488,1.305
[1758203673858058061],,,,-0.256,5.811,1.003
[1758203673861738686],,,,-0.345,5.492,1.293
[1758203673865430874],,,,-0.194,5.679,1.829
[1758203673869099728],,,,-0.455,5.571,1.879
[1758203673872833322],,,,-0.206,5.387,2.794
[1758203673876820197],,,,-0.46,5.018,2.837
[1758203673880587488],,,,-0.326,4.906,2.385
[1758203673884288217],,,,-0.254,4.712,2.497
[1758203673888883947],,,,0.242,4.666,2.535
[1758203673892722749],,,,0.862,4.92,2.739
[1758203673896687332],,,,0.448,5.78,3.797
[1758203673900410197],,,,1.111,5.018,3.172
[1758203673904089259],,,,-1.595,-19.307,-4.896
[1758203673907793582],,,,6.517,19.613,-0.043
[1758203673911469780],,,,-0.587,10.036,1.654
[1758203673915154936],,,,1.721,9.622,1.458
[1758203673918825301],,,,0.438,10.274,0.802
[1758203673922496394],,,,0.184,8.526,4.731
[1758203673926202019],,,,-1.779,9.756,2.6
[1758203673929918790],,,,0.479,9.158,4.372
[1758203673933787853],,,,-1.561,9.483,2.552
[1758203673938407176],,,,0.668,9.802,0.259
[1758203673942132019],,,,0.543,10.139,-0.979
[1758203673945945926],,,,0.572,10.41,-1.446
[1758203673949621134],,,,0.199,10.226,-0.57
[1758203673953303634],,,,0.002,9.969,-0.86
[1758203673957001394],,,,0.278,10.235,-2.042
[1758203673960684051],,,,0.199,10.654,-2.44
[1758203673964361290],,,,0.038,10.455,-2.464
[1758203673968045874],,,,0.148,10.645,-1.602
[1758203673971722332],,,,0.498,11.308,0.637
[1758203673975431238],,,,0.831,12.943,0.081
[1758203673979103999],,,,0.565,15.732,-1.183
[1758203673982799155],,,,0.874,14.399,-2.33
[1758203673986822332],,,,0.098,15.294,-2.466
[1758203673990556863],,,,0.007,14.729,-2.401
[1758203673994267957],,,,-0.005,14.755,-1.834
[1758203673997973426],,,,0.577,14.583,-0.874
[1758203674001952071],,,,1.238,13.211,-0.831
[1758203674005701186],,,,0.637,13.156,-0.373
[1758203674009385040],,,,-0.168,12.402,-0.524
[1758203674013111238],,,,-0.141,10.704,-1.307
[1758203674016837488],,,,-0.278,10.048,-0.907
[1758203674020484728],,,,0.45,9.074,-0.527
[1758203674024197228],,,,-0.347,8.499,-0.146
[1758203674027953894],,,,-0.591,7.8,0.168
[1758203674031748374],,,,-0.23,6.874,1.322
[1758203674036377228],,,,-0.742,6.122,1.47
[1758203674040158113],,,,-0.642,5.509,1.496
[1758203674043826551],,,,0.057,3.67,1.973
[1758203674047495613],,,,0.611,2.725,2.574
[1758203674051161759],,,,-0.065,3.373,2.974
[1758203674054879988],,,,0.261,1.935,2.54
[1758203674058573009],,,,-0.096,2.428,2.236
[1758203674062289519],,,,0.117,1.676,2.497
[1758203674066034415],,,,-0.692,1.884,3.311
[1758203674069703894],,,,-0.852,2.279,2.425
[1758203674073427488],,,,-0.254,2.406,2.294
[1758203674077149780],,,,-0.239,3.414,2.895
[1758203674080860821],,,,-0.029,4.183,3.491
[1758203674084715665],,,,-0.093,4.02,2.959
[1758203674088648946],,,,0.211,5.104,2.897
[1758203674092385405],,,,0.584,6.031,3.084
[1758203674096101603],,,,1.046,5.837,2.562
[1758203674099809936],,,,1.494,6.718,2.631
[1758203674103479155],,,,1.271,8.191,2.892
[1758203674107944519],,,,0.948,8.124,2.061
[1758203674111784363],,,,6.553,19.506,5.437
[1758203674117365040],,,,-4.233,10.226,-1.099
[1758203674121412957],,,,2.471,9.661,-0.812
[1758203674125354207],,,,0.931,10.197,-1.851
[1758203674129266967],,,,0.936,10.52,-3.074
[1758203674133171446],,,,-1.695,10.75,-2.928
[1758203674137321863],,,,0.515,11.059,-2.942
[1758203674141233269],,,,-0.172,10.965,-1.001
[1758203674145233269],,,,0.546,10.585,-1.159
[1758203674149124884],,,,-0.757,11.768,-0.915
[1758203674153031030],,,,-0.4,11.238,-0.096
[1758203674156970092],,,,0.232,12.591,-3.587
[1758203674160688061],,,,0.795,11.473,-3.127
[1758203674164363217],,,,0.385,11.861,-2.128
[1758203674168060457],,,,-0.366,14.078,-1.257
[1758203674171726811],,,,0.077,13.637,0.113
[1758203674175434832],,,,0.22,13.668,-0.227
[1758203674179194155],,,,0.263,14.245,-0.012
[1758203674182916186],,,,0.412,13.7,-0.124
[1758203674186856186],,,,0.9,11.72,-1.142
[1758203674190557696],,,,1.211,12.701,-0.565
[1758203674194237540],,,,0.634,11.286,-0.781
[1758203674197935457],,,,1.013,11.286,0.661
[1758203674201614467],,,,0.783,11.131,-0.237
[1758203674205338582],,,,0.745,8.93,0.958
[1758203674209006967],,,,0.333,9.05,1.726
[1758203674212687384],,,,0.713,7.752,1.372
[1758203674216404103],,,,0.766,7.178,1.98
[1758203674220389155],,,,0.685,7.099,2.89
[1758203674224132176],,,,0.129,5.495,2.411
[1758203674227867384],,,,0.278,7.111,3.115
[1758203674231730665],,,,-0.589,3.91,3.036
[1758203674236316967],,,,-0.46,2.957,2.854
[1758203674240148217],,,,-0.903,2.674,2.71
[1758203674243831915],,,,-0.453,3.809,4.604
[1758203674247533009],,,,-0.017,0.144,3.381
[1758203674251198269],,,,0.215,0.204,3.421
[1758203674254932019],,,,0.407,-0.383,4.14
[1758203674258612280],,,,0.211,0.182,4.64
[1758203674262292436],,,,0.275,1.006,4.171
[1758203674266007123],,,,0.649,0.048,3.062
[1758203674269678634],,,,0.728,-0.034,2.653
[1758203674273348998],,,,1.13,2.442,3.687
[1758203674277060457],,,,0.893,2.954,3.689
[1758203674280843894],,,,0.984,5.109,3.546
[1758203674284611967],,,,-15.816,19.048,-2.145
[1758203674288568217],,,,-14.849,10.135,-2.447
[1758203674292275821],,,,-2.102,9.282,0.218
[1758203674295957176],,,,0.637,9.728,1.858
[1758203674299646551],,,,0.658,10.839,-0.314
[1758203674303359571],,,,-1.539,9.385,-2.84
[1758203674307054415],,,,5.638,10.903,-3.845
[1758203674310785040],,,,-0.802,9.864,-0.113
[1758203674314510301],,,,-1.707,10.616,-0.711
[1758203674321312019],,,,1.377,9.641,1.082
[1758203674326449623],,,,0.924,9.991,1.259
[1758203674330390353],,,,-1.798,10.092,-0.632
[1758203674334191134],,,,-2.006,10.278,-0.563
[1758203674337973998],,,,-1.211,10.408,-0.781
