timestamp,x1,y1,z1,x2,y2,z2
[1758212973217626332],8.262,-3.891,-0.326,,,
[1758212973222804197],8.44,-3.591,-0.017,,,
[1758212973227906957],7.341,-3.601,1.044,,,
[1758212973233033364],7.53,-3.033,1.211,,,
[1758212973238193676],6.989,-3.184,2.088,,,
[1758212973243377687],6.675,-2.777,2.272,,,
[1758212973248945864],6.953,-3.098,2.763,,,
[1758212973254151645],6.285,-3.055,2.626,,,
[1758212973259267270],7.678,-3.541,3.244,,,
[1758212973264397634],7.23,-3.74,3.632,,,
[1758212973269500239],9.086,-4.286,4.037,,,
[1758212973274608312],8.265,-4.35,4.3,,,
[1758212973279745707],9.555,-4.563,4.772,,,
[1758212973284925187],8.82,-4.343,5.217,,,
[1758212973290169145],10.683,-4.918,5.224,,,
[1758212973295313207],9.515,-4.75,4.472,,,
[1758212973300428624],11.487,-5.349,3.709,,,
[1758212973305646020],10.479,-5.784,3.63,,,
[1758212973310739822],12.28,-6.12,3.338,,,
[1758212973315853364],11.032,-5.823,1.867,,,
[1758212973321091853],13.015,-6.053,1.674,,,
[1758212973326242843],11.346,-5.801,1.41,,,
[1758212973331352739],12.649,-5.701,1.063,,,
[1758212973336497895],10.836,-5.394,0.311,,,
[1758212973341617999],11.126,-4.752,0.254,,,
[1758212973346760655],9.555,-4.705,0.199,,,
[1758212973351887062],10.364,-4.46,-0.419,,,
[1758212973357459718],8.95,-4.259,-0.922,,,
[1758212973362672791],8.909,-4.017,-0.903,,,
[1758212973367784926],8.037,-3.9,-0.273,,,
[1758212973373043884],7.824,-3.615,-0.472,,,
[1758212973378149666],7.123,-3.46,0.412,,,
[1758212973383234405],7.321,-3.014,1.041,,,
[1758212973388322739],6.397,-3.103,1.753,,,
[1758212973393444301],6.507,-3.057,2.253,,,
[1758212973398613259],7.015,-3.168,2.849,,,
[1758212973403850655],6.589,-2.981,3.139,,,
[1758212973408939405],7.618,-3.405,3.759,,,
[1758212973414080239],7.949,-3.792,3.297,,,
[1758212973419204614],8.854,-4.262,4.195,,,
[1758212973424324561],8.169,-4.178,4.848,,,
[1758212973429555499],9.907,-4.642,5.162,,,
[1758212973434707999],9.0,-4.669,5.112,,,
[1758212973439809874],10.69,-5.203,5.016,,,
[1758212973444930343],9.871,-5.006,4.257,,,
[1758212973450015239],11.784,-5.488,4.254,,,
[1758212973455183780],10.896,-5.77,2.966,,,
[1758212973460364926],12.443,-5.851,2.612,,,
[1758212973466946436],11.334,-5.863,1.87,,,
[1758212973472242061],12.668,-5.844,1.176,,,
[1758212973477381124],11.554,-5.794,1.046,,,
[1758212973482539197],12.203,-5.332,0.136,,,
[1758212973487669666],10.613,-5.188,0.505,,,
[1758212973492842166],10.278,-4.484,0.333,,,
[1758212973497952061],9.895,-4.611,0.065,,,
[1758212973503175811],9.735,-4.42,-0.35,,,
[1758212973508311957],8.77,-4.341,0.127,,,
[1758212973513520551],8.641,-3.867,-0.874,,,
[1758212973518643416],8.195,-3.663,-0.036,,,
[1758212973523753780],7.173,-3.223,-0.424,,,
[1758212973528840759],7.475,-3.484,0.455,,,
[1758212973533985864],6.495,-2.921,1.353,,,
[1758212973539427530],6.941,-3.194,2.346,,,
[1758212973544590655],6.16,-2.622,2.581,,,
[1758212973549723259],6.91,-3.326,2.701,,,
[1758212973554948832],6.424,-3.194,3.086,,,
[1758212973560055134],8.509,-3.907,4.386,,,
[1758212973565157739],7.683,-3.85,4.164,,,
[1758212973570271228],9.579,-4.317,4.468,,,
[1758212973575725759],8.49,-4.422,4.609,,,
[1758212973580876228],10.295,-4.561,5.095,,,
[1758212973586109145],8.926,-4.702,4.654,,,
[1758212973591221957],10.755,-4.973,4.3,,,
[1758212973596361384],10.127,-5.073,4.209,,,
[1758212973601477113],11.693,-5.605,3.912,,,
[1758212973606675447],10.843,-5.662,3.177,,,
[1758212973611787322],12.634,-5.698,2.294,,,
[1758212973616948051],11.274,-5.868,1.877,,,
[1758212973622063259],12.443,-5.856,1.209,,,
[1758212973627310030],11.724,-6.091,1.087,,,
[1758212973632525291],11.832,-5.44,0.891,,,
[1758212973637664301],10.501,-4.906,-0.017,,,
[1758212973642867738],10.46,-4.748,0.306,,,
[1758212973648536801],9.814,-4.891,0.318,,,
[1758212973653749249],9.194,-4.166,-1.14,,,
[1758212973658859561],9.103,-4.36,-0.694,,,
[1758212973663999301],8.59,-3.826,-0.098,,,
[1758212973669116020],8.274,-3.768,0.239,,,
[1758212973674247218],6.979,-3.235,-0.438,,,
[1758212973681743676],7.728,-3.179,1.267,,,
[1758212973686952686],6.1,-2.945,1.319,,,
[1758212973692282113],6.8,-3.098,2.193,,,
[1758212973697416384],6.285,-3.115,3.74,,,
[1758212973702614978],7.154,-2.947,3.639,,,
[1758212973707755916],7.183,-3.608,3.821,,,
[1758212973712924353],8.578,-4.278,3.61,,,
[1758212973718028832],8.344,-4.413,3.994,,,
[1758212973723185968],9.196,-4.266,3.802,,,
[1758212973728286697],8.964,-4.879,4.575,,,
[1758212973733452166],9.862,-4.561,4.475,,,
[1758212973738656332],10.513,-5.148,4.678,,,
[1758212973743815968],10.846,-4.98,4.13,,,
[1758212973748968728],11.231,-5.464,3.792,,,
[1758212973754649353],10.819,-5.619,3.06,,,
[1758212973759760655],12.265,-5.859,2.885,,,
[1758212973764847582],11.303,-5.811,1.793,,,
[1758212973769948780],12.512,-5.94,1.669,,,
[1758212973775110655],11.456,-5.89,0.939,,,
[1758212973780222218],12.052,-5.612,0.424,,,
[1758212973785314093],10.369,-5.09,0.23,,,
[1758212973790439145],10.894,-4.987,-0.141,,,
[1758212973796057061],9.16,-4.664,-0.134,,,
[1758212973801242322],10.223,-4.606,-0.139,,,
[1758212973806451228],8.219,-4.085,-0.172,,,
[1758212973811576332],8.969,-3.91,-0.747,,,
[1758212973816734509],7.554,-3.572,-0.22,,,
[1758212973821847322],8.092,-3.481,0.383,,,
[1758212973826967686],6.45,-3.16,1.046,,,
[1758212973832077895],7.47,-2.904,1.516,,,
[1758212973837241072],6.201,-3.031,1.966,,,
[1758212973842531540],7.051,-2.875,2.466,,,
[1758212973847675551],6.524,-3.036,3.153,,,
[1758212973852928936],7.501,-3.328,3.227,,,
[1758212973858077270],7.638,-3.752,3.886,,,
[1758212973865530134],7.975,-4.065,4.446,,,
[1758212973870992113],9.692,-4.324,4.535,,,
[1758212973876137374],8.483,-4.401,4.688,,,
[1758212973881239301],10.317,-4.875,4.875,,,
[1758212973886371749],9.318,-4.997,4.369,,,
[1758212973891489978],11.198,-5.246,4.626,,,
[1758212973896624561],10.139,-5.619,4.456,,,
[1758212973902034613],12.007,-5.722,3.067,,,
[1758212973907281801],11.447,-5.705,2.397,,,
[1758212973912573728],12.56,-5.851,2.349,,,
[1758212973917701436],11.619,-6.007,1.745,,,
[1758212973922878155],11.923,-5.612,1.192,,,
[1758212973927988780],11.281,-5.66,0.644,,,
[1758212973933104874],11.042,-4.882,0.56,,,
[1758212973938221124],10.321,-4.815,0.472,,,
[1758212973943353155],10.139,-4.511,0.081,,,
[1758212973948519093],9.383,-4.664,-0.702,,,
[1758212973953778468],9.079,-4.144,-0.508,,,
[1758212973958971384],9.167,-4.087,0.057,,,
[1758212973964108051],7.717,-3.649,-0.788,,,
[1758212973969615290],7.915,-3.845,0.611,,,
[1758212973974777061],6.843,-3.1,1.166,,,
[1758212973979979093],7.594,-3.203,1.944,,,
[1758212973985177738],5.904,-2.693,1.784,,,
[1758212973990658624],7.456,-3.038,2.018,,,
[1758212973995771280],5.916,-3.093,2.907,,,
[1758212974000870915],7.793,-3.486,3.259,,,
[1758212974006083624],7.195,-3.649,3.299,,,
[1758212974011628936],9.069,-4.025,3.656,,,
[1758212974016793884],7.989,-4.312,3.986,,,
[1758212974021892999],9.926,-4.195,4.659,,,
[1758212974027025811],8.983,-4.676,5.48,,,
[1758212974032122843],10.147,-4.87,4.956,,,
[1758212974037217217],9.898,-5.066,4.618,,,
[1758212974042358676],10.992,-5.152,4.451,,,
[1758212974047503572],10.755,-5.471,3.594,,,
[1758212974052757426],11.813,-5.598,2.717,,,
[1758212974058003832],11.102,-5.808,2.492,,,
[1758212974063125342],12.026,-5.638,2.296,,,
[1758212974068245603],12.33,-6.072,1.75,,,
[1758212974073388780],12.057,-5.61,0.989,,,
[1758212974078817478],11.619,-5.413,0.692,,,
[1758212974083964822],10.702,-4.915,0.333,,,
[1758212974089096176],10.166,-4.767,0.347,,,
[1758212974094324040],9.297,-4.403,-0.443,,,
[1758212974099580499],9.831,-4.671,-0.17,,,
[1758212974104763676],8.416,-4.022,-0.369,,,
[1758212974109863884],8.88,-4.075,0.053,,,
[1758212974114996280],7.606,-3.534,0.148,,,
[1758212974121383259],7.944,-3.323,0.247,,,
[1758212974126635707],6.543,-3.136,1.379,,,
[1758212974131729822],7.362,-3.175,2.267,,,
[1758212974136834457],5.995,-2.966,2.327,,,
[1758212974141970863],7.424,-3.134,3.175,,,
[1758212974147080655],6.057,-3.225,3.63,,,
[1758212974152247842],7.76,-3.575,3.701,,,
[1758212974157455499],7.7,-4.085,3.689,,,
[1758212974162686384],8.686,-4.02,3.826,,,
[1758212974167903728],8.806,-4.369,4.614,,,
[1758212974173026801],9.328,-4.578,4.798,,,
[1758212974178131176],9.254,-4.793,4.951,,,
[1758212974183264613],10.487,-4.623,4.401,,,
[1758212974188771384],10.898,-5.272,4.829,,,
[1758212974193926749],10.815,-5.337,3.749,,,
[1758212974199047009],11.717,-5.748,3.388,,,
[1758212974204268467],11.751,-5.674,2.464,,,
[1758212974209387738],11.961,-5.997,1.99,,,
[1758212974214522165],11.53,-5.816,1.19,,,
[1758212974219644613],12.713,-6.153,0.816,,,
[1758212974224803467],10.946,-5.409,0.8,,,
[1758212974230255655],11.751,-5.301,0.481,,,
[1758212974235488415],9.814,-4.798,0.18,,,
[1758212974240593936],10.511,-4.798,-0.476,,,
[1758212974245720134],8.849,-4.25,-0.769,,,
[1758212974250826540],9.668,-4.353,-1.01,,,
[1758212974256003467],7.7,-3.869,-0.816,,,
[1758212974261130863],8.794,-3.847,-0.139,,,
[1758212974266285290],6.876,-3.57,0.06,,,
[1758212974271405030],7.896,-3.108,0.479,,,
[1758212974276619249],6.412,-2.89,1.583,,,
[1758212974281715863],7.501,-3.002,1.856,,,
[1758212974286845967],6.172,-3.007,2.009,,,
[1758212974291946072],7.41,-3.01,2.727,,,
[1758212974297453832],6.333,-3.359,3.61,,,
[1758212974302677217],7.693,-3.606,4.037,,,
[1758212974307771592],8.26,-4.281,3.977,,,
[1758212974312953363],8.985,-4.178,3.883,,,
[1758212974318058311],8.942,-4.448,4.793,,,
[1758212974323132061],9.651,-4.199,5.205,,,
[1758212974328220863],9.828,-4.76,4.779,,,
[1758212974333394301],10.539,-4.906,4.326,,,
[1758212974338863467],11.054,-5.339,4.367,,,
[1758212974344102269],11.004,-5.243,3.191,,,
[1758212974351095238],12.23,-5.964,2.701,,,
[1758212974356642269],10.961,-5.957,2.076,,,
[1758212974361767894],12.72,-6.009,1.252,,,
[1758212974366873988],11.698,-5.794,1.31,,,
[1758212974371982842],12.258,-5.509,1.293,,,
[1758212974377166488],10.681,-5.262,0.692,,,
[1758212974382414197],10.769,-4.824,0.441,,,
[1758212974387528467],9.51,-4.647,-0.129,,,
[1758212974392720290],10.151,-4.262,-0.584,,,
[1758212974397883728],8.796,-4.463,-0.67,,,
[1758212974403401749],8.751,-3.9,-1.135,,,
[1758212974408540707],8.2,-3.869,-0.16,,,
[1758212974413705290],7.896,-3.424,0.01,,,
[1758212974418846540],6.996,-3.4,0.67,,,
[1758212974424057738],6.718,-3.103,1.245,,,
[1758212974429180967],7.144,-3.077,1.87,,,
[1758212974434313311],6.141,-2.746,2.267,,,
[1758212974439418624],7.199,-3.122,3.043,,,
[1758212974444728936],6.371,-3.208,3.268,,,
[1758212974449870655],7.829,-3.788,3.974,,,
[1758212974456222947],7.599,-4.089,3.711,,,
[1758212974461438988],9.242,-4.463,4.539,,,
[1758212974466574353],8.152,-4.202,4.592,,,
[1758212974471668884],10.113,-4.693,4.891,,,
[1758212974476784717],9.072,-4.863,4.887,,,
[1758212974481873676],10.982,-5.195,4.642,,,
[1758212974487006905],9.955,-5.215,4.245,,,
[1758212974492201332],11.636,-5.315,3.575,,,
[1758212974497385342],11.246,-5.684,3.151,,,
[1758212974502738519],12.239,-5.94,2.717,,,
[1758212974507917321],11.519,-5.964,2.442,,,
[1758212974513479978],11.973,-5.808,1.446,,,
[1758212974518615603],11.724,-5.835,0.816,,,
[1758212974523748936],11.083,-5.25,0.101,,,
[1758212974528877061],10.829,-5.152,0.407,,,
[1758212974534017634],10.29,-4.695,-0.606,,,
[1758212974539132061],10.111,-4.63,-0.35,,,
[1758212974544223728],9.469,-4.278,-0.812,,,
[1758212974549355707],9.555,-4.393,-0.764,,,
[1758212974555986124],7.626,-3.852,-0.584,,,
[1758212974561425394],8.459,-3.685,-0.014,,,
[1758212974566597894],6.728,-3.278,0.807,,,
[1758212974571703832],7.772,-3.146,1.314,,,
[1758212974576836488],6.129,-2.974,2.045,,,
[1758212974581934665],7.137,-3.194,2.212,,,
[1758212974587039926],6.065,-2.861,2.971,,,
[1758212974592162582],7.42,-3.16,3.086,,,
[1758212974597299196],6.732,-3.594,3.56,,,
[1758212974602788988],8.703,-3.876,3.792,,,
[1758212974607994665],8.267,-4.204,4.446,,,
[1758212974613210759],8.926,-4.216,4.005,,,
[1758212974619562374],9.864,-4.803,5.344,,,
[1758212974625890603],8.916,-4.772,5.023,,,
[1758212974631123676],10.932,-5.341,4.013,,,
[1758212974636281957],9.886,-5.102,4.049,,,
[1758212974641375082],12.002,-5.567,3.208,,,
[1758212974646541071],10.733,-5.732,3.024,,,
[1758212974651684821],12.536,-5.974,2.205,,,
[1758212974656898467],11.435,-5.739,1.654,,,
[1758212974662833259],12.222,-5.811,0.821,,,
[1758212974668038624],11.384,-5.737,1.326,,,
[1758212974673288936],11.349,-5.162,0.522,,,
[1758212974678423259],10.41,-4.994,-0.417,,,
[1758212974683568467],10.154,-4.501,-0.429,,,
[1758212974688686957],10.185,-4.752,0.019,,,
[1758212974693816801],9.294,-4.319,-0.651,,,
[1758212974698941696],9.081,-3.998,-0.919,,,
[1758212974704168780],8.162,-3.663,-0.886,,,
[1758212974709308051],8.406,-3.745,0.563,,,
[1758212974714524613],7.269,-3.189,0.611,,,
[1758212974719651644],7.456,-3.177,1.085,,,
[1758212974726309353],5.933,-2.962,1.626,,,
[1758212974731572686],7.195,-2.84,2.014,,,
[1758212974736721123],5.93,-2.813,3.074,,,
[1758212974741820707],7.357,-3.201,3.045,,,
[1758212974747006488],6.85,-3.421,3.266,,,
[1758212974752171071],8.775,-3.996,4.053,,,
[1758212974757363832],8.059,-4.231,4.776,,,
[1758212974762555707],9.407,-4.374,4.53,,,
[1758212974769731853],9.797,-4.918,5.284,,,
[1758212974776007582],9.079,-4.796,4.132,,,
[1758212974781222113],11.303,-5.346,3.893,,,
[1758212974786375030],10.209,-5.37,3.826,,,
[1758212974791477269],11.832,-5.679,3.522,,,
[1758212974796591696],11.183,-5.804,2.531,,,
[1758212974801673832],12.807,-6.038,2.136,,,
[1758212974806859613],11.315,-5.839,1.796,,,
[1758212974811969248],12.519,-5.904,1.24,,,
[1758212974817125551],11.315,-5.578,0.855,,,
[1758212974822292686],11.696,-5.253,0.508,,,
[1758212974827424509],10.072,-4.949,0.445,,,
[1758212974834057373],9.527,-4.599,-0.558,,,
[1758212974839295290],9.778,-4.484,-0.558,,,
[1758212974844447061],8.863,-4.135,-0.893,,,
[1758212974849581332],9.16,-4.137,-0.261,,,
[1758212974854764561],7.922,-3.627,0.096,,,
[1758212974859860394],8.258,-3.61,0.371,,,
[1758212974864965446],6.981,-3.402,0.888,,,
[1758212974870070186],7.324,-3.27,1.58,,,
[1758212974875540655],5.99,-2.952,2.004,,,
[1758212974880750082],7.494,-3.16,2.653,,,
[1758212974885867998],6.263,-2.926,2.873,,,
[1758212974890968936],7.8,-3.285,2.895,,,
[1758212974896091696],6.778,-3.697,3.541,,,
[1758212974901192426],8.854,-4.3,4.144,,,
[1758212974906381332],7.822,-4.386,3.998,,,
[1758212974911492478],9.699,-4.472,4.161,,,
[1758212974916642998],8.495,-4.468,5.037,,,
[1758212974921809978],10.398,-5.013,5.394,,,
[1758212974927012269],9.402,-5.03,4.626,,,
[1758212974932175342],11.631,-5.224,3.831,,,
[1758212974937329561],10.855,-5.444,4.228,,,
[1758212974942976019],11.818,-5.732,3.598,,,
[1758212974948099040],11.327,-5.94,2.375,,,
[1758212974953291071],12.005,-5.756,1.547,,,
[1758212974958383415],11.969,-5.997,1.798,,,
[1758212974963533936],11.858,-5.665,0.893,,,
[1758212974968642061],11.605,-5.6,0.498,,,
[1758212974973738519],10.563,-4.736,0.156,,,
[1758212974978852842],10.187,-4.7,0.314,,,
[1758212974984569196],9.323,-4.434,-0.764,,,
[1758212974989816228],9.723,-4.597,-0.97,,,
[1758212974994916175],8.456,-4.192,-0.74,,,
[1758212975000017894],9.029,-4.073,-0.23,,,
[1758212975005219248],7.403,-3.618,0.211,,,
[1758212975010347790],8.401,-3.551,0.582,,,
[1758212975015441071],6.577,-3.184,1.199,,,
[1758212975020532686],7.448,-3.117,1.69,,,
[1758212975025693415],5.849,-2.816,1.987,,,
[1758212975030804353],7.439,-3.11,2.667,,,
[1758212975035991644],6.115,-3.019,3.194,,,
[1758212975041095863],7.934,-3.615,3.361,,,
[1758212975046235863],6.914,-3.711,3.601,,,
[1758212975051745915],9.213,-4.401,4.049,,,
[1758212975056905967],8.339,-4.216,4.47,,,
[1758212975062001332],9.955,-4.384,4.707,,,
[1758212975067151071],8.997,-4.472,4.496,,,
[1758212975072298780],10.659,-4.992,4.448,,,
[1758212975077423988],9.685,-5.198,4.338,,,
[1758212975082668936],11.095,-5.262,4.156,,,
[1758212975087795082],11.095,-5.727,4.175,,,
[1758212975093346228],11.88,-5.677,2.744,,,
[1758212975098584925],11.595,-5.997,2.176,,,
[1758212975103767321],12.091,-5.732,2.119,,,
[1758212975108861488],12.194,-5.993,1.47,,,
[1758212975114030915],11.748,-5.365,0.115,,,
[1758212975119157582],11.384,-5.509,0.642,,,
[1758212975124297842],10.211,-4.626,0.235,,,
[1758212975129441227],10.3,-4.805,-0.508,,,
[1758212975134598415],9.687,-4.501,-0.855,,,
[1758212975139815238],9.852,-4.403,-0.625,,,
[1758212975145036696],8.305,-4.104,-0.527,,,
[1758212975150205498],8.947,-4.08,0.227,,,
[1758212975155413884],7.259,-3.409,0.074,,,
[1758212975160944405],8.092,-3.443,0.469,,,
[1758212975166082946],6.359,-3.175,1.451,,,
[1758212975171224300],7.264,-3.079,1.856,,,
[1758212975176361696],5.782,-2.859,2.241,,,
[1758212975181543155],7.47,-3.201,2.844,,,
[1758212975186686123],5.792,-3.163,3.069,,,
[1758212975191773780],8.083,-3.622,3.587,,,
[1758212975196920550],7.647,-3.931,4.278,,,
[1758212975204464977],8.581,-4.089,4.159,,,
[1758212975209788519],9.455,-4.652,4.891,,,
[1758212975215022165],8.928,-4.52,4.755,,,
[1758212975220123050],10.506,-4.906,4.911,,,
[1758212975225252842],9.694,-4.851,4.386,,,
[1758212975230357165],11.202,-5.437,4.046,,,
[1758212975235456852],10.63,-5.406,3.522,,,
[1758212975240545863],12.414,-5.899,3.22,,,
[1758212975245756905],11.317,-5.909,2.409,,,
[1758212975250884092],12.486,-5.988,1.81,,,
[1758212975256120915],11.447,-5.801,1.245,,,
[1758212975261233832],12.591,-5.954,0.797,,,
[1758212975266722790],10.645,-5.143,0.883,,,
[1758212975271836905],11.396,-4.978,0.536,,,
[1758212975276931175],9.431,-4.618,-0.043,,,
[1758212975282025863],10.621,-4.458,-0.072,,,
[1758212975287241957],8.82,-4.214,-0.441,,,
[1758212975292472582],9.122,-4.197,-0.769,,,
[1758212975297642738],7.798,-3.725,-0.208,,,
[1758212975304080655],7.987,-3.448,-0.16,,,
[1758212975309333780],7.582,-3.46,0.63,,,
[1758212975314756123],6.606,-3.093,1.721,,,
[1758212975319858780],7.219,-3.354,2.181,,,
[1758212975324992373],6.199,-2.789,2.433,,,
[1758212975330084144],7.276,-3.316,3.213,,,
[1758212975335206748],6.218,-3.057,3.584,,,
[1758212975340303571],8.092,-3.838,3.292,,,
[1758212975345548467],7.391,-3.912,3.481,,,
[1758212975350810134],9.246,-4.369,4.729,,,
[1758212975355994925],8.08,-4.415,4.527,,,
[1758212975361122269],10.027,-4.633,4.393,,,
[1758212975366291384],9.189,-4.767,4.657,,,
[1758212975371686279],10.846,-4.932,4.527,,,
[1758212975376845394],9.773,-5.191,4.092,,,
[1758212975385266800],10.829,-5.545,3.431,,,
[1758212975390519248],12.55,-6.108,2.799,,,
[1758212975395655342],11.37,-5.899,2.466,,,
[1758212975400782946],12.972,-5.916,2.143,,,
[1758212975406045134],11.308,-5.696,1.501,,,
[1758212975411136175],12.45,-5.538,0.716,,,
[1758212975416241488],10.264,-5.231,0.223,,,
[1758212975422038884],10.961,-4.899,0.33,,,
[1758212975427989717],9.632,-4.738,-0.141,,,
[1758212975433219040],9.998,-4.202,-0.235,,,
[1758212975438320238],8.681,-4.393,-0.412,,,
[1758212975443476748],8.729,-3.852,-0.903,,,
[1758212975448651071],8.145,-3.721,0.232,,,
[1758212975453859248],7.523,-3.136,0.201,,,
[1758212975458975134],7.216,-3.395,0.687,,,
[1758212975464164717],6.879,-3.105,1.393,,,
[1758212975469282217],6.776,-3.304,2.121,,,
[1758212975474495290],6.531,-2.866,2.337,,,
[1758212975480139769],7.096,-3.069,3.297,,,
[1758212975485285342],6.51,-3.338,3.179,,,
[1758212975490411957],8.229,-3.91,3.606,,,
[1758212975495528415],7.784,-4.118,4.171,,,
[1758212975500635342],9.285,-4.468,4.831,,,
[1758212975505861540],8.138,-4.233,4.676,,,
[1758212975511019769],10.206,-4.7,4.767,,,
[1758212975516198363],9.096,-4.712,4.64,,,
[1758212975521349300],10.803,-5.334,4.372,,,
[1758212975526616540],9.802,-5.057,3.783,,,
[1758212975533162321],11.521,-5.638,3.534,,,
[1758212975538390915],11.193,-5.679,2.734,,,
[1758212975543516957],12.191,-5.739,2.282,,,
[1758212975548686279],11.918,-6.108,1.805,,,
[1758212975553914925],12.143,-5.583,1.171,,,
[1758212975559028988],11.937,-5.904,0.704,,,
[1758212975564130290],11.037,-5.121,0.081,,,
[1758212975569252217],10.702,-4.946,-0.084,,,
[1758212975574483363],9.747,-4.532,0.026,,,
[1758212975579749509],10.063,-4.621,-0.048,,,
[1758212975585287581],8.619,-4.003,-0.601,,,
[1758212975590524248],9.536,-4.264,-0.136,,,
[1758212975595670134],7.896,-3.685,-0.503,,,
[1758212975600820029],8.454,-3.661,-0.041,,,
[1758212975606022842],6.551,-3.529,0.479,,,
[1758212975611157998],7.673,-3.464,1.781,,,
[1758212975616257269],6.014,-2.883,1.714,,,
[1758212975621354300],7.645,-3.057,2.124,,,
[1758212975626571175],5.947,-3.148,3.072,,,
[1758212975631682842],7.365,-3.261,3.158,,,
[1758212975636910446],6.606,-3.512,3.527,,,
[1758212975642985081],8.432,-3.967,3.584,,,
